precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.569,0.569,0.569,0.0,0.613,0.613,0.613,0.0,0.5907424603737519,0.6384378222421905,0.5907424603737519,0.6384378222421905,0.5907424603737519,0.6384378222421905,0.038737947389422336,0.03567045410755883
0.534,0.534,0.534,0.0,0.599,0.599,0.599,0.0,0.5902221062384463,0.6293085519607634,0.5902221062384463,0.6293085519607634,0.5902221062384463,0.6293085519607634,0.040023357269943056,0.05184672220917465
0.535,0.535,0.535,0.0,0.587,0.587,0.587,0.0,0.597430706903139,0.6246441839448909,0.597430706903139,0.6246441839448909,0.597430706903139,0.6246441839448909,0.030920236360410882,0.036157635560694616
0.557,0.557,0.557,0.0,0.57,0.57,0.57,0.0,0.5496649313497586,0.5432400377883965,0.5496649313497586,0.5432400377883965,0.5496649313497586,0.5432400377883965,-0.009577699922096266,-0.008714720775853889
0.58,0.58,0.58,0.0,0.547,0.547,0.547,0.0,0.5653042946980771,0.5504017632678235,0.5653042946980771,0.5504017632678235,0.5653042946980771,0.5504017632678235,-0.011663576204691932,-0.012588235111703436
0.585,0.585,0.585,0.0,0.561,0.561,0.561,0.0,0.5689752552260431,0.5668622324935682,0.5689752552260431,0.5668622324935682,0.5689752552260431,0.5668622324935682,-0.013896795714775163,-0.0074642433010449535
0.579,0.579,0.579,0.0,0.569,0.569,0.569,0.0,0.5721655875075772,0.5713991749668459,0.5721655875075772,0.5713991749668459,0.5721655875075772,0.5713991749668459,-0.002751828787180636,0.002994448307950305
0.563,0.563,0.563,0.0,0.569,0.569,0.569,0.0,0.568557306265088,0.5633666940516642,0.568557306265088,0.5633666940516642,0.568557306265088,0.5633666940516642,0.0020497379913325155,0.000732727257773101
0.553,0.553,0.553,0.0,0.534,0.534,0.534,0.0,0.572700234015333,0.5624647330269512,0.572700234015333,0.5624647330269512,0.572700234015333,0.5624647330269512,0.009541578407177221,0.006832683268544197
0.548,0.548,0.548,0.0,0.535,0.535,0.535,0.0,0.5889017657759454,0.5445906215064102,0.5889017657759454,0.5445906215064102,0.5889017657759454,0.5445906215064102,-0.007471957825222246,0.0005606702675056144
0.551,0.551,0.551,0.0,0.557,0.557,0.557,0.0,0.5838398350141513,0.5222659228272489,0.5838398350141513,0.5222659228272489,0.5838398350141513,0.5222659228272489,-0.008284804042527339,-0.0021717442283871046
0.542,0.542,0.542,0.0,0.58,0.58,0.58,0.0,0.5749843180314875,0.511196556885526,0.5749843180314875,0.511196556885526,0.5749843180314875,0.511196556885526,-0.011285702830192161,-0.0035380838728060957
0.566,0.566,0.566,0.0,0.585,0.585,0.585,0.0,0.5826601766825457,0.5222683735895943,0.5826601766825457,0.5222683735895943,0.5826601766825457,0.5222683735895943,-0.015287242466249058,-0.005655359406773172
0.565,0.565,0.565,0.0,0.579,0.579,0.579,0.0,0.5913909842741935,0.5011655723590905,0.5913909842741935,0.5011655723590905,0.5913909842741935,0.5011655723590905,-0.0010868241370722302,0.0010894549896791283
0.552,0.552,0.552,0.0,0.563,0.563,0.563,0.0,0.5974316082332796,0.5098982245331712,0.5974316082332796,0.5098982245331712,0.5974316082332796,0.5098982245331712,0.0004222496243392416,0.0073520238648027885
0.557,0.557,0.557,0.0,0.553,0.553,0.553,0.0,0.6014904969565377,0.505285476962797,0.6014904969565377,0.505285476962797,0.6014904969565377,0.505285476962797,-0.01681222359035993,-0.009359907835206592
0.559,0.559,0.559,0.0,0.548,0.548,0.548,0.0,0.6135904485442373,0.5158112190679272,0.6135904485442373,0.5158112190679272,0.6135904485442373,0.5158112190679272,-0.011038063429356797,-0.0022341290227829705
0.566,0.566,0.566,0.0,0.551,0.551,0.551,0.0,0.6021925320609162,0.5169864923129113,0.6021925320609162,0.5169864923129113,0.6021925320609162,0.5169864923129113,-0.004529519967861756,0.0012038430878352354
0.566,0.566,0.566,0.0,0.542,0.542,0.542,0.0,0.5974121158272983,0.5107149140780054,0.5974121158272983,0.5107149140780054,0.5974121158272983,0.5107149140780054,0.0029809066487939267,0.004050464144421193
0.55,0.55,0.55,0.0,0.566,0.566,0.566,0.0,0.5756520961695946,0.502136927520431,0.5756520961695946,0.502136927520431,0.5756520961695946,0.502136927520431,-0.011907119204572035,0.006637303566065934
0.548,0.548,0.548,0.0,0.565,0.565,0.565,0.0,0.5742988020845576,0.5017960748094419,0.5742988020845576,0.5017960748094419,0.5742988020845576,0.5017960748094419,-0.010548670433212417,0.004767032053375599
0.573,0.573,0.573,0.0,0.552,0.552,0.552,0.0,0.589498916078439,0.5099932060143545,0.589498916078439,0.5099932060143545,0.589498916078439,0.5099932060143545,-0.01612851367074311,0.0011704564509271652
0.562,0.562,0.562,0.0,0.557,0.557,0.557,0.0,0.5958991571365183,0.5083616248506662,0.5958991571365183,0.5083616248506662,0.5958991571365183,0.5083616248506662,-0.013072645007616283,0.008615508327108567
0.576,0.576,0.576,0.0,0.559,0.559,0.559,0.0,0.5873308527987722,0.5024166025647078,0.5873308527987722,0.5024166025647078,0.5873308527987722,0.5024166025647078,-0.0070894435855669985,0.007078086785066229
0.539,0.539,0.539,0.0,0.566,0.566,0.566,0.0,0.5757372637071909,0.49502714782684715,0.5757372637071909,0.49502714782684715,0.5757372637071909,0.49502714782684715,-0.010626838629417008,-0.003074472773660219
0.527,0.527,0.527,0.0,0.566,0.566,0.566,0.0,0.5698215597702461,0.4944006643306384,0.5698215597702461,0.4944006643306384,0.5698215597702461,0.4944006643306384,-0.012525821835754675,-0.0010469376502806199
0.538,0.538,0.538,0.0,0.55,0.55,0.55,0.0,0.5629922490554548,0.4886808760820918,0.5629922490554548,0.4886808760820918,0.5629922490554548,0.4886808760820918,-0.009484940536959169,0.001123293093231578
0.61,0.61,0.61,0.0,0.548,0.548,0.548,0.0,0.5702175698883776,0.4601857025930376,0.5702175698883776,0.4601857025930376,0.5702175698883776,0.4601857025930376,-0.017017838288342454,-0.0028000052958996255
0.65,0.65,0.65,0.0,0.573,0.573,0.573,0.0,0.6045218139894901,0.4866701534626051,0.6045218139894901,0.4866701534626051,0.6045218139894901,0.4866701534626051,0.02229131185123385,0.02822739887499652
0.724,0.724,0.724,0.0,0.562,0.562,0.562,0.0,0.6050960351139043,0.5376638763883844,0.6050960351139043,0.5376638763883844,0.6050960351139043,0.5376638763883844,0.04204173231144566,0.07440461944196121
0.79,0.79,0.79,0.0,0.576,0.576,0.576,0.0,0.6733183527928659,0.6733596267380058,0.6733183527928659,0.6733596267380058,0.6733183527928659,0.6733596267380058,0.04403803195880364,0.06279637923597356
0.83,0.83,0.83,0.0,0.539,0.539,0.539,0.0,0.7977995776858546,0.7930850909225353,0.7977995776858546,0.7930850909225353,0.7977995776858546,0.7930850909225353,0.043799251042515405,0.06933915001123857
0.834,0.834,0.834,0.0,0.527,0.527,0.527,0.0,0.8055592956984481,0.8056961397937069,0.8055592956984481,0.8056961397937069,0.8055592956984481,0.8056961397937069,0.015566107524188636,0.03782821800751508
0.831,0.831,0.831,0.0,0.538,0.538,0.538,0.0,0.8221852935874246,0.8069894390764524,0.8221852935874246,0.8069894390764524,0.8221852935874246,0.8069894390764524,0.006664533932751425,0.011955218665946434
0.804,0.804,0.804,0.0,0.61,0.61,0.61,0.0,0.8079364233448982,0.7929854399664829,0.8079364233448982,0.7929854399664829,0.8079364233448982,0.7929854399664829,-3.2443945515425396e-05,0.005346167324401558
0.793,0.793,0.793,0.0,0.65,0.65,0.65,0.0,0.7970789886624591,0.7881727223058015,0.7970789886624591,0.7881727223058015,0.7970789886624591,0.7881727223058015,0.0031614425618115387,0.009078392688959594
0.777,0.777,0.777,0.0,0.724,0.724,0.724,0.0,0.7773057380579668,0.7712374237123307,0.7773057380579668,0.7712374237123307,0.7773057380579668,0.7712374237123307,0.017648103417828322,0.017526299406523855
0.758,0.758,0.7579999999999999,0.0,0.79,0.79,0.79,0.0,0.765368105927337,0.7474178721248386,0.765368105927337,0.7474178721248386,0.765368105927337,0.7474178721248386,0.01941055879955059,0.03620067645514536
0.76,0.76,0.76,0.0,0.83,0.83,0.83,0.0,0.745729300179276,0.7425244464575947,0.745729300179276,0.7425244464575947,0.745729300179276,0.7425244464575947,0.02260319811170178,0.01888517016950757
0.761,0.761,0.761,0.0,0.834,0.834,0.834,0.0,0.7217192519530728,0.7164004407744267,0.7217192519530728,0.7164004407744267,0.7217192519530728,0.7164004407744267,0.01210657687167489,0.007952079796450283
0.746,0.746,0.746,0.0,0.831,0.831,0.831,0.0,0.7173916637433985,0.7231171277119844,0.7173916637433985,0.7231171277119844,0.7173916637433985,0.7231171277119844,0.005749557834695781,0.0011775630429235189
0.732,0.732,0.732,0.0,0.804,0.804,0.804,0.0,0.6912149008871903,0.6927147076521696,0.6912149008871903,0.6927147076521696,0.6912149008871903,0.6927147076521696,0.000805289256454142,0.0006925879522825755
0.723,0.723,0.723,0.0,0.793,0.793,0.793,0.0,0.672086301909501,0.6683870022354041,0.672086301909501,0.6683870022354041,0.672086301909501,0.6683870022354041,-0.004679081000020922,0.005097467663802374
0.708,0.708,0.708,0.0,0.777,0.777,0.777,0.0,0.6617928618614306,0.6545436061710507,0.6617928618614306,0.6545436061710507,0.6617928618614306,0.6545436061710507,-0.00022813081384205554,0.004537751631396697
0.694,0.694,0.694,0.0,0.758,0.758,0.7579999999999999,0.0,0.6277418889002344,0.625520217850155,0.6277418889002344,0.625520217850155,0.6277418889002344,0.625520217850155,0.01126187445182609,0.019234890873811847
0.682,0.682,0.682,0.0,0.76,0.76,0.76,0.0,0.6302072045756745,0.6028213390459769,0.6302072045756745,0.6028213390459769,0.6302072045756745,0.6028213390459769,0.011313766183560886,0.024276099395559733
0.649,0.649,0.649,0.0,0.761,0.761,0.761,0.0,0.6305664206752751,0.6158429261969038,0.6305664206752751,0.6158429261969038,0.6305664206752751,0.6158429261969038,0.016519096163186562,0.02164913255804094
0.648,0.648,0.648,0.0,0.746,0.746,0.746,0.0,0.6312016519132716,0.6121406989002873,0.6312016519132716,0.6121406989002873,0.6312016519132716,0.6121406989002873,0.00970028657980523,0.01564850637577899
0.658,0.658,0.658,0.0,0.732,0.732,0.732,0.0,0.6261098444588344,0.6260264874848055,0.6261098444588344,0.6260264874848055,0.6261098444588344,0.6260264874848055,0.013913392576778197,0.01019520784741523
0.657,0.657,0.657,0.0,0.723,0.723,0.723,0.0,0.6348499052647658,0.635794250448004,0.6348499052647658,0.635794250448004,0.6348499052647658,0.635794250448004,0.013775721793157406,-0.0018000001715466965
0.644,0.644,0.644,0.0,0.708,0.708,0.708,0.0,0.6360947488109094,0.6328490603952275,0.6360947488109094,0.6328490603952275,0.6360947488109094,0.6328490603952275,0.0044325264697629005,0.011625327845905684
0.639,0.639,0.639,0.0,0.694,0.694,0.694,0.0,0.6311317714734825,0.5975359383457747,0.6311317714734825,0.5975359383457747,0.6311317714734825,0.5975359383457747,0.013696186820753827,0.023909856740004103
0.637,0.637,0.637,0.0,0.682,0.682,0.682,0.0,0.6151036196305812,0.5932313829464627,0.6151036196305812,0.5932313829464627,0.6151036196305812,0.5932313829464627,0.012472466133575853,0.02827851208956587
0.637,0.637,0.637,0.0,0.649,0.649,0.649,0.0,0.5749963585232915,0.5792343175161332,0.5749963585232915,0.5792343175161332,0.5749963585232915,0.5792343175161332,0.012611454944333226,0.023569771290553484
0.634,0.634,0.634,0.0,0.648,0.648,0.648,0.0,0.5576338157795264,0.5714241049475512,0.5576338157795264,0.5714241049475512,0.5576338157795264,0.5714241049475512,0.004006925090611209,0.015453642975780103
0.64,0.64,0.64,0.0,0.658,0.658,0.658,0.0,0.6013322806076603,0.5719790799315544,0.6013322806076603,0.5719790799315544,0.6013322806076603,0.5719790799315544,0.01350540473839543,0.016868236854262496
0.632,0.632,0.632,0.0,0.657,0.657,0.657,0.0,0.5773889526661401,0.5485730599563758,0.5773889526661401,0.5485730599563758,0.5773889526661401,0.5485730599563758,0.0075365962143995975,0.009957337442211892
0.616,0.616,0.616,0.0,0.644,0.644,0.644,0.0,0.5579350896193601,0.5465288983101235,0.5579350896193601,0.5465288983101235,0.5579350896193601,0.5465288983101235,0.005188902146546123,0.006144348289603564
0.621,0.621,0.621,0.0,0.639,0.639,0.639,0.0,0.5729656724312909,0.5508437171058621,0.5729656724312909,0.5508437171058621,0.5729656724312909,0.5508437171058621,0.02605901062190752,0.032248217505869134
0.618,0.618,0.618,0.0,0.637,0.637,0.637,0.0,0.5726836081498214,0.5457527538307207,0.5726836081498214,0.5457527538307207,0.5726836081498214,0.5457527538307207,-0.006988252114222136,0.007709368209151113
0.63,0.63,0.63,0.0,0.637,0.637,0.637,0.0,0.5806008561887694,0.5469723555069695,0.5806008561887694,0.5469723555069695,0.5806008561887694,0.5469723555069695,0.002689827854828302,0.014308646495070125
0.61,0.61,0.61,0.0,0.634,0.634,0.634,0.0,0.5658284081408828,0.5518364964323342,0.5658284081408828,0.5518364964323342,0.5658284081408828,0.5518364964323342,-0.008844860820897488,-0.00036131779768859806
0.616,0.616,0.616,0.0,0.64,0.64,0.64,0.0,0.5746218668724824,0.5583252387281112,0.5746218668724824,0.5583252387281112,0.5746218668724824,0.5583252387281112,0.0010688584314971943,0.0009666036855227831
0.602,0.602,0.602,0.0,0.632,0.632,0.632,0.0,0.5671730862760894,0.5486072709170089,0.5671730862760894,0.5486072709170089,0.5671730862760894,0.5486072709170089,-0.009691535903622114,-0.0004141552666540965
0.611,0.611,0.611,0.0,0.616,0.616,0.616,0.0,0.5654992094658634,0.5501115217206819,0.5654992094658634,0.5501115217206819,0.5654992094658634,0.5501115217206819,-0.006631487754113583,0.0068867453599819935
0.617,0.617,0.617,0.0,0.621,0.621,0.621,0.0,0.5543726844255271,0.5133166161022511,0.5543726844255271,0.5133166161022511,0.5543726844255271,0.5133166161022511,0.0017833865897609912,0.0054464733711482565
0.617,0.617,0.617,0.0,0.618,0.618,0.618,0.0,0.5717053678638198,0.4974425243567782,0.5717053678638198,0.4974425243567782,0.5717053678638198,0.4974425243567782,0.004043793991420872,0.00621205734047751
0.606,0.606,0.606,0.0,0.63,0.63,0.63,0.0,0.5732879441440968,0.5050327612149267,0.5732879441440968,0.5050327612149267,0.5732879441440968,0.5050327612149267,-0.001116737184579075,0.00548937919157085
0.596,0.596,0.596,0.0,0.61,0.61,0.61,0.0,0.5762656792886944,0.5038805953566962,0.5762656792886944,0.5038805953566962,0.5762656792886944,0.5038805953566962,-0.014486067584588607,-0.0052173881309904805
0.612,0.612,0.612,0.0,0.616,0.616,0.616,0.0,0.5633537417091241,0.5039632432950908,0.5633537417091241,0.5039632432950908,0.5633537417091241,0.5039632432950908,-0.004782976752035331,0.001336152423144685
0.617,0.617,0.617,0.0,0.602,0.602,0.602,0.0,0.5461322199383012,0.49475325817066323,0.5461322199383012,0.49475325817066323,0.5461322199383012,0.49475325817066323,-0.004342814435029565,0.0004523434693599751
0.623,0.623,0.623,0.0,0.611,0.611,0.611,0.0,0.5510804245330478,0.48065063564718236,0.5510804245330478,0.48065063564718236,0.5510804245330478,0.48065063564718236,-0.005067701434025694,0.00016456183357494087
0.636,0.636,0.636,0.0,0.617,0.617,0.617,0.0,0.5508977323224877,0.48460296759474014,0.5508977323224877,0.48460296759474014,0.5508977323224877,0.48460296759474014,-0.0024739429853079136,0.002096827020058031
0.658,0.658,0.658,0.0,0.617,0.617,0.617,0.0,0.5515128349859216,0.4963217802049771,0.5515128349859216,0.4963217802049771,0.5515128349859216,0.4963217802049771,-0.01783140448035067,-0.0014221258195546336
0.683,0.683,0.683,0.0,0.606,0.606,0.606,0.0,0.5622100230262842,0.5067426062414642,0.5622100230262842,0.5067426062414642,0.5622100230262842,0.5067426062414642,-0.0026602221986532977,0.0016200641300024195
0.687,0.687,0.687,0.0,0.596,0.596,0.596,0.0,0.5497094595424624,0.47298872976458667,0.5497094595424624,0.47298872976458667,0.5497094595424624,0.47298872976458667,0.006216847768474116,0.012735716149134903
0.71,0.71,0.7100000000000001,0.0,0.612,0.612,0.612,0.0,0.5929407317999984,0.49924593002570394,0.5929407317999984,0.49924593002570394,0.5929407317999984,0.49924593002570394,0.01866554533350187,0.02380994685114647
0.762,0.762,0.762,0.0,0.617,0.617,0.617,0.0,0.641279772077452,0.5570489287560132,0.641279772077452,0.5570489287560132,0.641279772077452,0.5570489287560132,0.0427232942115716,0.05657794176478156
0.793,0.793,0.793,0.0,0.623,0.623,0.623,0.0,0.7278439057880358,0.7171045583789868,0.7278439057880358,0.7171045583789868,0.7278439057880358,0.7171045583789868,0.04387965457038795,0.06306886176045562
0.804,0.804,0.804,0.0,0.636,0.636,0.636,0.0,0.7929097348685941,0.808844815198044,0.7929097348685941,0.808844815198044,0.7929097348685941,0.808844815198044,0.02869143213359296,0.06452935941664949
0.794,0.794,0.7940000000000002,0.0,0.658,0.658,0.658,0.0,0.7927127759194655,0.8079437099192165,0.7927127759194655,0.8079437099192165,0.7927127759194655,0.8079437099192165,0.013074374189286458,0.02973887726059027
0.755,0.755,0.755,0.0,0.683,0.683,0.683,0.0,0.7954974920915918,0.8068134203227413,0.7954974920915918,0.8068134203227413,0.7954974920915918,0.8068134203227413,-0.00031182805987574157,0.008240304054548859
0.747,0.747,0.747,0.0,0.687,0.687,0.687,0.0,0.789820078952174,0.7844125446398343,0.789820078952174,0.7844125446398343,0.789820078952174,0.7844125446398343,-0.007127597654131966,0.00338119636957859
0.74,0.74,0.74,0.0,0.71,0.71,0.7100000000000001,0.0,0.7780052636273073,0.7713533437163758,0.7780052636273073,0.7713533437163758,0.7780052636273073,0.7713533437163758,0.004314100772364173,0.002647881533681447
0.735,0.735,0.735,0.0,0.762,0.762,0.762,0.0,0.7686097200510831,0.7703551759038045,0.7686097200510831,0.7703551759038045,0.7686097200510831,0.7703551759038045,0.00847451236799484,0.002550623956016039
0.747,0.747,0.747,0.0,0.793,0.793,0.793,0.0,0.7550575138802204,0.7476213224825825,0.7550575138802204,0.7476213224825825,0.7550575138802204,0.7476213224825825,0.009029855730619008,-0.0015566023904641513
0.738,0.738,0.738,0.0,0.804,0.804,0.804,0.0,0.7178414241729775,0.7182879180335284,0.7178414241729775,0.7182879180335284,0.7178414241729775,0.7182879180335284,-0.002262216480263945,-0.015098815736764012
0.729,0.729,0.729,0.0,0.794,0.794,0.7940000000000002,0.0,0.6990399761739107,0.6955095966147979,0.6990399761739107,0.6955095966147979,0.6990399761739107,0.6955095966147979,-2.886401564257163e-05,-0.008343946447923146
0.702,0.702,0.702,0.0,0.755,0.755,0.755,0.0,0.6740094865234689,0.6748539840853661,0.6740094865234689,0.6748539840853661,0.6740094865234689,0.6748539840853661,-0.0011467936309334543,-0.010414797020505363
