precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.762,0.762,0.762,0.0,0.617,0.617,0.617,0.0,0.6557566853372994,0.6448327367338937,0.6557566853372994,0.6448327367338937,0.6557566853372994,0.6448327367338937,0.06807416899148273,0.06748496218605562
0.793,0.793,0.793,0.0,0.623,0.623,0.623,0.0,0.7306876421995304,0.7216330620297633,0.7306876421995304,0.7216330620297633,0.7306876421995304,0.7216330620297633,0.07162344439595109,0.08067224847140167
0.804,0.804,0.804,0.0,0.636,0.636,0.636,0.0,0.8057395454326056,0.8154300503208645,0.8057395454326056,0.8154300503208645,0.8057395454326056,0.8154300503208645,0.001082770111445499,0.020474399451256765
0.794,0.794,0.7940000000000002,0.0,0.658,0.658,0.658,0.0,0.8063407965306902,0.8071113306395844,0.8063407965306902,0.8071113306395844,0.8063407965306902,0.8071113306395844,0.0033201057438612177,0.0013707381350782596
0.755,0.755,0.755,0.0,0.683,0.683,0.683,0.0,0.7944039050891959,0.8043185035715945,0.7944039050891959,0.8043185035715945,0.7944039050891959,0.8043185035715945,0.0061547073155109894,0.006771050532394576
0.747,0.747,0.747,0.0,0.687,0.687,0.687,0.0,0.791494935028641,0.7730382293407513,0.791494935028641,0.7730382293407513,0.791494935028641,0.7730382293407513,-0.004734494949071618,0.0030540266468003867
0.74,0.74,0.74,0.0,0.71,0.71,0.7100000000000001,0.0,0.7699094586805163,0.7730382293407513,0.7699094586805163,0.7730382293407513,0.7699094586805163,0.7730382293407513,-0.007287920891867736,-0.005913661408831742
0.735,0.735,0.735,0.0,0.762,0.762,0.762,0.0,0.7769489687870615,0.7745397677025031,0.7769489687870615,0.7745397677025031,0.7769489687870615,0.7745397677025031,0.009203957459526365,0.0033310698763662503
0.747,0.747,0.747,0.0,0.793,0.793,0.793,0.0,0.741589695811174,0.7435441771490223,0.741589695811174,0.7435441771490223,0.741589695811174,0.7435441771490223,0.012708907376065323,0.003444352844050676
0.738,0.738,0.738,0.0,0.804,0.804,0.804,0.0,0.7121110817957639,0.7220567111585494,0.7121110817957639,0.7220567111585494,0.7121110817957639,0.7220567111585494,-0.0001638970111190057,-0.0064373259252560235
0.729,0.729,0.729,0.0,0.794,0.794,0.7940000000000002,0.0,0.691655778802769,0.6951375389127187,0.691655778802769,0.6951375389127187,0.691655778802769,0.6951375389127187,-0.00017491780457400645,0.000145679428704924
0.702,0.702,0.702,0.0,0.755,0.755,0.755,0.0,0.6760849948356991,0.6762588535872769,0.6760849948356991,0.6762588535872769,0.6760849948356991,0.6762588535872769,-0.009471492087601775,-0.004539550417919735
0.666,0.666,0.666,0.0,0.747,0.747,0.747,0.0,0.6656137334115336,0.6661314812412401,0.6656137334115336,0.6661314812412401,0.6656137334115336,0.6661314812412401,-0.0023570495284344337,-0.0004753168378702766
0.656,0.656,0.656,0.0,0.74,0.74,0.74,0.0,0.6528037400768044,0.6439558591945813,0.6528037400768044,0.6439558591945813,0.6528037400768044,0.6439558591945813,0.012145000032831386,0.0023269875297920856
0.658,0.658,0.658,0.0,0.735,0.735,0.735,0.0,0.6292943373425236,0.6331683109729263,0.6292943373425236,0.6331683109729263,0.6292943373425236,0.6331683109729263,-0.003907206706332571,0.0023515142970095466
0.645,0.645,0.645,0.0,0.747,0.747,0.747,0.0,0.6246971093650043,0.6237380221207142,0.6246971093650043,0.6237380221207142,0.6246971093650043,0.6237380221207142,-0.0028436806196191727,-0.001259590034270578
0.625,0.625,0.625,0.0,0.738,0.738,0.738,0.0,0.6037698407337718,0.6107255678830632,0.6037698407337718,0.6107255678830632,0.6037698407337718,0.6107255678830632,0.0010766113814693816,0.004400666311567325
0.602,0.602,0.602,0.0,0.729,0.729,0.729,0.0,0.6170047584578223,0.6356185730415052,0.6170047584578223,0.6356185730415052,0.6170047584578223,0.6356185730415052,0.008000865322608998,0.007807520583854288
0.616,0.616,0.616,0.0,0.702,0.702,0.702,0.0,0.6251755780122897,0.6220217781264888,0.6251755780122897,0.6220217781264888,0.6251755780122897,0.6220217781264888,0.00587491360705244,0.000851889616699005
0.62,0.62,0.62,0.0,0.666,0.666,0.666,0.0,0.6209410515267293,0.6247914113886904,0.6209410515267293,0.6247914113886904,0.6209410515267293,0.6247914113886904,0.01218718173922477,0.0027217822016566253
0.613,0.613,0.613,0.0,0.656,0.656,0.656,0.0,0.637651868303589,0.6322347872872905,0.637651868303589,0.6322347872872905,0.637651868303589,0.6322347872872905,-0.0015154691244563417,0.007413402366464721
0.585,0.585,0.585,0.0,0.658,0.658,0.658,0.0,0.6185708347650718,0.6144648765671638,0.6185708347650718,0.6144648765671638,0.6185708347650718,0.6144648765671638,0.007107782094822823,-0.0024763830615314995
0.588,0.588,0.588,0.0,0.645,0.645,0.645,0.0,0.6187564680991563,0.6045874020648675,0.6187564680991563,0.6045874020648675,0.6187564680991563,0.6045874020648675,0.0014575612127076605,-7.039730530244588e-05
0.561,0.561,0.561,0.0,0.625,0.625,0.625,0.0,0.5866775311990403,0.6012236577792349,0.5866775311990403,0.6012236577792349,0.5866775311990403,0.6012236577792349,0.0,0.0
0.544,0.544,0.544,0.0,0.602,0.602,0.602,0.0,0.6134444587090581,0.6328606682298161,0.6134444587090581,0.6328606682298161,0.6134444587090581,0.6328606682298161,0.0,0.0
0.526,0.526,0.526,0.0,0.616,0.616,0.616,0.0,0.6270529459502568,0.6409681946833371,0.6270529459502568,0.6409681946833371,0.6270529459502568,0.6409681946833371,0.0,0.0
0.512,0.512,0.512,0.0,0.62,0.62,0.62,0.0,0.6408215889292765,0.6496174760553342,0.6408215889292765,0.6496174760553342,0.6408215889292765,0.6496174760553342,0.0,0.0
0.518,0.518,0.518,0.0,0.613,0.613,0.613,0.0,0.6169415754155931,0.6179905996237997,0.6169415754155931,0.6179905996237997,0.6169415754155931,0.6179905996237997,0.0,0.0
0.491,0.491,0.491,0.0,0.585,0.585,0.585,0.0,0.6108458380728992,0.6178020399986249,0.6108458380728992,0.6178020399986249,0.6108458380728992,0.6178020399986249,0.0,0.0
0.461,0.461,0.461,0.0,0.588,0.588,0.588,0.0,0.5846012855677343,0.5974929115130319,0.5846012855677343,0.5974929115130319,0.5846012855677343,0.5974929115130319,0.0,0.0
0.446,0.446,0.446,0.0,0.561,0.561,0.561,0.0,0.5893676611399992,0.601770535472016,0.5893676611399992,0.601770535472016,0.5893676611399992,0.601770535472016,0.0,0.0
0.433,0.433,0.433,0.0,0.544,0.544,0.544,0.0,0.5802088690629456,0.6059178777778083,0.5802088690629456,0.6059178777778083,0.5802088690629456,0.6059178777778083,0.0,0.0
0.44,0.44,0.44,0.0,0.526,0.526,0.526,0.0,0.5980806332344533,0.6153468850221382,0.5980806332344533,0.6153468850221382,0.5980806332344533,0.6153468850221382,0.0,0.0
0.45,0.45,0.45,0.0,0.512,0.512,0.512,0.0,0.6103508968678837,0.6327429176814803,0.6103508968678837,0.6327429176814803,0.6103508968678837,0.6327429176814803,0.0,0.0
0.454,0.454,0.454,0.0,0.518,0.518,0.518,0.0,0.6153494037229679,0.6252289395384295,0.6153494037229679,0.6252289395384295,0.6153494037229679,0.6252289395384295,0.0,0.0
0.471,0.471,0.471,0.0,0.491,0.491,0.491,0.0,0.5960339211739544,0.5947627695316254,0.5960339211739544,0.5947627695316254,0.5960339211739544,0.5947627695316254,0.0,0.0
0.459,0.459,0.459,0.0,0.461,0.461,0.461,0.0,0.602988688077573,0.5961884479050533,0.602988688077573,0.5961884479050533,0.602988688077573,0.5961884479050533,0.0,0.0
0.438,0.438,0.4379999999999999,0.0,0.446,0.446,0.446,0.0,0.5894804922160225,0.5953029240963017,0.5894804922160225,0.5953029240963017,0.5894804922160225,0.5953029240963017,0.0,0.0
0.413,0.413,0.413,0.0,0.433,0.433,0.433,0.0,0.6042856695665763,0.6051528704260948,0.6042856695665763,0.6051528704260948,0.6042856695665763,0.6051528704260948,0.0,0.0
0.412,0.412,0.412,0.0,0.44,0.44,0.44,0.0,0.6127293170670023,0.6030119751432371,0.6127293170670023,0.6030119751432371,0.6127293170670023,0.6030119751432371,0.0,0.0
0.434,0.434,0.434,0.0,0.45,0.45,0.45,0.0,0.6115219340332254,0.6177440033394016,0.6115219340332254,0.6177440033394016,0.6115219340332254,0.6177440033394016,0.0,0.0
0.435,0.435,0.435,0.0,0.454,0.454,0.454,0.0,0.593002566754654,0.5943908474621191,0.593002566754654,0.5943908474621191,0.593002566754654,0.5943908474621191,0.0,0.0
0.448,0.448,0.448,0.0,0.471,0.471,0.471,0.0,0.5979243057065617,0.6036519739813957,0.5979243057065617,0.6036519739813957,0.5979243057065617,0.6036519739813957,0.0,0.0
0.431,0.431,0.4309999999999999,0.0,0.459,0.459,0.459,0.0,0.5989344375045679,0.6033744247133057,0.5989344375045679,0.6033744247133057,0.5989344375045679,0.6033744247133057,0.0,0.0
0.415,0.415,0.415,0.0,0.438,0.438,0.4379999999999999,0.0,0.6092437400404795,0.6042457314837549,0.6092437400404795,0.6042457314837549,0.6092437400404795,0.6042457314837549,0.0,0.0
0.424,0.424,0.424,0.0,0.413,0.413,0.413,0.0,0.6166094059845291,0.6028629069360043,0.6166094059845291,0.6028629069360043,0.6166094059845291,0.6028629069360043,0.0,0.0
0.428,0.428,0.428,0.0,0.412,0.412,0.412,0.0,0.6112028853651488,0.6003118735803381,0.6112028853651488,0.6003118735803381,0.6112028853651488,0.6003118735803381,0.0,0.0
0.421,0.421,0.421,0.0,0.434,0.434,0.434,0.0,0.6046402548028048,0.6000527453534896,0.6046402548028048,0.6000527453534896,0.6046402548028048,0.6000527453534896,0.0,0.0
0.4,0.4,0.4000000000000001,0.0,0.435,0.435,0.435,0.0,0.616067942650626,0.6100834385404439,0.616067942650626,0.6100834385404439,0.616067942650626,0.6100834385404439,0.0,0.0
0.406,0.406,0.4059999999999999,0.0,0.448,0.448,0.448,0.0,0.6373336742485631,0.611465001450086,0.6373336742485631,0.611465001450086,0.6373336742485631,0.611465001450086,0.0,0.0
0.418,0.418,0.418,0.0,0.431,0.431,0.4309999999999999,0.0,0.638971009664977,0.6209212275942684,0.638971009664977,0.6209212275942684,0.638971009664977,0.6209212275942684,0.0,0.0
0.454,0.454,0.454,0.0,0.415,0.415,0.415,0.0,0.6311027618424636,0.604976992249624,0.6311027618424636,0.604976992249624,0.6311027618424636,0.604976992249624,0.0,0.0
0.434,0.434,0.434,0.0,0.424,0.424,0.424,0.0,0.6246829708045921,0.6113582724766154,0.6246829708045921,0.6113582724766154,0.6246829708045921,0.6113582724766154,0.0,0.0
0.426,0.426,0.426,0.0,0.428,0.428,0.428,0.0,0.6198522486895732,0.6169191250173789,0.6198522486895732,0.6169191250173789,0.6198522486895732,0.6169191250173789,0.0,0.0
0.43,0.43,0.4299999999999999,0.0,0.421,0.421,0.421,0.0,0.6206415016395549,0.6235840252273377,0.6206415016395549,0.6235840252273377,0.6206415016395549,0.6235840252273377,0.0,0.0
0.408,0.408,0.408,0.0,0.4,0.4,0.4000000000000001,0.0,0.667745025019167,0.655759839942197,0.667745025019167,0.655759839942197,0.667745025019167,0.655759839942197,0.0,0.0
0.411,0.411,0.411,0.0,0.406,0.406,0.4059999999999999,0.0,0.7004293918207326,0.7211552795993551,0.7004293918207326,0.7211552795993551,0.7004293918207326,0.7211552795993551,0.0,0.0
0.367,0.367,0.367,0.0,0.418,0.418,0.418,0.0,0.748558654222179,0.7595946615213739,0.748558654222179,0.7595946615213739,0.748558654222179,0.7595946615213739,0.0,0.0
0.332,0.332,0.332,0.0,0.454,0.454,0.454,0.0,0.794433175387582,0.7944457178107702,0.794433175387582,0.7944457178107702,0.794433175387582,0.7944457178107702,0.0,0.0
0.301,0.301,0.301,0.0,0.434,0.434,0.434,0.0,0.7945455567920424,0.7963671178574222,0.7945455567920424,0.7963671178574222,0.7945455567920424,0.7963671178574222,0.0,0.0
0.316,0.316,0.316,0.0,0.426,0.426,0.426,0.0,0.7965496725141746,0.7930729317908799,0.7965496725141746,0.7930729317908799,0.7965496725141746,0.7930729317908799,0.0,0.0
0.342,0.342,0.342,0.0,0.43,0.43,0.4299999999999999,0.0,0.7917517292499024,0.7918716704842125,0.7917517292499024,0.7918716704842125,0.7917517292499024,0.7918716704842125,0.0,0.0
0.329,0.329,0.329,0.0,0.408,0.408,0.408,0.0,0.7904121249162883,0.7857228943424862,0.7904121249162883,0.7857228943424862,0.7904121249162883,0.7857228943424862,0.0,0.0
0.34,0.34,0.34,0.0,0.411,0.411,0.411,0.0,0.7864263297693658,0.7820204755190248,0.7864263297693658,0.7820204755190248,0.7864263297693658,0.7820204755190248,0.0,0.0
0.351,0.351,0.351,0.0,0.367,0.367,0.367,0.0,0.7737505330223243,0.7808277823697604,0.7737505330223243,0.7808277823697604,0.7737505330223243,0.7808277823697604,0.0,0.0
0.401,0.401,0.401,0.0,0.332,0.332,0.332,0.0,0.7638381081610198,0.7738730355648614,0.7638381081610198,0.7738730355648614,0.7638381081610198,0.7738730355648614,0.0,0.0
0.421,0.421,0.421,0.0,0.301,0.301,0.301,0.0,0.7583810893253816,0.7598305502589352,0.7583810893253816,0.7598305502589352,0.7583810893253816,0.7598305502589352,0.0,0.0
0.419,0.419,0.419,0.0,0.316,0.316,0.316,0.0,0.7560839885642292,0.7652194448848669,0.7560839885642292,0.7652194448848669,0.7560839885642292,0.7652194448848669,0.0,0.0
0.422,0.422,0.422,0.0,0.342,0.342,0.342,0.0,0.75648457668391,0.7590107311877596,0.75648457668391,0.7590107311877596,0.75648457668391,0.7590107311877596,0.0,0.0
0.442,0.442,0.442,0.0,0.329,0.329,0.329,0.0,0.7597159561178559,0.7563007173337214,0.7597159561178559,0.7563007173337214,0.7597159561178559,0.7563007173337214,0.0,0.0
0.453,0.453,0.453,0.0,0.34,0.34,0.34,0.0,0.7319213532931422,0.7057002345967344,0.7319213532931422,0.7057002345967344,0.7319213532931422,0.7057002345967344,0.0,0.0
0.489,0.489,0.489,0.0,0.351,0.351,0.351,0.0,0.6843922226083136,0.7073112123471659,0.6843922226083136,0.7073112123471659,0.6843922226083136,0.7073112123471659,0.0,0.0
0.514,0.514,0.514,0.0,0.401,0.401,0.401,0.0,0.6725509033096181,0.6841189636647809,0.6725509033096181,0.6841189636647809,0.6725509033096181,0.6841189636647809,0.0,0.0
0.51,0.51,0.51,0.0,0.421,0.421,0.421,0.0,0.6401010182187157,0.6492441166029318,0.6401010182187157,0.6492441166029318,0.6401010182187157,0.6492441166029318,0.0,0.0
0.504,0.504,0.504,0.0,0.419,0.419,0.419,0.0,0.6222262762614819,0.6279461527819871,0.6222262762614819,0.6279461527819871,0.6222262762614819,0.6279461527819871,0.0,0.0
0.483,0.483,0.483,0.0,0.422,0.422,0.422,0.0,0.606791560125354,0.621201031890164,0.606791560125354,0.621201031890164,0.606791560125354,0.621201031890164,0.0,0.0
0.507,0.507,0.507,0.0,0.442,0.442,0.442,0.0,0.5967429672745678,0.6141875340425208,0.5967429672745678,0.6141875340425208,0.5967429672745678,0.6141875340425208,0.0,0.0
0.537,0.537,0.537,0.0,0.453,0.453,0.453,0.0,0.5650852590087599,0.5782106897090853,0.5650852590087599,0.5782106897090853,0.5650852590087599,0.5782106897090853,0.0,0.0
0.524,0.524,0.524,0.0,0.489,0.489,0.489,0.0,0.5867415869456404,0.5951490596124704,0.5867415869456404,0.5951490596124704,0.5867415869456404,0.5951490596124704,0.0,0.0
0.542,0.542,0.542,0.0,0.514,0.514,0.514,0.0,0.5832737536315269,0.5922324966055563,0.5832737536315269,0.5922324966055563,0.5832737536315269,0.5922324966055563,0.0,0.0
0.527,0.527,0.527,0.0,0.51,0.51,0.51,0.0,0.5866250442690437,0.597232757988278,0.5866250442690437,0.597232757988278,0.5866250442690437,0.597232757988278,0.0,0.0
0.528,0.528,0.528,0.0,0.504,0.504,0.504,0.0,0.5537523027248656,0.5666727038352324,0.5537523027248656,0.5666727038352324,0.5537523027248656,0.5666727038352324,0.0,0.0
0.54,0.54,0.54,0.0,0.483,0.483,0.483,0.0,0.5535412935001164,0.5518758095569145,0.5535412935001164,0.5518758095569145,0.5535412935001164,0.5518758095569145,0.0,0.0
0.55,0.55,0.55,0.0,0.507,0.507,0.507,0.0,0.553149748429782,0.5595042466110642,0.553149748429782,0.5595042466110642,0.553149748429782,0.5595042466110642,0.0,0.0
0.559,0.559,0.559,0.0,0.537,0.537,0.537,0.0,0.5528703882204165,0.5673020977918998,0.5528703882204165,0.5673020977918998,0.5528703882204165,0.5673020977918998,0.0,0.0
0.564,0.564,0.564,0.0,0.524,0.524,0.524,0.0,0.55905128854756,0.5741744733145073,0.55905128854756,0.5741744733145073,0.55905128854756,0.5741744733145073,0.0,0.0
0.556,0.556,0.556,0.0,0.542,0.542,0.542,0.0,0.6006965646555621,0.6092046377517351,0.6006965646555621,0.6092046377517351,0.6006965646555621,0.6092046377517351,0.0,0.0
0.536,0.536,0.536,0.0,0.527,0.527,0.527,0.0,0.5894912843000711,0.5950965070843895,0.5894912843000711,0.5950965070843895,0.5894912843000711,0.5950965070843895,0.0,0.0
0.559,0.559,0.559,0.0,0.528,0.528,0.528,0.0,0.5693573317460351,0.5809244211298568,0.5693573317460351,0.5809244211298568,0.5693573317460351,0.5809244211298568,0.0,0.0
0.568,0.568,0.568,0.0,0.54,0.54,0.54,0.0,0.5428402220915816,0.5559769965721164,0.5428402220915816,0.5559769965721164,0.5428402220915816,0.5559769965721164,0.0,0.0
0.586,0.586,0.586,0.0,0.55,0.55,0.55,0.0,0.5452465283518758,0.5577179283639312,0.5452465283518758,0.5577179283639312,0.5452465283518758,0.5577179283639312,0.0,0.0
0.595,0.595,0.595,0.0,0.559,0.559,0.559,0.0,0.5407739428295221,0.5583993427038545,0.5407739428295221,0.5583993427038545,0.5407739428295221,0.5583993427038545,0.0,0.0
0.575,0.575,0.575,0.0,0.564,0.564,0.564,0.0,0.5459423778136105,0.5590246881329711,0.5459423778136105,0.5590246881329711,0.5459423778136105,0.5590246881329711,0.0,0.0
0.6,0.6,0.6,0.0,0.556,0.556,0.556,0.0,0.5569332748483103,0.5749450155818023,0.5569332748483103,0.5749450155818023,0.5569332748483103,0.5749450155818023,0.0,0.0
0.6,0.6,0.6,0.0,0.536,0.536,0.536,0.0,0.5667879194536513,0.5696589736356761,0.5667879194536513,0.5696589736356761,0.5667879194536513,0.5696589736356761,0.0,0.0
0.598,0.598,0.598,0.0,0.559,0.559,0.559,0.0,0.5674003775527044,0.5729976384546364,0.5674003775527044,0.5729976384546364,0.5674003775527044,0.5729976384546364,0.0,0.0
0.579,0.579,0.579,0.0,0.568,0.568,0.568,0.0,0.5557759758732912,0.5430437540681053,0.5557759758732912,0.5430437540681053,0.5557759758732912,0.5430437540681053,0.0,0.0
0.567,0.567,0.567,0.0,0.586,0.586,0.586,0.0,0.5441732282306846,0.5453037248397398,0.5441732282306846,0.5453037248397398,0.5441732282306846,0.5453037248397398,0.0,0.0
0.557,0.557,0.557,0.0,0.595,0.595,0.595,0.0,0.5559234346133585,0.5601468056606205,0.5559234346133585,0.5601468056606205,0.5559234346133585,0.5601468056606205,0.0,0.0
0.564,0.564,0.564,0.0,0.575,0.575,0.575,0.0,0.5523710763148032,0.5581209670757178,0.5523710763148032,0.5581209670757178,0.5523710763148032,0.5581209670757178,0.0,0.0
0.568,0.568,0.568,0.0,0.6,0.6,0.6,0.0,0.5494131786803714,0.5531044909718315,0.5494131786803714,0.5531044909718315,0.5494131786803714,0.5531044909718315,0.0,0.0
0.589,0.589,0.589,0.0,0.6,0.6,0.6,0.0,0.5529325870836412,0.5516822613264952,0.5529325870836412,0.5516822613264952,0.5529325870836412,0.5516822613264952,0.0,0.0
0.615,0.615,0.615,0.0,0.598,0.598,0.598,0.0,0.5506196434562939,0.5590815783159072,0.5506196434562939,0.5590815783159072,0.5506196434562939,0.5590815783159072,0.0,0.0
0.626,0.626,0.626,0.0,0.579,0.579,0.579,0.0,0.5502176208615864,0.5590088580724395,0.5502176208615864,0.5590088580724395,0.5502176208615864,0.5590088580724395,0.0,0.0
0.617,0.617,0.617,0.0,0.567,0.567,0.567,0.0,0.5575948195834102,0.559079109929873,0.5575948195834102,0.559079109929873,0.5575948195834102,0.559079109929873,0.0,0.0
0.564,0.564,0.564,0.0,0.557,0.557,0.557,0.0,0.549239841260315,0.5521799367931296,0.549239841260315,0.5521799367931296,0.549239841260315,0.5521799367931296,0.0,0.0
0.534,0.534,0.534,0.0,0.564,0.564,0.564,0.0,0.5753396243252892,0.5571427465344999,0.5753396243252892,0.5571427465344999,0.5753396243252892,0.5571427465344999,0.0,0.0
