recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.7096774193548387,0.5,0.55,0.9215686274509804,0.0,0.6394557823129251,0.4607843137254902,0.4895833333333333,0.9538720882884608,0.9149066104664607,0.007090436656335541,-0.018481148721360852,0.8111717707896816,0.7792728058411676,0.4903599177144681,0.45379606192109606,0.7023597050676224,0.6850616531714879
1.0,0.0,0.5507246376811594,0.5,0.38,0.7313432835820896,0.0,0.6577181208053691,0.3656716417910448,0.5975609756097561,0.9666181083760976,0.9681827487229352,-0.030606474840076753,-0.009116915177664579,0.6269129696170593,0.5982845268226795,0.4789100631895817,0.46408742515697865,0.504317756153862,0.4631937227218504
1.0,0.0,0.4375,0.5,0.28,0.7272727272727273,0.0,0.6486486486486487,0.3636363636363636,0.5853658536585366,0.9488663765084081,0.9271904441189088,-0.0033617243307593296,-0.01193843086945003,0.6119614666792227,0.6024041004542717,0.4929517473222643,0.47436883186651224,0.5175387672733285,0.4839074669500653
1.0,0.0,0.4,0.5,0.25,0.7230769230769231,0.0,0.6394557823129251,0.3615384615384615,0.573170731707317,0.9992233881751627,1.0031628975252966,-0.012779926597389296,0.008538174665079463,0.6234965092051749,0.6150346290179504,0.5008671480101943,0.49856130994307796,0.49450125595271366,0.4657906450794374
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0,0.6111111111111112,0.5,0.44,0.9847369290835335,1.0028641473104918,0.0033275531705028354,0.04676892289499514,0.7161692972887007,0.6674937511050756,0.502537968077121,0.5225211847763329,0.5608865141965844,0.5558805626488778
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0,0.6754966887417219,0.5,0.51,0.9698095145564286,0.9893591499790562,0.0013085202887269279,0.06441014929922352,0.6323663803683267,0.6167960213127196,0.4970433819028884,0.5149816166301846,0.5151347155828105,0.46749992249567224
0.9210526315789472,0.2032577903682719,0.608695652173913,0.6218166383701188,0.4545454545454545,1.0,0.0,0.8023952095808384,0.5,0.67,0.9648588859843911,0.9588436531998701,0.308768134378037,0.28413375108031413,0.6263127573024435,0.6342397911914551,0.7190994168049067,0.6815612787752778,0.4719797477974302,0.45372522708831425
0.8125,0.1625089094796864,0.5252525252525252,0.6047794117647058,0.3880597014925373,1.0,0.0,0.888888888888889,0.5,0.8,0.877420592891494,0.9245151806810692,0.3747117077215657,0.4593233720263243,0.571709982131047,0.63444876414927,0.7217024970180631,0.7429910756282834,0.45826529342064415,0.4797639736776612
0.9,0.592274678111588,0.8503937007874016,0.7875000000000001,0.8059701492537313,1.0,0.0,0.8372093023255813,0.5,0.72,0.876504175104558,0.8852178165371787,0.4322201303607738,0.39721386593298447,0.6617207402008655,0.6617436147475529,0.7308438657097942,0.7187387850954445,0.5008882570153623,0.524108272962198
0.918918918918919,0.4943820224719101,0.8831168831168831,0.7286902286902286,0.85,1.0,0.0,0.7577639751552795,0.5,0.61,0.9568062308981632,0.889504005799166,0.40076271831928406,0.2890740627421009,0.7826829006799464,0.773841108968107,0.7069181056866987,0.7016517736076898,0.6438873990931859,0.6610279334573502
1.0,0.0,0.8950276243093923,0.5,0.81,1.0,0.0,0.7341772151898733,0.5,0.58,0.9562690705249635,0.9309887511927205,0.07242066231963593,0.14677465954002386,0.7663285220656272,0.826391339689698,0.5220556304412012,0.5379680230985601,0.6342279448287845,0.6759767501766353
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.0,0.8023952095808384,0.5,0.67,0.9372671700466616,0.936357731534831,0.021667443455386952,0.0015265406366186235,0.7337966294875294,0.7285734606506465,0.5032438775351614,0.4628761392893929,0.625970057002066,0.6321311949360562
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.7804878048780487,0.5,0.64,0.9455336087017232,0.92669211363033,-0.0017954410291950594,-0.045517843385993274,0.6245189767500351,0.6316431240325023,0.48921239926427795,0.4609946676103138,0.5023715158091842,0.4917613160634611
1.0,0.0,0.5074626865671642,0.5,0.34,1.0,0.0,0.7421383647798743,0.5,0.59,1.0207950462120137,1.0231722478800311,0.004710595115933125,-0.04602006346658773,0.5642844545166089,0.5437167762035785,0.5128105338296751,0.47624805073876775,0.3907113473946848,0.3784955241725058
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.6928104575163399,0.5,0.53,1.0310607667164506,1.00866214456979,-0.017583324750905606,0.09803693905853746,0.70790988432323,0.7214256614545067,0.5101505806333693,0.5435247155227966,0.6026057907160314,0.5813056307724332
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.8372093023255813,0.5,0.72,1.0209701459702287,0.9952524026027387,-0.015850460457372165,-0.011211177243733961,0.7007388539493881,0.666106777893681,0.5029308257228133,0.48959644505043515,0.5050315885379971,0.5707511186436421
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0,0.8235294117647058,0.5,0.7,0.948503721001116,0.9654705318679843,-0.004261969314465432,-0.027909771869085637,0.6748223775446889,0.714611532408469,0.4714414601831318,0.46776245929510707,0.5287838145570788,0.5803258664259753
0.912280701754386,0.2066989863375935,0.7428571428571429,0.5956752345981232,0.6265060240963856,1.0,0.0,0.7096774193548387,0.5,0.55,0.9089773253586737,0.9291791524035463,0.07745126370056876,0.18462416965653985,0.7234218764803602,0.7278088081430835,0.49230867156984714,0.5993478008301188,0.6270046202262264,0.6207156269139799
0.8269230769230769,0.1632653061224489,0.6771653543307086,0.5801282051282051,0.5733333333333334,1.0,0.0,0.5507246376811594,0.5,0.38,0.7416247246889047,0.7629428119096365,0.04218287515808893,0.16932984209789248,0.6524878222218805,0.6621633586297956,0.47938851252458187,0.5090830517301467,0.5979920188917761,0.5844900769526021
0.8125,0.1176470588235294,0.6341463414634146,0.5600961538461539,0.52,1.0,0.0,0.4375,0.5,0.28,0.7416247246889047,0.775707168902473,0.059328383461568775,0.17832299206613803,0.7025200596733134,0.6693879921891133,0.4698583738984394,0.5330811816920942,0.6536689330675136,0.61752206459147
0.8431372549019608,0.0478119935170178,0.6466165413533834,0.523609443777511,0.524390243902439,1.0,0.0,0.4,0.5,0.25,0.7783285353828105,0.8073881638274024,0.043760558691498606,0.17446027999484,0.7096970078325798,0.6740994463200862,0.4461835055436511,0.5426194880939146,0.647283609983896,0.5982250192968072
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0,0.5294117647058824,0.5,0.36,0.9735380206144744,0.9826534930927829,0.005446687200099282,-0.041914789090165036,0.7479491897414701,0.7070298068772801,0.48576651783551716,0.4585247796992557,0.6279365081363274,0.5726844977397317
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.0,0.5185185185185185,0.5,0.35,0.9449706822448406,0.9507171153790169,-0.0032332481877373827,-0.04376528438203142,0.7359586473909858,0.7176830748030475,0.49430874883324427,0.4610077537966723,0.6084581054025576,0.5818819039565777
1.0,0.0,0.8235294117647058,0.5,0.7,0.9210526315789472,0.2032577903682719,0.608695652173913,0.6218166383701188,0.4545454545454545,0.9461125828892524,0.9424132306661788,0.020293114926871088,0.016101944699245602,0.7574125925014611,0.7649885699194441,0.4991980016644141,0.4756627776777997,0.6314868559900743,0.6090918248993855
1.0,0.0,0.8571428571428571,0.5,0.75,0.8125,0.1625089094796864,0.5252525252525252,0.6047794117647058,0.3880597014925373,0.9384457589292207,0.9367316738540038,-0.01167231541495317,-0.044373678323227035,0.6125751536689417,0.6010364626230544,0.4830561086195761,0.4604285601715283,0.5013600281624536,0.47972329313723167
1.0,0.0,0.6754966887417219,0.5,0.51,0.9,0.592274678111588,0.8503937007874016,0.7875000000000001,0.8059701492537313,0.9427751786808626,0.9399749035811862,-0.0062607700704003484,-0.06675344922019856,0.5905327257649696,0.5953431340202888,0.4821694510868574,0.46085732426963494,0.46751762119757256,0.4522390830793909
1.0,0.0,0.6842105263157895,0.5,0.52,0.918918918918919,0.4943820224719101,0.8831168831168831,0.7286902286902286,0.85,0.9423212253526472,0.9467653883703466,-0.010188220665712016,-0.05294113469774009,0.5758047710963764,0.5714629668525771,0.48592352750197904,0.4655908113771758,0.45973863767749895,0.47214593550028444
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.0,0.8950276243093923,0.5,0.81,1.004573012913174,1.0028819086092091,-0.006461268928906406,0.01360725766581082,0.6196201017703683,0.6561993663500918,0.49664206400270755,0.4971060880568781,0.4552192173250897,0.5060718137972122
1.0,0.1666666666666666,0.625,0.6,0.4545454545454545,1.0,0.0,0.8235294117647058,0.5,0.7,0.9882894676040571,0.9666036961377845,0.23006454078051058,0.14228931844917547,0.691579864673552,0.7042607316715307,0.6364061627789077,0.5624909596990424,0.5451359724672562,0.559821570971454
0.8947368421052632,0.3313521545319465,0.6538461538461537,0.6893039049235994,0.5151515151515151,1.0,0.0,0.6394557823129251,0.5,0.47,0.9007414429720156,0.9066042158195997,0.3147968828073,0.35481561016070395,0.591791896072268,0.6456818711369252,0.6962322884201428,0.7121812228792627,0.4314011637802219,0.5026095853049891
0.8857142857142857,0.2883211678832116,0.6138613861386139,0.6736263736263737,0.4696969696969697,1.0,0.0,0.5074626865671642,0.5,0.34,0.8968664134421905,0.8815519162769905,0.39941158227095125,0.35797703567889333,0.5863679095361124,0.5675585109532986,0.7173494596248176,0.7091009998927993,0.46872933961039426,0.46426307126620014
0.8974358974358975,0.3143068939955522,0.6542056074766355,0.6782261454392603,0.5147058823529411,1.0,0.0,0.6394557823129251,0.5,0.47,0.9289457003904743,0.9324495621302028,0.4427837732493563,0.4436448804392546,0.633607939215996,0.5959103122287377,0.7378779705875795,0.7278868610728092,0.5117604894944228,0.4702464096899483
0.9583333333333334,0.0,0.638888888888889,0.4983974358974359,0.4791666666666667,1.0,0.0,0.6842105263157895,0.5,0.52,0.9497655693700984,0.9996613527875029,0.12134288942709985,0.09222023844397287,0.6067406800536895,0.5445825130924753,0.5478047736328732,0.5251843536217002,0.43804238045453797,0.38910785944738485
1.0,0.0355521936459908,0.6482758620689655,0.5188679245283019,0.4795918367346938,1.0,0.0,0.787878787878788,0.5,0.65,0.9696213195080264,1.0027090128605627,0.07124286056417817,-0.017756876222060385,0.59453356746004,0.5126472321442247,0.5339665614650957,0.47686626366395246,0.38615865729369125,0.3516147474125798
1.0,0.0671641791044774,0.782608695652174,0.527027027027027,0.6428571428571429,0.912280701754386,0.2066989863375935,0.7428571428571429,0.5956752345981232,0.6265060240963856,0.9910635442495296,1.0114434780883081,0.07001569852348734,0.05025654227308701,0.6978396678967698,0.6791422294463076,0.5587690291857607,0.5164035048254826,0.5084541192583178,0.5035949829001664
1.0,0.0,0.9010989010989012,0.5,0.82,0.8269230769230769,0.1632653061224489,0.6771653543307086,0.5801282051282051,0.5733333333333334,1.017837846765098,1.0432772660599927,0.08285812369813998,0.14356335429126937,0.7528620920129174,0.7644166288800948,0.5322613779015589,0.55732252463168,0.5740410146332041,0.5454423444704397
1.0,0.0,0.8439306358381503,0.5,0.73,0.8125,0.1176470588235294,0.6341463414634146,0.5600961538461539,0.52,1.0319998546041456,1.027766392079926,0.051882210288880196,0.07395428092708796,0.7398816442776424,0.7398218505588042,0.5240082139602964,0.5299096622411706,0.5575134720489565,0.5808446264505881
1.0,0.0,0.7951807228915663,0.5,0.66,0.8431372549019608,0.0478119935170178,0.6466165413533834,0.523609443777511,0.524390243902439,0.9801192916783319,0.9911042008050457,0.0037160205117717617,0.0047172117903162124,0.7390599746368633,0.6810243307576549,0.5072488877454804,0.4994146776627077,0.6348229990747318,0.5847170194007782
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.7096774193548387,0.5,0.55,1.0133145714690361,1.0148452945603135,0.006141797994008654,0.037377446552849844,0.7327874539716887,0.6863558290427764,0.4911469473492929,0.5237230808270461,0.5932704876333754,0.5865282550366465
1.0,0.0369799691833589,0.6575342465753424,0.5192307692307693,0.4897959183673469,1.0,0.0,0.8095238095238095,0.5,0.68,0.9848659805713699,0.9883844373935309,0.035283922809054936,0.11801234084613187,0.734353018422289,0.7384618779399369,0.48473517527967414,0.5532780010378163,0.6210976086831843,0.6598460054862596
1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.0,0.0,0.8235294117647058,0.5,0.7,0.9219516065788742,0.9161567289895375,0.07996393838190853,0.3232282002478928,0.7442002689750739,0.7654801357272043,0.48554394318775956,0.6677784003768198,0.6090165377981085,0.6607777271680826
1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.0,0.0,0.8571428571428571,0.5,0.75,0.8792648936912602,0.9127890876245388,0.10955886417178398,0.3624988426640411,0.6536234821470646,0.6985512264444842,0.5131880726380845,0.667386126931831,0.5173150758878756,0.588399584561397
1.0,0.0372062663185378,0.562962962962963,0.5241935483870968,0.3917525773195876,1.0,0.0,0.6754966887417219,0.5,0.51,0.9194489817310181,0.9428666012763306,0.14138425495227336,0.40936441401073914,0.6809574153839419,0.7616169992079646,0.5359278025133352,0.7087829982619757,0.5746473003574858,0.6264687416168235
1.0,0.0,0.5507246376811594,0.5,0.38,1.0,0.0,0.6842105263157895,0.5,0.52,0.9417600151525356,0.9432309178313176,-0.00015896622659657936,0.07400243764233627,0.5883724588379503,0.6149192469171225,0.502305615492293,0.518183563562911,0.41442303471812963,0.41659229040215273
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.0,0.4962406015037593,0.5,0.33,0.9665561222167001,1.0138729153552544,-0.032599033433898084,-0.003404664383992249,0.6042794396948712,0.574930888911399,0.49310348553604305,0.5026718491696895,0.41607748463134336,0.3806455004610569
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.1666666666666666,0.625,0.6,0.4545454545454545,1.0014087119560051,1.0064890576709442,-0.015940967310097684,0.03975374492653415,0.6405629817913014,0.581702496973195,0.5097097027026389,0.51961960894804,0.480935032008031,0.42271689663639267
1.0,0.0,0.5915492957746479,0.5,0.42,0.8947368421052632,0.3313521545319465,0.6538461538461537,0.6893039049235994,0.5151515151515151,1.0004960189521197,1.0030670838711904,-0.03657035581920734,0.008115241663371532,0.6089668117227349,0.5474298326919549,0.5043463482647835,0.5024950075034197,0.4206594635279398,0.4054893632410491
1.0,0.0,0.5915492957746479,0.5,0.42,0.8857142857142857,0.2883211678832116,0.6138613861386139,0.6736263736263737,0.4696969696969697,1.0060543545487217,1.014738359838368,-0.022267690690910013,0.034361392496480486,0.6411907156361529,0.6405225531028857,0.5064478321595687,0.5169365423271817,0.47701279726378637,0.49012471545014447
1.0,0.0,0.6486486486486487,0.5,0.48,0.8974358974358975,0.3143068939955522,0.6542056074766355,0.6782261454392603,0.5147058823529411,1.0105990019212603,1.021103907214191,-0.02786398363319863,0.02857649808045515,0.6600966408457836,0.6377577363548269,0.5074839214104108,0.49973344774428813,0.4698466013050892,0.4595934881437537
1.0,0.0,0.6842105263157895,0.5,0.52,0.9583333333333334,0.0,0.638888888888889,0.4983974358974359,0.4791666666666667,1.0097966548047947,1.018813398930485,-0.018505542658234862,0.03144377995849849,0.7288306945539778,0.7351551250407593,0.5043010264904624,0.5076557016005209,0.5561447958446839,0.5848936051470799
1.0,0.0352811466372657,0.7852760736196319,0.5138888888888888,0.6464646464646465,1.0,0.0355521936459908,0.6482758620689655,0.5188679245283019,0.4795918367346938,0.9816276676006396,0.9814669867435033,0.005184686403308852,-0.029003786228569077,0.6142690818046672,0.5964053961520872,0.4818348800419029,0.47568913134805624,0.4794031421364169,0.4434476091718634
0.935483870967742,0.6460176991150443,0.8787878787878788,0.8098471986417657,0.8285714285714286,1.0,0.0671641791044774,0.782608695652174,0.527027027027027,0.6428571428571429,0.9180377842573894,0.9106583876436892,0.31604058924867084,0.2978777690960841,0.6927559032294395,0.7149299067006545,0.6972351869210072,0.7000998137482711,0.5743929888147818,0.6086175762545865
0.9230769230769232,0.5542949756888169,0.8135593220338984,0.7740384615384616,0.7272727272727273,1.0,0.0,0.9010989010989012,0.5,0.82,0.8769574485964557,0.895780673014993,0.3416297015554719,0.3390151255674786,0.7185155292322003,0.7055524674621372,0.7037987934659711,0.6684347420064906,0.5825954767664197,0.5751297604522554
0.9090909090909092,0.4221879815100154,0.7272727272727273,0.7224025974025973,0.6060606060606061,1.0,0.0,0.8439306358381503,0.5,0.73,0.912308677896249,0.88788170970648,0.36140349632873026,0.3572461768921521,0.6767839589828127,0.6700907357636979,0.7083337781883365,0.6728277933919274,0.5344756931371263,0.5267768018985363
0.9130434782608696,0.0747734138972808,0.631578947368421,0.5398550724637682,0.4827586206896552,1.0,0.0,0.7951807228915663,0.5,0.66,0.9284319437301793,0.93748420335836,-0.037153427771850225,0.08921135599385806,0.6275196740336102,0.6408913247498944,0.48135436435934287,0.5699197611394687,0.44462835480799545,0.4391476181293959
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.6842105263157895,0.5,0.52,1.0094309866029443,1.0235167285753521,-0.03463639187465566,0.034703609724735136,0.6427278521315656,0.6096886062831757,0.5095952730820087,0.5144492176966436,0.46694622319297846,0.41403182839098795
1.0,0.0,0.5714285714285715,0.5,0.4,1.0,0.0369799691833589,0.6575342465753424,0.5192307692307693,0.4897959183673469,1.0081714936041275,1.0131532806325836,-0.07016835170654212,0.017126488582190846,0.6655028441744489,0.6384777878635118,0.49689823953991685,0.5118455673961271,0.4492423971615264,0.44214520986611666
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.0004800538976144,1.0074549095175092,-0.047098636107425304,-0.00693258435585377,0.561583351861426,0.5392360166489496,0.4892128699811906,0.5053260576480475,0.39872328547951974,0.38608677605255504
1.0,0.0,0.6301369863013699,0.5,0.46,1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.0067475322143662,1.018731540738382,-0.04396481344368674,0.03270245312106844,0.6784438447349198,0.6851021333831743,0.5048323293620294,0.5159931256899265,0.4911715166217502,0.513016213803882
