recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.6928104575163399,0.5,0.53,0.8780487804878049,0.0,0.549618320610687,0.4813972715998346,0.4,0.9922153560920861,0.9553814035515636,0.04122896061951709,0.18054885116285838,0.7620137494762954,0.8192901173331325,0.5140728878971649,0.5896253678458719,0.6133475234503526,0.680368937149806
1.0,0.0,0.7499999999999999,0.5,0.6,0.9454545454545454,0.084967320261438,0.7123287671232876,0.5393939393939394,0.5714285714285714,0.9896967871387259,0.9705150791752196,-0.10390897076372278,0.008264176467829867,0.7286011811061108,0.7780263404177038,0.4528364058506427,0.48913525978042716,0.6155850600370625,0.6882992118443272
1.0,0.0,0.787878787878788,0.5,0.65,0.9615384615384616,0.0894039735099336,0.6944444444444445,0.5432692307692307,0.5434782608695652,0.9973436955854764,0.9724631516416175,0.010035613968438805,-0.06536180843521469,0.6228629683643833,0.6754471705759814,0.4965700714563534,0.4799694942017488,0.481232279212965,0.5450055896284877
1.0,0.1163793103448277,0.7248322147651006,0.5543478260869565,0.5684210526315789,0.9838709677419356,0.1379310344827585,0.782051282051282,0.5577249575551783,0.648936170212766,0.9667161360270886,0.9693352904296532,-0.05345265618728383,-0.0196687638210922,0.6007823933869506,0.5767472153334144,0.44822605472021126,0.5027624698463609,0.4472455663871509,0.43516894208973667
1.0,0.1074616208496964,0.6323529411764706,0.5614035087719298,0.4623655913978494,0.9846153846153848,0.1232876712328767,0.8,0.5494505494505495,0.6736842105263158,0.9717252181318691,0.976996394926482,-0.07926777816753508,-0.00306016891337287,0.5800549669363995,0.5696112965629058,0.4412898010611125,0.5200602753599358,0.39913830369041625,0.42709910644989724
0.9444444444444444,0.0403383214053351,0.5354330708661418,0.5269097222222222,0.3736263736263736,1.0,0.0619902120717782,0.8685714285714284,0.5208333333333334,0.7676767676767676,0.9365908040972025,0.9612644900558133,0.057519209119997736,0.1240566512683447,0.5950474672706607,0.5619530682344835,0.5283001858054979,0.5606273580934076,0.4127952857456228,0.4341065243810748
0.9111111111111112,0.0018484288354897,0.6029411764705882,0.501010101010101,0.4505494505494505,1.0,0.0,0.8826815642458101,0.5,0.79,0.9318194026691576,0.9355460857501731,0.01891957796968615,0.25686469763050557,0.7759287173630846,0.8110815392749263,0.5133086441850154,0.618829032137002,0.6911293388107331,0.7767370139264348
0.9245283018867924,0.0323937736642828,0.6805555555555556,0.5154556403050984,0.5384615384615384,1.0,0.0,0.7951807228915663,0.5,0.66,0.9439114673614994,0.959743845147745,0.1431984099356998,0.22623996792253234,0.8207315625073647,0.8559747603871225,0.5632693556022155,0.6222439042713351,0.7412069905049,0.814584616876833
0.9310344827586208,0.1347905282331511,0.7397260273972602,0.5607553366174055,0.6136363636363636,1.0,0.0163934426229509,0.625,0.509090909090909,0.4545454545454545,0.9415616211540824,0.9686643729338127,0.18529563942214305,0.22843775129533428,0.8154293505299391,0.8071476479154843,0.5759738307379614,0.624906931954791,0.7049434179311274,0.7204027900814749
1.0,0.1992882562277579,0.7567567567567568,0.5909090909090909,0.6086956521739131,1.0,0.0208078335373319,0.5151515151515151,0.5151515151515151,0.3469387755102041,0.9578242558814251,0.9766684264748118,0.16507937296795283,0.24058487021659583,0.8119344433786367,0.7394931040012418,0.5713750260347129,0.6126700925918677,0.6712574994872964,0.6751480833908255
1.0,0.1682509505703421,0.7712418300653594,0.573170731707317,0.6276595744680851,1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,0.9971363357093909,0.9777147465661197,0.05899950582491094,0.12197173383160408,0.7379671468234023,0.8015630160116588,0.5024920315010543,0.5567329715011552,0.6752242313744732,0.6761287897823149
1.0,0.0776699029126214,0.893854748603352,0.525,0.8080808080808081,1.0,0.1184767277856134,0.626865671641791,0.5689655172413793,0.4565217391304347,0.9977929768436246,1.0012006927598296,0.169644435232967,0.08915293690303033,0.7915363971846383,0.8000412427005366,0.5905780469759646,0.5335250971165767,0.714725125077342,0.7130321834353601
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,0.9347826086956522,0.0775602409638555,0.6370370370370371,0.5414653784219002,0.4831460674157303,0.9974621861612222,1.0051968088171144,0.170520952920218,0.08912972261410818,0.7840655716026199,0.79277497981731,0.5796801272994432,0.5625575878670565,0.692635458294406,0.7015030095812629
1.0,0.0,0.7577639751552795,0.5,0.61,0.9074074074074074,0.0858843537414967,0.6950354609929078,0.5406602254428341,0.5632183908045977,1.0018141298685248,0.9960242394658767,0.006244981039698375,0.015881273792202655,0.7118868776034643,0.7494108662189246,0.49735281530088143,0.5037498333709165,0.5906319789466198,0.6031991168371532
1.0,0.0112994350282485,0.5333333333333333,0.5078125,0.3636363636363636,0.9206349206349206,0.0656565656565655,0.7581699346405228,0.5278850278850279,0.6444444444444445,0.9865612824010246,0.9981154182981788,-0.016390038062389714,0.0037927515295863483,0.6124146534566779,0.6276793676248463,0.459330456028839,0.5094710491865959,0.44471172773837486,0.479544968855517
1.0,0.0458015267175572,0.5454545454545454,0.53125,0.375,0.96875,0.0641711229946525,0.779874213836478,0.5260416666666666,0.6526315789473685,0.9885510986097821,0.963356922083158,-0.1340249125216815,-0.011514393247666056,0.5231054385998624,0.5311180477581342,0.44451106420802716,0.45628013431247494,0.38388492201729596,0.358550361778055
1.0,0.1342905405405405,0.7210884353741497,0.5638297872340425,0.5638297872340425,0.9833333333333332,0.0394088669950737,0.751592356687898,0.5166666666666666,0.6082474226804123,0.9590034057699033,0.9666114960707073,-0.08625233183331771,-0.021324657871508897,0.49907842537851715,0.5420847460658905,0.46106466435910304,0.456963400608214,0.35996503467673574,0.3570000560922663
1.0,0.3119266055045872,0.85,0.625,0.7391304347826086,1.0,0.0,0.6928104575163399,0.5,0.53,0.9630443350446942,0.9642279000265198,0.11353743322844534,0.25233511332652275,0.6472551232683367,0.6558213068947664,0.5372686498246422,0.603796849315481,0.477568086218425,0.5064865960729102
1.0,0.4137931034482759,0.8982035928143712,0.66,0.8152173913043478,1.0,0.0,0.7499999999999999,0.5,0.6,0.9981683275483415,0.990762066967065,0.11155297722974725,0.15873507355801458,0.8050215757115835,0.7338422006710016,0.5385644228503771,0.5752028371496359,0.6715663273428941,0.6402336006965444
1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,1.0,0.0,0.787878787878788,0.5,0.65,0.9976732049008978,0.9877409913332027,0.06489823800239668,0.18309119640035829,0.782892583575118,0.7873327556498839,0.5421272137520421,0.5807124804913936,0.641975562399546,0.6788658839927716
1.0,0.1324921135646689,0.7924528301886793,0.5540540540540541,0.65625,1.0,0.1163793103448277,0.7248322147651006,0.5543478260869565,0.5684210526315789,0.9937794549365109,0.9916065388412169,-0.04330896426347654,0.11029742107984407,0.7689672843371425,0.775574384360553,0.46371190706222637,0.5044628643141171,0.6410014219708382,0.6721284812865196
1.0,0.215686274509804,0.7534246575342465,0.6,0.6043956043956044,1.0,0.1074616208496964,0.6323529411764706,0.5614035087719298,0.4623655913978494,0.9872178076114506,0.9673004605867633,0.17239506977761085,0.17791578503880034,0.7688824069634812,0.777763245367231,0.553098667266957,0.5535120214324215,0.6653656657058699,0.6789637623384587
1.0,0.3654822335025381,0.878048780487805,0.6428571428571428,0.782608695652174,0.9444444444444444,0.0403383214053351,0.5354330708661418,0.5269097222222222,0.3736263736263736,1.0083171615384021,1.002819126750751,0.2585615458856024,0.14419755170011503,0.8169777971190851,0.7972118510288174,0.6426587836455195,0.5302494441760364,0.7229398554253613,0.7500060952311473
1.0,0.3528610354223432,0.8862275449101796,0.6346153846153846,0.7956989247311828,0.9111111111111112,0.0018484288354897,0.6029411764705882,0.501010101010101,0.4505494505494505,0.9994778187153586,0.9962237841350816,0.25486613100914923,0.10891759231160111,0.8495640202478186,0.8553857102124868,0.6046440563088221,0.5680005616376221,0.7579893877548312,0.7645673124895415
1.0,0.0,0.8235294117647058,0.5,0.7,0.9245283018867924,0.0323937736642828,0.6805555555555556,0.5154556403050984,0.5384615384615384,1.0007064223655342,0.9957552601310187,0.015032650753568567,0.011020088146332829,0.8414286925105964,0.7918528675439735,0.49566673897737223,0.5039635511979088,0.6865674391515123,0.677408339262892
1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.9310344827586208,0.1347905282331511,0.7397260273972602,0.5607553366174055,0.6136363636363636,0.9898419655645614,0.9982063041202034,-0.04524255122248041,-0.015260786321105061,0.6997362031231545,0.6744961544206572,0.4717817126624114,0.49764286498384946,0.5214581929930331,0.5643179434048452
1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,1.0,0.1992882562277579,0.7567567567567568,0.5909090909090909,0.6086956521739131,0.9929727389916704,0.9984242276361699,-0.04223403464554232,-0.030101253512297508,0.6945075200208629,0.7000120084639624,0.48078290599419937,0.49374275223955005,0.5549861215134451,0.5634579007601455
1.0,0.0558912386706947,0.8554913294797689,0.5192307692307693,0.7474747474747475,1.0,0.1682509505703421,0.7712418300653594,0.573170731707317,0.6276595744680851,0.995827854738808,0.9999430438384894,-0.03784472041563542,-0.02816386176719176,0.6952088706433357,0.6933717758063971,0.47971766713224395,0.49595355430980226,0.5445558995046001,0.56910731824848
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.0776699029126214,0.893854748603352,0.525,0.8080808080808081,0.9922000624951987,1.0009709603069745,-0.09779758684097992,-0.017802036914590473,0.6868694821822667,0.6528931962555733,0.45783439270050585,0.508330553910856,0.5475094059021117,0.554041090250836
1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,0.98894988349804,0.9943474377931539,-0.0652787342218653,-0.047762958867981015,0.7189647931489429,0.7745494073440117,0.42886487697304904,0.5160454006700482,0.5917595955140292,0.6357482420731541
1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,1.0,0.0,0.7577639751552795,0.5,0.61,0.9978013006133242,0.9793561096674465,0.10878341117094519,-0.009648365018395036,0.7119829171937782,0.7870596570310481,0.5020028092739929,0.5126569981618364,0.5457773520416093,0.6051092128421625
1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,1.0,0.0112994350282485,0.5333333333333333,0.5078125,0.3636363636363636,1.0045246019919543,0.9883278928118934,0.18153994227898484,0.08434734985786736,0.784181559817701,0.809848480868853,0.5260735511030816,0.5247720823460919,0.6623668288411783,0.6785328340070031
1.0,0.14,0.6993006993006993,0.5700000000000001,0.5376344086021505,1.0,0.0458015267175572,0.5454545454545454,0.53125,0.375,0.9934442680995752,0.9765161286847246,0.10152231172378688,0.10446327955067426,0.8002736730579486,0.8425404488089291,0.5122646854055409,0.562784254595864,0.6891164713202519,0.7082655027877766
1.0,0.1007194244604317,0.7368421052631579,0.5454545454545454,0.5833333333333334,1.0,0.1342905405405405,0.7210884353741497,0.5638297872340425,0.5638297872340425,1.0029108001726417,1.009603584649659,0.08420018315531064,0.13134100909541135,0.9030088796835118,0.8075217476613361,0.5095274091262079,0.5709284716684397,0.8221735698685977,0.7147246658940622
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.3119266055045872,0.85,0.625,0.7391304347826086,0.9945619248960836,0.9934925135117361,0.05396367971956664,0.11602509228934108,0.8397522575552318,0.848128376275776,0.5055370500030163,0.544959302173059,0.713274478089179,0.705980214043036
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.4137931034482759,0.8982035928143712,0.66,0.8152173913043478,0.9922028945142528,0.9921959210822374,0.05281444376790922,-0.009427312014700047,0.8653269541731486,0.8031895023147746,0.5111963771397912,0.49473824107961706,0.7544551178964328,0.6504976968684988
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.2384105960264901,0.8622754491017963,0.5892857142857143,0.7578947368421053,1.0000772806452716,0.9893746230632557,0.0046339344944704465,-0.041342030762001214,0.7565683298558425,0.6383529481418023,0.5010688132700792,0.4819538328842859,0.5756038867464225,0.49835045739294653
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.1324921135646689,0.7924528301886793,0.5540540540540541,0.65625,1.0020368031387235,0.9968000217784667,0.14567289744501344,0.016572416495323625,0.6535345066497678,0.617203828380475,0.569014722926293,0.5056211202024142,0.47708653928617384,0.4555230844326767
1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,1.0,0.215686274509804,0.7534246575342465,0.6,0.6043956043956044,0.9501501186628797,0.9508068765285665,0.020263123307695433,0.1936595068440258,0.6164032684190518,0.5984817645001805,0.5193482900546116,0.5723145428979949,0.41092508602397776,0.4198871541888645
1.0,0.070069204152249,0.7152317880794702,0.532608695652174,0.5567010309278351,1.0,0.3654822335025381,0.878048780487805,0.6428571428571428,0.782608695652174,0.943872264492717,0.9394314443077504,0.07908782318510053,0.3211885710694222,0.7917213910224765,0.73609017365907,0.5538815434862443,0.6403128863854792,0.666200850865847,0.6549338591232103
1.0,0.143646408839779,0.8074534161490683,0.5571428571428572,0.6770833333333334,1.0,0.3528610354223432,0.8862275449101796,0.6346153846153846,0.7956989247311828,0.9433232505372685,0.9438211693772227,0.07850581019415093,0.3040332733959613,0.8914308821500401,0.9050334175530954,0.5507831342006907,0.6278897387872185,0.8431817898461451,0.863722342858748
1.0,0.0311065782763895,0.7625,0.5128205128205128,0.6161616161616161,1.0,0.0,0.8235294117647058,0.5,0.7,0.9635125873488435,0.9773491458511381,-0.0049544074302076534,0.3107879375826299,0.8102975966083811,0.8220850381040079,0.5127211861243878,0.6256201582313465,0.7438655629402577,0.8065861935113999
1.0,0.0264255910987483,0.7307692307692308,0.5116279069767442,0.5757575757575758,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.97534741651047,0.9863073067171532,0.05524962305642609,0.2594981284589073,0.8767805193487261,0.8499409839661438,0.49997159451201517,0.5875836484948546,0.8225131250342388,0.8710481248241377
1.0,0.0369799691833589,0.6575342465753424,0.5192307692307693,0.4897959183673469,1.0,0.0275142314990511,0.7388535031847133,0.5119047619047619,0.5858585858585859,0.9996448758911634,0.981292703234747,0.19079516936544177,0.4236606906333673,0.8202296177598963,0.8373511244653502,0.5910357681092009,0.6582872095390705,0.7270041715749402,0.807343801839805
1.0,0.0486725663716814,0.7189542483660131,0.5222222222222223,0.5612244897959183,1.0,0.0558912386706947,0.8554913294797689,0.5192307692307693,0.7474747474747475,0.9765551298061066,0.9493712993918108,0.17735417082125965,0.26563750715194456,0.8516069297551707,0.8053356020066195,0.5560070011556633,0.580140902574432,0.7955944321509456,0.7572755193105286
1.0,0.0997229916897507,0.8470588235294119,0.5357142857142857,0.7346938775510204,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,0.9898508401894249,0.9850735638133857,0.17098818016698847,0.12078764107985548,0.8402103526663003,0.8177681770635811,0.5674886738347527,0.5225027941825834,0.7387195013252039,0.7398317893877175
1.0,0.0,0.907103825136612,0.5,0.83,1.0,0.0338164251207731,0.7777777777777778,0.5135135135135135,0.6363636363636364,1.0036335828201879,1.000009108438439,0.0471160694064505,0.046192796503065015,0.8132002516753439,0.8209704578260143,0.514838389632301,0.5166706412652118,0.6794603556789668,0.6530284493312621
1.0,0.0700218818380744,0.7901234567901235,0.5277777777777778,0.6530612244897959,1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,0.9923950902705957,1.002306483817332,-0.028405604444191344,-0.0031244901580600422,0.7394664126716013,0.6914244247958296,0.47635607349903303,0.4886874592955729,0.6131443238512743,0.5353568897333929
1.0,0.0757439134355274,0.7320261437908496,0.5340909090909091,0.5773195876288659,1.0,0.1659886086248982,0.7132867132867133,0.5816326530612245,0.5543478260869565,0.9957316545592001,0.9956399259289265,-0.03061915447187728,-0.016920704753323048,0.6399100914981681,0.6462986357536323,0.48121286038584093,0.49863658814915207,0.4585002555653616,0.4849257622437828
1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,1.0,0.14,0.6993006993006993,0.5700000000000001,0.5376344086021505,0.9895909271176887,0.9900605267194564,-0.007183488101398756,0.03809133250365309,0.6266116101541774,0.6105804782826758,0.4986670897661793,0.5020882831373834,0.4469439180195675,0.43486310680587303
1.0,0.0955137481910275,0.6376811594202899,0.5535714285714286,0.4680851063829787,1.0,0.1007194244604317,0.7368421052631579,0.5454545454545454,0.5833333333333334,0.9766430945783929,0.9983692306234268,-0.06893610790418006,0.02284612258799563,0.6146480912536201,0.6831596972518544,0.4593717886523706,0.4874238612975894,0.47549569975675376,0.5902634537776699
1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,1.0,0.0,0.717948717948718,0.5,0.56,0.9736626108670488,0.9944806330144279,-0.04375618086335984,-0.003449143959212991,0.6070047824127753,0.6780874294524848,0.4591409906444924,0.47206022702955114,0.41886275464947115,0.5159472503497845
1.0,0.0420800547382824,0.5942028985507246,0.5254237288135594,0.422680412371134,1.0,0.0,0.8235294117647058,0.5,0.7,1.0053572149656047,0.9881959913209497,-0.025454378770507415,0.05045664491264042,0.6977653664224611,0.792641112970972,0.46681907568699677,0.4955173132525776,0.5725820330386429,0.670291772044254
1.0,0.0505359877488513,0.515625,0.5373134328358209,0.3473684210526316,1.0,0.0,0.7341772151898733,0.5,0.58,1.0024677372170692,0.9938555109731756,0.036435441574216944,0.08022720782812065,0.8090840252498807,0.8058187063697545,0.4870085476742112,0.4873044635766059,0.7023923675616249,0.6914519046806635
1.0,0.032761310452418,0.5303030303030303,0.5230769230769231,0.3608247422680412,1.0,0.0,0.7261146496815287,0.5,0.57,0.9874577880111387,0.9913281649621897,-0.004004233243954337,0.20485929605015532,0.7217730287260679,0.7584388014288365,0.4932222934411683,0.5695001492309212,0.5914773772025408,0.6944786083398228
1.0,0.0438108484005562,0.60431654676259,0.5258620689655172,0.4329896907216495,1.0,0.0341988600379986,0.5413533834586466,0.5234375,0.3711340206185567,0.9929269034702481,0.9923079889804586,0.07208443489156487,0.3354256337323906,0.7814104658945606,0.8363245165943874,0.5361763232377236,0.645743475750006,0.7139839995962981,0.7778007940304382
1.0,0.0163934426229509,0.625,0.509090909090909,0.4545454545454545,1.0,0.070069204152249,0.7152317880794702,0.532608695652174,0.5567010309278351,1.0005200948321689,1.0104262819263654,0.06397735098670065,0.23512160292853573,0.8596111402905967,0.8246835940929453,0.5233098193945217,0.5879320740574916,0.7613637052833002,0.7381200248999645
