precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.05,0.05,0.05,0.0104166666666668,0.04,0.04,0.04,0.0,0.052062498732354925,0.06298256947263858,0.052062498732354925,0.06298256947263858,0.052062498732354925,0.06298256947263858,0.006805495127912142,0.015590483308116467
0.06,0.06,0.06,0.0150880134115674,0.04,0.04,0.04,0.0,0.05566128747932292,0.0635452559035934,0.05566128747932292,0.0635452559035934,0.05566128747932292,0.0635452559035934,0.014130860353980867,0.01789076464490812
0.07,0.07,0.07,0.0279084352461588,0.04,0.04,0.04,0.0,0.06118961978883463,0.0592139135156789,0.06118961978883463,0.0592139135156789,0.06118961978883463,0.0592139135156789,0.01742074777353076,0.017522096513253455
0.06,0.06,0.06,0.0208333333333334,0.06,0.06,0.06,0.0171476369719784,0.050769520704060246,0.0592139135156789,0.050769520704060246,0.0592139135156789,0.050769520704060246,0.0592139135156789,0.0176870319389847,0.017522096513253455
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0206292977703688,0.06005685147044423,0.0592139135156789,0.06005685147044423,0.0592139135156789,0.06005685147044423,0.0592139135156789,0.02000123021780705,0.017522096513253455
0.05,0.05,0.05,0.007003240305216,0.05,0.05,0.05,0.0103135743306594,0.060867004609677595,0.0592139135156789,0.060867004609677595,0.0592139135156789,0.060867004609677595,0.0592139135156789,0.01600954401822424,0.017522096513253455
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.014468442021388,0.06437632339482653,0.045313537649512056,0.06437632339482653,0.045313537649512056,0.06437632339482653,0.045313537649512056,0.020417785647676646,0.007362222657194885
0.02,0.02,0.02,0.0,0.05,0.05,0.05,0.0078328981723237,0.06312862372178643,0.045313537649512056,0.06312862372178643,0.045313537649512056,0.06312862372178643,0.045313537649512056,0.019683173764984328,0.007362222657194885
0.02,0.02,0.02,0.0,0.06,0.06,0.06,0.0208333333333333,0.0659390962056179,0.051307401126460546,0.0659390962056179,0.051307401126460546,0.0659390962056179,0.051307401126460546,0.021371752454208692,0.008809106195612282
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0104166666666666,0.05544154472025468,0.045313537649512056,0.05544154472025468,0.045313537649512056,0.05544154472025468,0.045313537649512056,0.016450946660415976,0.008440438063957618
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0029387069689337,0.055983815129886996,0.045313537649512056,0.055983815129886996,0.045313537649512056,0.055983815129886996,0.045313537649512056,0.016450946660415976,0.008440438063957618
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05743713100170252,0.045313537649512056,0.05743713100170252,0.045313537649512056,0.05743713100170252,0.045313537649512056,0.015981304667716162,0.008440438063957618
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0104166666666666,0.06641396046620412,0.045313537649512056,0.06641396046620412,0.045313537649512056,0.06641396046620412,0.045313537649512056,0.01885992347812343,0.008440438063957618
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.061411296800917406,0.045313537649512056,0.061411296800917406,0.045313537649512056,0.061411296800917406,0.045313537649512056,0.019311938968794965,0.008440438063957618
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0032525443290317,0.05659797708325063,0.051307401126460546,0.05659797708325063,0.051307401126460546,0.05659797708325063,0.051307401126460546,0.017543873866481915,0.008809106195612282
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0087646076794658,0.06296914650770893,0.051307401126460546,0.06296914650770893,0.051307401126460546,0.06296914650770893,0.051307401126460546,0.02577823203583364,0.009815338305412955
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0102104605126066,0.061712667428116125,0.058187094088598464,0.061712667428116125,0.058187094088598464,0.061712667428116125,0.058187094088598464,0.023502398690609928,0.017522096513253455
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0104166666666668,0.059868602830653754,0.06520777699262739,0.059868602830653754,0.06520777699262739,0.059868602830653754,0.06520777699262739,0.02188615967000186,0.01789076464490812
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0150880134115674,0.05778098438248285,0.045313537649512056,0.05778098438248285,0.045313537649512056,0.05778098438248285,0.045313537649512056,0.018580118033970548,0.008440438063957618
0.03,0.03,0.03,0.0,0.07,0.07,0.07,0.0279084352461588,0.06737957051480029,0.04479030253382261,0.06737957051480029,0.04479030253382261,0.06737957051480029,0.04479030253382261,0.021783408086674692,0.006868006480843885
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0208333333333334,0.05401495327682638,0.051307401126460546,0.05401495327682638,0.051307401126460546,0.05401495327682638,0.051307401126460546,0.01904660970454352,0.012241957354217067
0.05,0.05,0.05,0.0032525443290316,0.05,0.05,0.05,0.0104166666666666,0.05562406819936365,0.0592139135156789,0.05562406819936365,0.0592139135156789,0.05562406819936365,0.0592139135156789,0.020258232885718847,0.01644388110649072
0.06,0.06,0.06,0.0186867105125795,0.05,0.05,0.05,0.007003240305216,0.05802293569056257,0.06353081759924596,0.05802293569056257,0.06353081759924596,0.05802293569056257,0.06353081759924596,0.021432881389461315,0.017818781347946056
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06062732396589467,0.06658394899385278,0.06062732396589467,0.06658394899385278,0.06062732396589467,0.06658394899385278,0.018899452811517715,0.017324565171595054
0.04,0.04,0.04,0.0,0.02,0.02,0.02,0.0,0.0684297717002196,0.06617019252281978,0.0684297717002196,0.06617019252281978,0.0684297717002196,0.06617019252281978,0.025965216962846444,0.016318333061794383
0.05,0.05,0.05,0.0059642147117298,0.02,0.02,0.02,0.0,0.06725205241496088,0.06658394899385278,0.06725205241496088,0.06658394899385278,0.06725205241496088,0.06658394899385278,0.019827963929935803,0.017324565171595054
0.04,0.04,0.04,0.0,0.03,0.03,0.03,0.0,0.06410571038229948,0.06089285490834074,0.06410571038229948,0.06089285490834074,0.06410571038229948,0.06089285490834074,0.018675523565771693,0.016423261019563064
0.06,0.06,0.06,0.0207313261798104,0.04,0.04,0.04,0.0,0.08612894678493073,0.0778079831063223,0.08612894678493073,0.0778079831063223,0.08612894678493073,0.0778079831063223,0.03737981813705275,0.03882839067879729
0.07,0.07,0.07,0.0311490780289612,0.04,0.04,0.04,0.0,0.08652315471526507,0.06489471503021,0.08652315471526507,0.06489471503021,0.08652315471526507,0.06489471503021,0.0434193307147659,0.022741598153152257
0.06,0.06,0.06,0.0170448603994561,0.03,0.03,0.03,0.0,0.0808981725681946,0.0628164507669799,0.0808981725681946,0.0628164507669799,0.0808981725681946,0.0628164507669799,0.04313509301175114,0.016940005040455758
0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.07068076918481278,0.06520777699262739,0.07068076918481278,0.06520777699262739,0.07068076918481278,0.06520777699262739,0.029195334536031615,0.01889699675470879
0.01,0.01,0.01,0.0,0.04,0.04,0.04,0.0,0.05258815963477835,0.05589804853802202,0.05258815963477835,0.05589804853802202,0.05258815963477835,0.05589804853802202,0.01888229924789697,0.007751119197467813
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.06773252937113335,0.0532201460161405,0.06773252937113335,0.0532201460161405,0.06773252937113335,0.0532201460161405,0.027698036295485538,0.011187824360043109
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.09193915871544381,0.06440741454530491,0.09193915871544381,0.06440741454530491,0.09193915871544381,0.06440741454530491,0.052363665956208325,0.02874022462332263
0.06,0.06,0.06,0.0181742218508461,0.03,0.03,0.03,0.0,0.07166791437213371,0.05085483729128673,0.07166791437213371,0.05085483729128673,0.07166791437213371,0.05085483729128673,0.03222072713773912,0.0096078374638625
0.06,0.06,0.06,0.0204251771571488,0.04,0.04,0.04,0.0,0.07729270462599849,0.05865231326510243,0.07729270462599849,0.05865231326510243,0.07729270462599849,0.05865231326510243,0.03857779040896574,0.016066737299302206
0.05,0.05,0.05,0.0104166666666666,0.03,0.03,0.03,0.0,0.08169448225378567,0.05711760308461251,0.08169448225378567,0.05711760308461251,0.08169448225378567,0.05711760308461251,0.03735725252179232,0.013715216797242864
0.06,0.06,0.06,0.0174558377756873,0.05,0.05,0.05,0.0104166666666666,0.08837353367152614,0.08420632589359711,0.08837353367152614,0.08420632589359711,0.08837353367152614,0.08420632589359711,0.04894091715883861,0.042798577010580235
0.06,0.06,0.06,0.0185842555857173,0.05,0.05,0.05,0.0032525443290316,0.10702765777582497,0.08744878219749172,0.10702765777582497,0.08744878219749172,0.10702765777582497,0.08744878219749172,0.06447751380439837,0.045580151477258024
0.06,0.06,0.06,0.0200166805671394,0.06,0.06,0.06,0.0186867105125795,0.09214522096419422,0.08553059166698175,0.09214522096419422,0.08553059166698175,0.09214522096419422,0.08553059166698175,0.05018234257542484,0.04308102480827654
0.06,0.06,0.06,0.0203230849400728,0.04,0.04,0.04,0.0,0.07401874683280127,0.08464375085641786,0.07401874683280127,0.08464375085641786,0.07401874683280127,0.08464375085641786,0.034494691546081355,0.04638248582511085
0.06,0.06,0.06,0.0136411332633787,0.04,0.04,0.04,0.0,0.057559366560528596,0.07109789526757296,0.057559366560528596,0.07109789526757296,0.057559366560528596,0.07109789526757296,0.01741677519668488,0.04057591314275766
0.05,0.05,0.05,0.0081436625600334,0.05,0.05,0.05,0.0059642147117298,0.05530978537176275,0.06842781478620313,0.05530978537176275,0.06842781478620313,0.05530978537176275,0.06842781478620313,0.016104047658030213,0.034789792587838396
0.05,0.05,0.05,0.0099009900990101,0.04,0.04,0.04,0.0,0.08019802283921905,0.10190450412270557,0.08019802283921905,0.10190450412270557,0.08019802283921905,0.10190450412270557,0.03519178796494115,0.060923303343011194
0.04,0.04,0.04,1.1102230246251563e-16,0.06,0.06,0.06,0.0207313261798104,0.08949422129346915,0.08929645850756047,0.08949422129346915,0.08929645850756047,0.08949422129346915,0.08929645850756047,0.04515345391027282,0.046705307453045936
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0311490780289612,0.07194560803176712,0.07382945940111114,0.07194560803176712,0.07382945940111114,0.07194560803176712,0.07382945940111114,0.02477083257080043,0.025387099991893612
0.07,0.07,0.07,0.0284162139573757,0.06,0.06,0.06,0.0170448603994561,0.05834229327510171,0.057509796477982746,0.05834229327510171,0.057509796477982746,0.05834229327510171,0.057509796477982746,0.009777102973433576,0.016588995737830688
0.07,0.07,0.07,0.03125,0.03,0.03,0.03,0.0,0.04897777023733732,0.06514161290554049,0.04897777023733732,0.06514161290554049,0.04897777023733732,0.06514161290554049,0.011928207868666796,0.03412233574496802
0.09,0.09,0.09,0.0520833333333333,0.01,0.01,0.01,0.0,0.0644821208836106,0.07091980268825575,0.0644821208836106,0.07091980268825575,0.0644821208836106,0.07091980268825575,0.020377091814231422,0.03261597927351025
0.1,0.1,0.1,0.0564059551268609,0.03,0.03,0.03,0.0,0.07299742148862494,0.09733594346232567,0.07299742148862494,0.09733594346232567,0.07299742148862494,0.09733594346232567,0.035839442043831334,0.051765969622590856
0.09,0.09,0.09,0.0488136301871016,0.04,0.04,0.04,0.0,0.07141821606958627,0.0893981087381709,0.07141821606958627,0.0893981087381709,0.07141821606958627,0.0893981087381709,0.03207340073365482,0.04768345735732926
0.07,0.07,0.07,0.0311490780289614,0.06,0.06,0.06,0.0181742218508461,0.06628021951930028,0.07980946206202477,0.06628021951930028,0.07980946206202477,0.06628021951930028,0.07980946206202477,0.021006753770766204,0.03148674768602436
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0204251771571488,0.06408173940390005,0.0727569641249412,0.06408173940390005,0.0727569641249412,0.06408173940390005,0.0727569641249412,0.030526445982594495,0.0330626705424417
0.07,0.07,0.07,0.0261780104712041,0.05,0.05,0.05,0.0104166666666666,0.06952833109780926,0.06430148857840136,0.06952833109780926,0.06430148857840136,0.06952833109780926,0.06430148857840136,0.023590914177742492,0.025260044180706185
0.09,0.09,0.09,0.0484157691101118,0.06,0.06,0.06,0.0174558377756873,0.07901321844954705,0.0697203008035447,0.07901321844954705,0.0697203008035447,0.07901321844954705,0.0697203008035447,0.03834295604700696,0.027537270175520594
0.12,0.12,0.12,0.0830467854537876,0.06,0.06,0.06,0.0185842555857173,0.0711507391839524,0.08327805938089917,0.0711507391839524,0.08327805938089917,0.0711507391839524,0.08327805938089917,0.03267012309387009,0.045047426444305656
0.12,0.12,0.12,0.0832378372747161,0.06,0.06,0.06,0.0200166805671394,0.06962683402672923,0.09299788128784732,0.06962683402672923,0.09299788128784732,0.06962683402672923,0.09299788128784732,0.033903258393656155,0.05805329282667426
0.11,0.11,0.11,0.0671837333612828,0.06,0.06,0.06,0.0203230849400728,0.07018156577108794,0.07844586788942724,0.07018156577108794,0.07844586788942724,0.07018156577108794,0.07844586788942724,0.025933369611903918,0.035839470121430676
0.11,0.11,0.11,0.0689402657181713,0.06,0.06,0.06,0.0136411332633787,0.08404607584845583,0.07608974380402823,0.08404607584845583,0.07608974380402823,0.08404607584845583,0.07608974380402823,0.03264810612054222,0.03761993461601542
0.09,0.09,0.09,0.0520833333333333,0.05,0.05,0.05,0.0081436625600334,0.08226385518385071,0.06806561889299613,0.08226385518385071,0.06806561889299613,0.08226385518385071,0.06806561889299613,0.040185952058226185,0.030414371161852534
0.12,0.12,0.12,0.0828556539864511,0.05,0.05,0.05,0.0099009900990101,0.10030891650890295,0.07858990588072924,0.10030891650890295,0.07858990588072924,0.10030891650890295,0.07858990588072924,0.05740316556516898,0.03963281708508243
0.14,0.14,0.14,0.0998534645174795,0.04,0.04,0.04,1.1102230246251563e-16,0.08423044931423593,0.07276882062262968,0.08423044931423593,0.07276882062262968,0.08423044931423593,0.07276882062262968,0.046712964339882715,0.032644689456505886
0.12,0.12,0.12,0.0802675585284281,0.04,0.04,0.04,0.0,0.08769692235883028,0.08242155211532845,0.08769692235883028,0.08242155211532845,0.08769692235883028,0.08242155211532845,0.044196163167234015,0.048117157078077136
0.09,0.09,0.09,0.0516882034180909,0.07,0.07,0.07,0.0284162139573757,0.07993072164343705,0.07141028265951413,0.07993072164343705,0.07141028265951413,0.07993072164343705,0.07141028265951413,0.030833730902425218,0.03401733148491274
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.03125,0.06997991311081503,0.07710600041031532,0.06997991311081503,0.07710600041031532,0.06997991311081503,0.07710600041031532,0.02267660389174454,0.040401172060148684
0.09,0.09,0.09,0.0469208211143695,0.09,0.09,0.09,0.0520833333333333,0.06942512014200183,0.07734924664982663,0.06942512014200183,0.07734924664982663,0.06942512014200183,0.07734924664982663,0.02710055388906462,0.04070490752288212
0.08,0.08,0.08,0.0385620231999164,0.1,0.1,0.1,0.0564059551268609,0.07788025910008023,0.07858715762273373,0.07788025910008023,0.07858715762273373,0.07788025910008023,0.07858715762273373,0.02955929006540671,0.03648570859336889
0.06,0.06,0.06,0.0207313261798103,0.09,0.09,0.09,0.0488136301871016,0.07443624420198884,0.08904396778036502,0.07443624420198884,0.08904396778036502,0.07443624420198884,0.08904396778036502,0.03072247197860702,0.04776188943826232
0.05,0.05,0.05,0.0103135743306594,0.07,0.07,0.07,0.0311490780289614,0.06229590295031435,0.09383467344857957,0.06229590295031435,0.09383467344857957,0.06229590295031435,0.09383467344857957,0.01934362464514373,0.05839874151336582
0.06,0.06,0.06,0.0139515367670197,0.06,0.06,0.06,0.0208333333333333,0.054110549855706146,0.06596396189480873,0.054110549855706146,0.06596396189480873,0.054110549855706146,0.06596396189480873,0.012919938789807878,0.03006186167389736
0.06,0.06,0.06,0.0185842555857173,0.07,0.07,0.07,0.0261780104712041,0.057266419315751105,0.07022921072397513,0.057266419315751105,0.07022921072397513,0.057266419315751105,0.07022921072397513,0.016539283591247393,0.028673965443893404
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0484157691101118,0.06900586680044994,0.0788773399982444,0.06900586680044994,0.0788773399982444,0.06900586680044994,0.0788773399982444,0.025478329851088062,0.038758530704080925
0.07,0.07,0.07,0.03125,0.12,0.12,0.12,0.0830467854537876,0.06286876625736736,0.07915257123551717,0.06286876625736736,0.07915257123551717,0.06286876625736736,0.07915257123551717,0.022803090369623042,0.04192449032749447
0.06,0.06,0.06,0.014054961191525,0.12,0.12,0.12,0.0832378372747161,0.053767205058045,0.06637846114109268,0.053767205058045,0.06637846114109268,0.053767205058045,0.06637846114109268,0.018515412737152317,0.029507948862288157
0.06,0.06,0.06,0.0183792815371762,0.11,0.11,0.11,0.0671837333612828,0.06399667544433107,0.06580151250100322,0.06399667544433107,0.06580151250100322,0.06399667544433107,0.06580151250100322,0.027846917702937943,0.02357070064153641
0.04,0.04,0.04,0.0,0.11,0.11,0.11,0.0689402657181713,0.0811459341736705,0.07607109421175054,0.0811459341736705,0.07607109421175054,0.0811459341736705,0.07607109421175054,0.036896093137649036,0.03947614670057179
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0520833333333333,0.08363172593037933,0.07988848297695197,0.08363172593037933,0.07988848297695197,0.08363172593037933,0.07988848297695197,0.045789281943571146,0.041241774267251154
0.07,0.07,0.07,0.027400125496758,0.12,0.12,0.12,0.0828556539864511,0.09282821429554312,0.07389557456218444,0.09282821429554312,0.07389557456218444,0.09282821429554312,0.07389557456218444,0.055667626964505126,0.03599212707109019
0.07,0.07,0.07,0.0266875981161696,0.14,0.14,0.14,0.0998534645174795,0.0916040089560176,0.0793728691185013,0.0916040089560176,0.0793728691185013,0.0916040089560176,0.0793728691185013,0.04999481837314954,0.04016047026828555
0.1,0.1,0.1,0.0625,0.12,0.12,0.12,0.0802675585284281,0.059431371394149134,0.07863690168068425,0.059431371394149134,0.07863690168068425,0.059431371394149134,0.07863690168068425,0.021353683727404968,0.038975485646591215
0.09,0.09,0.09,0.0516882034180906,0.09,0.09,0.09,0.0516882034180909,0.058059382653238345,0.07059275090266305,0.058059382653238345,0.07059275090266305,0.058059382653238345,0.07059275090266305,0.01778473887632768,0.027770468605572494
