precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.4565217391304347,0.626865671641791,0.1184767277856134,1.0,0.5875,0.7401574803149606,0.3629343629343629,1.0,0.4635494067402989,0.45245226883421974,0.6540725670547453,0.623027928025102,0.16827221733867584,0.15421628366253312,1.010769929135364,0.9885581377088617
0.3972602739726027,0.5471698113207547,0.169837426496022,0.8787878787878788,0.5921052631578947,0.743801652892562,0.4106463878326996,1.0,0.5016508282228213,0.4784204236037882,0.628210571868043,0.6417271016493376,0.2074063731620684,0.23822058098915133,0.9770420469746258,0.9690709663294057
0.5285714285714286,0.6434782608695652,0.2115384615384615,0.8222222222222222,0.6417910447761194,0.7818181818181819,0.5418098510882016,1.0,0.45561945985173113,0.465982813209103,0.6181023896486956,0.6407209980761206,0.23141923898078395,0.27053608927529055,0.9441307056183996,0.9364987353807801
0.7432432432432432,0.8029197080291971,0.382998171846435,0.873015873015873,0.7878787878787878,0.8813559322033898,0.7163695299837926,1.0,0.577383201882314,0.6079956879931863,0.7068633293963388,0.8008060860644722,0.35517645824184024,0.3469902741596027,0.9426334777816306,0.9858476575417071
0.813953488372093,0.8536585365853658,0.1957104557640752,0.8974358974358975,0.8831168831168831,0.9379310344827586,0.7765640516385303,1.0,0.593509187902293,0.6447151638245736,0.6768708811830035,0.7429990622421186,0.16772009658568923,0.18716216022187224,0.9720229392942866,0.9906535505948226
0.8125,0.8863636363636362,0.1071428571428571,0.975,0.8409090909090909,0.9135802469135804,0.5591939546599496,1.0,0.48726276500102417,0.5159886057636248,0.6338649891127477,0.6759410596048779,0.10663308117689053,0.10067726585586927,0.8964703336300087,1.0019766785354671
0.6629213483146067,0.7612903225806451,0.0138592750533049,0.8939393939393939,0.7142857142857143,0.8284023668639053,0.0281501340482575,0.9859154929577464,0.461708797127427,0.481718259609328,0.6312143925552434,0.652801302335505,-0.00423215965493776,-0.016190395053434763,0.913947615195365,0.9152029998908225
0.6578947368421053,0.689655172413793,0.0,0.7246376811594203,0.64,0.7741935483870968,0.4455445544554455,0.979591836734694,0.4800691220620473,0.4749630935582346,0.6330269054137246,0.6420187363246175,0.0008796136314116442,-0.0033636644982236704,0.950747294418011,0.9144914308840792
0.6571428571428571,0.6524822695035462,0.0,0.647887323943662,0.64,0.7679999999999999,0.42,0.96,0.6000683014320857,0.5636243465773593,0.7215919322874467,0.7007786396739393,-0.004515862299185123,-0.0026833691722718067,0.9440521814672789,0.9753932379317588
0.6,0.6141732283464566,0.0,0.6290322580645161,0.7534246575342466,0.8396946564885496,0.5466321243523315,0.9482758620689656,0.5254781016337867,0.5131908460122052,0.6774531871670286,0.6515581411331524,0.011320508083553848,0.017740481064175785,0.9225411549228285,0.9202451929253681
0.5584415584415584,0.6564885496183205,0.0593645484949832,0.7962962962962963,0.7926829268292683,0.8125000000000001,0.0648379052369076,0.8333333333333334,0.5510627245160492,0.4851532201886389,0.695486390077083,0.6638958438824871,0.014640969323775347,0.0484115418199662,0.9632854861070089,0.9326694635665843
0.5111111111111111,0.676470588235294,0.1729323308270677,1.0,0.8072289156626506,0.8271604938271606,0.0926766040181464,0.8481012658227848,0.5088559457697612,0.4784204236037882,0.675110858917903,0.6522937669332131,0.1995499764232449,0.18412696797192812,1.0112312947048558,0.9241605885414764
0.6914893617021277,0.8176100628930818,0.2119565217391303,1.0,0.8705882352941177,0.8705882352941176,0.1372549019607842,0.8705882352941177,0.5103407023535751,0.4909334323737895,0.6692943351765228,0.6524189386230593,0.23456473079748907,0.21369900760501134,1.0141739807788979,0.939330813737664
0.6288659793814433,0.7721518987341772,0.0922844175491678,1.0,0.7840909090909091,0.8679245283018867,0.3830787309048178,0.971830985915493,0.5120396843753671,0.5272257963599747,0.6322282908907783,0.7047750968299797,0.06850943581207414,0.07097956222490205,1.0136834292387809,0.9412578088373396
0.5531914893617021,0.7123287671232876,0.1293532338308456,1.0,0.7717391304347826,0.8711656441717791,0.3510506798516687,1.0,0.507423768291978,0.4866295257260093,0.6315671429075213,0.6598760998531151,0.1749127620925305,0.15421628366253312,0.9590768218292901,0.9260350668806346
0.5157894736842106,0.6805555555555556,0.0962671905697446,1.0,0.6067415730337079,0.7552447552447552,0.2534129692832764,1.0,0.47534495453453374,0.5122259070431289,0.6207738307533629,0.666871690693327,0.11654065718097609,0.0939967410637105,0.9754608965057427,0.9498701550840472
0.6041666666666666,0.7483870967741936,0.0651965484180249,0.9830508474576272,0.5777777777777777,0.732394366197183,0.2148760330578513,1.0,0.5834422499683138,0.5872577721990297,0.6959633437560848,0.7239056615625928,0.04103779087554725,0.02913842083005124,0.9961037032070286,0.9498701550840472
0.5959595959595959,0.742138364779874,0.0,0.9833333333333332,0.4565217391304347,0.626865671641791,0.1184767277856134,1.0,0.5324190374834173,0.531228977216707,0.6576951785070617,0.6592496925997401,0.05530037195006167,0.027250405638840392,0.9415360750164787,0.9772780437789002
0.5353535353535354,0.6928104575163399,0.0,0.9814814814814816,0.3972602739726027,0.5471698113207547,0.169837426496022,0.8787878787878788,0.5776868155669632,0.649993421935835,0.6924073204861891,0.7203572120969689,0.04120036284297401,0.02192117686908955,0.97516573860799,0.9799241277866866
0.4444444444444444,0.611111111111111,0.0,0.9777777777777776,0.5285714285714286,0.6434782608695652,0.2115384615384615,0.8222222222222222,0.5154786749467465,0.6271415858002383,0.6509684694158777,0.66715931172453,0.05741713675849482,0.022898941187826847,0.9610831444121509,0.9799241277866866
0.3838383838383838,0.5507246376811594,0.0,0.9743589743589745,0.7432432432432432,0.8029197080291971,0.382998171846435,0.873015873015873,0.5547383438806297,0.5777247085894922,0.6811385231488616,0.7124147097387429,0.04327512676046846,0.024038841113049485,0.995090518284739,0.9799241277866866
0.4239130434782608,0.5909090909090909,0.0753424657534247,0.975,0.813953488372093,0.8536585365853658,0.1957104557640752,0.8974358974358975,0.5524491924594838,0.6189642513749176,0.6811385231488616,0.7190640680358473,0.11266735843053362,0.10858367666515963,0.9942284874132926,0.9994760826537521
0.358695652173913,0.5279999999999999,0.0821406347230865,1.0,0.8125,0.8863636363636362,0.1071428571428571,0.975,0.5308065465090528,0.6230628494137711,0.6652452402934724,0.7157031403005807,0.14627273299493201,0.14940673134711366,0.9408652046743747,1.0020012079628087
0.3522727272727273,0.5040650406504065,0.0065146579804561,0.8857142857142857,0.6629213483146067,0.7612903225806451,0.0138592750533049,0.8939393939393939,0.47037548346636743,0.554584518756381,0.6280916036113047,0.6526283277500091,0.0017546743300708037,0.005356347653690205,0.9400325137311704,0.972684281742348
0.2771084337349397,0.4181818181818181,0.018103712795336,0.8518518518518519,0.6578947368421053,0.689655172413793,0.0,0.7246376811594203,0.4370586343606623,0.5095357919151565,0.585724954512117,0.6126277257266601,0.010595374483245153,0.012639819648159977,0.9175658161672852,0.9732930787646504
0.4666666666666667,0.6176470588235294,0.0225563909774436,0.9130434782608696,0.6571428571428571,0.6524822695035462,0.0,0.647887323943662,0.4616958520635648,0.4663136039409724,0.6003247442705635,0.6292807014056307,0.008521233176225761,-0.031280538155759874,0.99668023704937,0.944097350746251
0.4421052631578947,0.6131386861313868,0.0734265734265734,1.0,0.6,0.6141732283464566,0.0,0.6290322580645161,0.5619043395354614,0.6120999225924915,0.664782294525896,0.7282349084574995,0.09584572398888805,0.052276118882517576,0.9945794790881253,0.962942421766296
0.6210526315789474,0.7515923566878981,0.0051020408163265,0.9516129032258064,0.5584415584415584,0.6564885496183205,0.0593645484949832,0.7962962962962963,0.47835607489312615,0.4651220851315078,0.6143818654430192,0.6472584054396668,0.03490119837945724,0.00450569886131685,0.9872982774213883,0.9470382388745614
0.5268817204301075,0.6666666666666666,0.0,0.9074074074074074,0.5111111111111111,0.676470588235294,0.1729323308270677,1.0,0.46535963132440816,0.4752849882794934,0.617050798825703,0.6420187363246175,0.05104405604461186,0.028020912659287314,0.920657090359322,0.9689433467055001
0.5108695652173914,0.6482758620689656,0.0,0.8867924528301887,0.6914893617021277,0.8176100628930818,0.2119565217391303,1.0,0.4524575049467811,0.500416128887692,0.615812569211716,0.6409505651164937,0.02563835362279507,0.024038841113049485,0.9430004541987712,0.972684281742348
0.527027027027027,0.6499999999999999,0.1910631741140216,0.8478260869565217,0.6288659793814433,0.7721518987341772,0.0922844175491678,1.0,0.4299829882345269,0.4848219898295334,0.612757120326436,0.6410056320591381,0.2381843003885422,0.28305295224425225,0.968772846836947,0.992899260808917
0.4666666666666667,0.603448275862069,0.1559633027522935,0.8536585365853658,0.5531914893617021,0.7123287671232876,0.1293532338308456,1.0,0.451965387855466,0.47965704373431123,0.6170934187882443,0.6585914475547425,0.14853834109761302,0.18716216022187224,0.9857782674759565,0.998024242174999
0.3918918918918919,0.5272727272727273,0.083215796897038,0.8055555555555556,0.5157894736842106,0.6805555555555556,0.0962671905697446,1.0,0.5354722544222339,0.4854434465493826,0.6212209549642542,0.6415051318993203,0.03965606685964193,0.09096154881376638,0.9569644643972824,0.989308081757278
0.3863636363636363,0.5190839694656488,0.0,0.7906976744186046,0.6041666666666666,0.7483870967741936,0.0651965484180249,0.9830508474576272,0.4903912015443646,0.4900193401373644,0.6243277439195396,0.6380764770863901,0.025056421615289943,0.016621891194397803,0.9459209597638819,0.952626520722666
0.3297872340425531,0.4769230769230769,0.0,0.8611111111111112,0.5959595959595959,0.742138364779874,0.0,0.9833333333333332,0.45628668824477975,0.5018675371139887,0.5987693179511994,0.6093748469417389,0.04522023139214384,0.018885984619145427,0.9250977803751906,0.9818089336338279
0.5119047619047619,0.6515151515151515,0.1043613707165108,0.8958333333333334,0.5353535353535354,0.6928104575163399,0.0,0.9814814814814816,0.5117027709514583,0.4554680411697284,0.611281416567597,0.6213208300084189,0.08550600796824588,0.11663612163462862,0.9861329950378583,0.9994760826537521
0.4482758620689655,0.6190476190476191,0.174406604747162,1.0,0.4444444444444444,0.611111111111111,0.0,0.9777777777777776,0.519546869855653,0.4784204236037882,0.6190067550528485,0.6367308619434241,0.28306341821860553,0.27053608927529055,0.9548038572057319,0.8939239591657627
0.5287356321839081,0.6917293233082707,0.2258308157099696,1.0,0.3838383838383838,0.5507246376811594,0.0,0.9743589743589745,0.4704571088522319,0.4828081978458127,0.6153684763126973,0.6188251576099386,0.2965818789032235,0.2864555864792452,0.952158230700644,0.8961756352299834
0.4536082474226804,0.6197183098591549,0.0127970749542961,0.9777777777777776,0.4239130434782608,0.5909090909090909,0.0753424657534247,0.975,0.4583271206966398,0.452748582569753,0.6020102621331028,0.6011103488336794,0.03790298035808227,-9.041416673456803e-05,0.9662455223598668,0.8595069179108313
0.4693877551020408,0.6301369863013699,0.0,0.9583333333333334,0.358695652173913,0.5279999999999999,0.0821406347230865,1.0,0.5727451595035198,0.560904887977384,0.6867485642885768,0.6825061127659287,0.04082313631574768,-9.041416673456803e-05,0.9346197704840111,0.883101186651552
0.5104166666666666,0.6666666666666666,0.0016299918500407,0.9607843137254902,0.3522727272727273,0.5040650406504065,0.0065146579804561,0.8857142857142857,0.45418577150829503,0.4475398969517284,0.6180105566100663,0.6221423431030305,0.06346760172106615,0.01314436803612437,0.9408716425736307,0.9520942149038288
0.6025641025641025,0.7286821705426356,0.2920711974110032,0.9215686274509804,0.2771084337349397,0.4181818181818181,0.018103712795336,0.8518518518518519,0.4565114093817294,0.4828081978458127,0.6301120646840132,0.6471169673709047,0.26257996879362694,0.28546463711161174,0.9236331312866758,0.9634134150686341
0.5972222222222222,0.7350427350427351,0.4061302681992337,0.9555555555555556,0.4666666666666667,0.6176470588235294,0.0225563909774436,0.9130434782608696,0.6987192490799893,0.7263122045171873,0.8104783307936911,0.8359910746220761,0.5223857390739821,0.5334748520087197,0.8862121458426389,0.9826793222164704
0.7014925373134329,0.810344827586207,0.5629717918156536,0.9591836734693876,0.4421052631578947,0.6131386861313868,0.0734265734265734,1.0,0.7257730701633326,0.7696468359520483,0.7762583453154346,0.7854518380073396,0.5674305333948648,0.5643237349835939,0.8963614966698621,0.9704631378047555
0.6081081081081081,0.7258064516129032,0.3199999999999999,0.9,0.6210526315789474,0.7515923566878981,0.0051020408163265,0.9516129032258064,0.7072241763386709,0.7291953907420854,0.7910047245598282,0.8165032539640482,0.4114796526958554,0.3940349219137637,0.8996739183574831,0.9781120442026824
0.5256410256410257,0.6612903225806452,0.1960183767228176,0.8913043478260869,0.5268817204301075,0.6666666666666666,0.0,0.9074074074074074,0.5614884018667641,0.5119289374276095,0.640749819148654,0.6686995076126162,0.181940718054914,0.1679945056934278,0.9542209927785217,1.011047428378371
0.6153846153846154,0.7272727272727274,0.4174757281553398,0.8888888888888888,0.5108695652173914,0.6482758620689656,0.0,0.8867924528301887,0.6959850751945063,0.6819558004610851,0.7738957266432065,0.7943487973252972,0.5545341248296424,0.5367441961020927,0.957403053286587,0.9310007068269821
0.4848484848484848,0.653061224489796,0.3902439024390244,1.0,0.527027027027027,0.6499999999999999,0.1910631741140216,0.8478260869565217,0.6665824444463031,0.7124476075648297,0.7255717706633205,0.8099341465745075,0.5167959190176502,0.5327457874382323,0.9771342299416443,0.9629233704137672
0.5138888888888888,0.6788990825688073,0.371859296482412,1.0,0.4666666666666667,0.603448275862069,0.1559633027522935,0.8536585365853658,0.600439600772352,0.7527756194041173,0.7527438381244574,0.8401895555896558,0.5076786058799019,0.5233049224842806,0.9698942944892225,0.9591143959798112
0.5569620253164557,0.6717557251908397,0.1195741195741196,0.8461538461538461,0.3918918918918919,0.5272727272727273,0.083215796897038,0.8055555555555556,0.7075564758222461,0.7049661318216284,0.7804634760488903,0.778647269209047,0.08903659409048327,0.09021778856043038,0.9361045341095435,0.9873524312829047
0.5172413793103449,0.6206896551724138,0.0,0.7758620689655172,0.3863636363636363,0.5190839694656488,0.0,0.7906976744186046,0.72337226431909,0.6642818193352941,0.7690735672164567,0.6904009087956463,-0.013241019648888396,-0.020163859211591216,0.9030975038610198,0.8532654776692408
0.6,0.6754966887417219,0.0,0.7727272727272727,0.3297872340425531,0.4769230769230769,0.0,0.8611111111111112,0.6169962367728441,0.525540991736007,0.6810999357683084,0.5787280622452672,0.011533824404099315,-0.004946418849319402,0.9238509554638391,0.8813409083743363
0.6351351351351351,0.712121212121212,0.1767764298093587,0.8103448275862069,0.5119047619047619,0.6515151515151515,0.1043613707165108,0.8958333333333334,0.6431189062251906,0.5630101143253751,0.6867406663722139,0.6305411462196411,0.1662185061638678,0.1675751585455881,0.8768973040027866,0.943422618206353
0.6901408450704225,0.7716535433070867,0.3892165122156696,0.875,0.4482758620689655,0.6190476190476191,0.174406604747162,1.0,0.7168383366448978,0.7226507660906453,0.8265523731909171,0.7887710777736409,0.39889718941965385,0.4147813078860056,0.8627961090362033,0.941216504287396
0.6190476190476191,0.7289719626168225,0.4375484871993794,0.8863636363636364,0.5287356321839081,0.6917293233082707,0.2258308157099696,1.0,0.6882857029479793,0.7241727304203939,0.7641453540902292,0.8041633572932255,0.563068747638871,0.5691360773973527,0.8700166122811108,0.8880993339323778
0.4848484848484848,0.6095238095238096,0.233931240657698,0.8205128205128205,0.4536082474226804,0.6197183098591549,0.0127970749542961,0.9777777777777776,0.6974850478612509,0.6641466330714083,0.8032766312409345,0.7798650589549186,0.31010393827796295,0.2955884931283696,0.8522414287413081,0.9362697651950752
0.5061728395061729,0.6507936507936508,0.1713747645951034,0.9111111111111112,0.4693877551020408,0.6301369863013699,0.0,0.9583333333333334,0.5720089994937257,0.5119289374276095,0.629633802012629,0.6686995076126162,0.18832582744178586,0.17653741143823695,0.9309072590556512,0.9677224396936711
0.5538461538461539,0.6857142857142857,0.3773584905660377,0.9,0.5104166666666666,0.6666666666666666,0.0016299918500407,0.9607843137254902,0.6978471217896829,0.7014689367146475,0.7853161930814918,0.7970138515819223,0.5817953819250296,0.5739054881037242,0.9020751807285273,0.9519005494285828
0.5857142857142857,0.7387387387387387,0.4589552238805969,1.0,0.6025641025641025,0.7286821705426356,0.2920711974110032,0.9215686274509804,0.6579456233160116,0.7008776224831071,0.7450297859493938,0.7973493498917584,0.5440464583593142,0.546692576361747,0.9249610820367385,0.9843007854691986
0.5466666666666666,0.7068965517241379,0.3761467889908256,1.0,0.5972222222222222,0.7350427350427351,0.4061302681992337,0.9555555555555556,0.6206625165619056,0.7003530489824735,0.7492934237139659,0.8058860058131792,0.5201074133749883,0.546692576361747,0.9311064211231558,0.9843033401297641
0.5111111111111111,0.676470588235294,0.1729323308270677,1.0,0.7014925373134329,0.810344827586207,0.5629717918156536,0.9591836734693876,0.44652571301754523,0.4773993390895402,0.5933358490938857,0.6505623557751267,0.18916858570403147,0.1953845765162055,0.955565901036472,0.9737382207189385
0.4897959183673469,0.6486486486486486,0.0,0.96,0.6081081081081081,0.7258064516129032,0.3199999999999999,0.9,0.5640834153898276,0.5940911269041447,0.7131451725470958,0.685647929892803,0.010879652777979672,0.019368643105770474,0.9673538240334228,0.8811483159503649
0.6224489795918368,0.7577639751552796,0.0,0.9682539682539684,0.5256410256410257,0.6612903225806452,0.1960183767228176,0.8913043478260869,0.617869316961718,0.5471254808985714,0.6889290886756573,0.6677864932513224,0.0105378191960688,0.019368643105770474,0.9782822390168838,0.9050140942103534
0.5795454545454546,0.723404255319149,0.1827326068734283,0.9622641509433962,0.6153846153846154,0.7272727272727274,0.4174757281553398,0.8888888888888888,0.6261192623040693,0.48612067200418524,0.6774745628056946,0.643191525575678,0.20499354299082248,0.19898091247384284,0.9179888148554384,0.9976039989789269
0.5402298850574713,0.6911764705882353,0.1722506897910917,0.9591836734693876,0.4848484848484848,0.653061224489796,0.3902439024390244,1.0,0.6173610883875316,0.6156212885937806,0.7337625518670882,0.7498217847669534,0.20462381020238268,0.17140164857504436,0.9017115636831438,0.9528296627319275
0.4691358024691358,0.6280991735537189,0.199288256227758,0.95,0.5138888888888888,0.6788990825688073,0.371859296482412,1.0,0.5919145031966746,0.5049213429845066,0.6468250394342594,0.6598707939911457,0.20400241434363217,0.22025019478052132,0.8845221699175757,1.0133614375389048
0.4473684210526316,0.5811965811965812,0.1038771031455744,0.8292682926829268,0.5569620253164557,0.6717557251908397,0.1195741195741196,0.8461538461538461,0.5909649632109846,0.551905427473786,0.7122951364929846,0.7153562806464473,0.07105887762826625,0.09650135464787525,0.8425578440940581,0.9759232104829598
0.3764705882352941,0.5245901639344263,0.018612521150592,0.8648648648648649,0.5172413793103449,0.6206896551724138,0.0,0.7758620689655172,0.4776818369674331,0.35414902100088985,0.5546537342941467,0.5871396058998625,0.004078914861198916,0.0019651981799449457,0.8740693172569327,0.895823701699395
0.4,0.5436893203883495,0.1725352112676056,0.8484848484848485,0.6,0.6754966887417219,0.0,0.7727272727272727,0.6181448344917669,0.5504523363203142,0.7355510070451764,0.733929458508116,0.20948656850275404,0.2012665563918288,0.9382013849550596,1.001791266637746
0.5625,0.6792452830188678,0.3491577335375191,0.8571428571428571,0.6351351351351351,0.712121212121212,0.1767764298093587,0.8103448275862069,0.6200832976671952,0.7048384691727938,0.751386484677026,0.8198649274262391,0.3997723769293734,0.3922877954088243,0.9444683358314764,0.9890589976307352
0.6086956521739131,0.7241379310344828,0.3742667188111067,0.8936170212765957,0.6901408450704225,0.7716535433070867,0.3892165122156696,0.875,0.6489984746054845,0.7298830065466464,0.7802378499345839,0.809959560247193,0.38984538865956486,0.38661276663890765,0.9362311340375503,0.953364256674949
0.5512820512820513,0.6825396825396827,0.217527386541471,0.8958333333333334,0.6190476190476191,0.7289719626168225,0.4375484871993794,0.8863636363636364,0.4436779849812087,0.510849815935035,0.6078494783731464,0.6860710827807296,0.1454276476208929,0.17353456594610586,0.9230680464396047,0.9573395444091729
