precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.05,0.05,0.05,0.0104166666666669,0.05,0.05,0.05,0.0104166666666666,0.06494409753115818,0.056490472755110765,0.06494409753115818,0.056490472755110765,0.06494409753115818,0.056490472755110765,0.034134322526458476,0.014213208542307313
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0208333333333333,0.051842203384736954,0.04239908060523174,0.051842203384736954,0.04239908060523174,0.051842203384736954,0.04239908060523174,0.00772307380824667,0.014151672908003546
0.06,0.06,0.06,0.0186867105125796,0.07,0.07,0.07,0.0271966527196652,0.05173553472957114,0.08174946827106164,0.05173553472957114,0.08174946827106164,0.05173553472957114,0.08174946827106164,0.014035259281575032,0.043609151890903246
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0302398331595412,0.048480667748192686,0.04474845864746838,0.048480667748192686,0.04474845864746838,0.048480667748192686,0.04474845864746838,0.014268375201130779,0.013672664867638289
0.09,0.09,0.09,0.0520833333333333,0.05,0.05,0.05,0.0102104605126066,0.05307791456593459,0.04474845864746838,0.05307791456593459,0.04474845864746838,0.05307791456593459,0.04474845864746838,0.01390797338367089,0.013672664867638289
0.09,0.09,0.09,0.0487141961112271,0.05,0.05,0.05,0.0101073252057934,0.052707597816745104,0.05253552883543207,0.052707597816745104,0.05253552883543207,0.052707597816745104,0.05253552883543207,0.017711245600045465,0.01868709198390209
0.08,0.08,0.08,0.0391644908616187,0.04,0.04,0.04,0.0,0.061611576323558445,0.05686274045029716,0.061611576323558445,0.05686274045029716,0.061611576323558445,0.05686274045029716,0.016153737509319286,0.017552640796795017
0.07,0.07,0.07,0.0311490780289614,0.04,0.04,0.04,0.0,0.05568024431333783,0.06263945127895479,0.05568024431333783,0.06263945127895479,0.05568024431333783,0.06263945127895479,0.014877081871678235,0.02694231901329016
0.08,0.08,0.08,0.0413670938835052,0.02,0.02,0.02,0.0,0.0483660445772575,0.045638863352563244,0.0483660445772575,0.045638863352563244,0.0483660445772575,0.045638863352563244,0.031871697147668424,0.013672664867638289
0.07,0.07,0.07,0.0264838270700303,0.03,0.03,0.03,0.0,0.06097520372746922,0.04474845864746838,0.06097520372746922,0.04474845864746838,0.06097520372746922,0.04474845864746838,0.03836910812882523,0.013672664867638289
0.08,0.08,0.08,0.0402670561235134,0.03,0.03,0.03,0.0,0.04893984969493419,0.06147064932691704,0.04893984969493419,0.06147064932691704,0.04893984969493419,0.06147064932691704,0.015928832588581805,0.02415848727284581
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.06974481462541636,0.05943233078734367,0.06974481462541636,0.05943233078734367,0.06974481462541636,0.05943233078734367,0.021550926281195617,0.02694231901329016
0.06,0.06,0.06,0.0208333333333334,0.05,0.05,0.05,0.0103135743306594,0.05940363877401271,0.05686274045029716,0.05940363877401271,0.05686274045029716,0.05940363877401271,0.05686274045029716,0.02050327639927659,0.017552640796795017
0.07,0.07,0.07,0.027400125496758,0.04,0.04,0.04,0.0,0.062206492214119044,0.043571204039719466,0.062206492214119044,0.043571204039719466,0.062206492214119044,0.043571204039719466,0.019240541855716716,0.014992394623060045
0.08,0.08,0.08,0.0404672507300791,0.07,0.07,0.07,0.027603513174404,0.052135366841262666,0.04474845864746838,0.052135366841262666,0.04474845864746838,0.052135366841262666,0.04474845864746838,0.02872538104397354,0.013672664867638289
0.07,0.07,0.07,0.0311490780289612,0.08,0.08,0.08,0.0394654416370849,0.05800592476401127,0.05686274045029716,0.05800592476401127,0.05686274045029716,0.05800592476401127,0.05686274045029716,0.012407582367909072,0.017552640796795017
0.06,0.06,0.06,0.0208333333333334,0.08,0.08,0.08,0.0416666666666666,0.05244115213194321,0.05790111653160278,0.05244115213194321,0.05790111653160278,0.05244115213194321,0.05790111653160278,0.010960420448050612,0.01973586745990194
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666669,0.058176316247926955,0.0600698609419083,0.058176316247926955,0.0600698609419083,0.058176316247926955,0.0600698609419083,0.019157443110597087,0.017552640796795017
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.05561550684697842,0.0600698609419083,0.05561550684697842,0.0600698609419083,0.05561550684697842,0.0600698609419083,0.013398188121914713,0.017552640796795017
0.05,0.05,0.05,0.0102104605126068,0.06,0.06,0.06,0.0186867105125796,0.048369569367409625,0.04474845864746838,0.048369569367409625,0.04474845864746838,0.048369569367409625,0.04474845864746838,0.011067070977359268,0.013672664867638289
0.05,0.05,0.05,0.0104166666666665,0.06,0.06,0.06,0.020527248098364,0.04392812343371549,0.04127685333307029,0.04392812343371549,0.04127685333307029,0.04392812343371549,0.04127685333307029,0.013178321131915204,0.011302430539877274
0.05,0.05,0.05,0.0052356020942407,0.09,0.09,0.09,0.0520833333333333,0.04691853380944745,0.05935169370743684,0.04691853380944745,0.05935169370743684,0.04691853380944745,0.05935169370743684,0.019780516259341074,0.01680151722969778
0.06,0.06,0.06,0.0184817792628171,0.09,0.09,0.09,0.0487141961112271,0.04825170692280744,0.04474000599175723,0.04825170692280744,0.04474000599175723,0.04825170692280744,0.04474000599175723,0.018993623106215718,0.015855891530745205
0.05,0.05,0.05,0.0102104605126068,0.08,0.08,0.08,0.0391644908616187,0.0466704079541579,0.04239908060523174,0.0466704079541579,0.04239908060523174,0.0466704079541579,0.04239908060523174,0.011602632665671945,0.012636765605789135
0.05,0.05,0.05,0.0104166666666668,0.07,0.07,0.07,0.0311490780289614,0.04851820324665926,0.04408480048483106,0.04851820324665926,0.04408480048483106,0.04851820324665926,0.04408480048483106,0.0017502052003347433,0.01856805503842817
0.05,0.05,0.05,0.0054438860971525,0.08,0.08,0.08,0.0413670938835052,0.04955176163196978,0.05790111653160278,0.04955176163196978,0.05790111653160278,0.04955176163196978,0.05790111653160278,0.010856201173485252,0.020870318647009015
0.07,0.07,0.07,0.0298351762987691,0.07,0.07,0.07,0.0264838270700303,0.05855367263896218,0.05634250137890001,0.05855367263896218,0.05634250137890001,0.05855367263896218,0.05634250137890001,0.029119052456464074,0.01202998187920039
0.07,0.07,0.07,0.0311490780289611,0.08,0.08,0.08,0.0402670561235134,0.03543628369107776,0.04239908060523174,0.03543628369107776,0.04239908060523174,0.03543628369107776,0.04239908060523174,0.010418945431203785,0.012636765605789135
0.07,0.07,0.07,0.0312500000000001,0.06,0.06,0.06,0.0208333333333333,0.040733170072489236,0.06110823702321391,0.040733170072489236,0.06110823702321391,0.040733170072489236,0.06110823702321391,0.008436115516132457,0.01389870952359348
0.07,0.07,0.07,0.0283147006582384,0.06,0.06,0.06,0.0208333333333334,0.0474140250399605,0.0600698609419083,0.0474140250399605,0.0600698609419083,0.0474140250399605,0.0600698609419083,0.002955783634628456,0.017552640796795017
0.09,0.09,0.09,0.0496083550913838,0.07,0.07,0.07,0.027400125496758,0.06764902705341463,0.08120620067656961,0.06764902705341463,0.08120620067656961,0.06764902705341463,0.08120620067656961,0.012039926010840302,0.04390235592939114
0.13,0.13,0.13,0.0931832395247028,0.08,0.08,0.08,0.0404672507300791,0.12796142160149598,0.07124535226981203,0.12796142160149598,0.07124535226981203,0.12796142160149598,0.07124535226981203,0.07882291897807694,0.045930027714169916
0.14,0.14,0.14,0.1036998436685775,0.07,0.07,0.07,0.0311490780289612,0.13232099296659114,0.04977735916427464,0.13232099296659114,0.04977735916427464,0.13232099296659114,0.04977735916427464,0.09789117066173099,0.020813445868451828
0.13,0.13,0.13,0.0905289567217227,0.06,0.06,0.06,0.0208333333333334,0.0654744966345355,0.05573176116857313,0.0654744966345355,0.05573176116857313,0.0654744966345355,0.05573176116857313,0.012796691090471346,0.022173093785488988
0.05,0.05,0.05,0.0083507306889352,0.04,0.04,0.04,0.0,0.05781404643921961,0.06263945127895479,0.05781404643921961,0.06263945127895479,0.05781404643921961,0.06263945127895479,0.017291871256115126,0.02694231901329016
0.06,0.06,0.06,0.0208333333333333,0.03,0.03,0.03,0.0,0.06667357353799809,0.06110823702321391,0.06667357353799809,0.06110823702321391,0.06667357353799809,0.06110823702321391,0.01582535197719025,0.01973586745990194
0.08,0.08,0.08,0.0411672746221989,0.05,0.05,0.05,0.0102104605126068,0.07952175542688189,0.0626450335849911,0.07952175542688189,0.0626450335849911,0.07952175542688189,0.0626450335849911,0.020380716761533017,0.027984695074473577
0.08,0.08,0.08,0.0375562297311434,0.05,0.05,0.05,0.0104166666666665,0.05777454111193069,0.06746592990005433,0.05777454111193069,0.06746592990005433,0.05777454111193069,0.06746592990005433,0.017318865431507374,0.024169023126643135
0.05,0.05,0.05,0.0081436625600334,0.05,0.05,0.05,0.0052356020942407,0.04917525250691728,0.051425200790626666,0.04917525250691728,0.051425200790626666,0.04917525250691728,0.051425200790626666,0.0038826947364681346,0.018086486906564666
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0184817792628171,0.059526499251554406,0.0600698609419083,0.059526499251554406,0.0600698609419083,0.059526499251554406,0.0600698609419083,0.00975200485315337,0.01202998187920039
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0102104605126068,0.0550386149122135,0.05686274045029716,0.0550386149122135,0.05686274045029716,0.0550386149122135,0.05686274045029716,0.0333995870393777,0.017552640796795017
0.02,0.02,0.02,0.0,0.05,0.05,0.05,0.0104166666666668,0.046456055054291116,0.0600698609419083,0.046456055054291116,0.0600698609419083,0.046456055054291116,0.0600698609419083,0.020899295440898136,0.017552640796795017
0.03,0.03,0.03,0.0,0.05,0.05,0.05,0.0054438860971525,0.04946548969879857,0.05253552883543207,0.04946548969879857,0.05253552883543207,0.04946548969879857,0.05253552883543207,0.002196668425192512,0.01868709198390209
0.03,0.03,0.03,0.0,0.07,0.07,0.07,0.0298351762987691,0.04961308504210262,0.05253552883543207,0.04961308504210262,0.05253552883543207,0.04961308504210262,0.05253552883543207,0.017479554932910184,0.01868709198390209
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0311490780289611,0.041636574843773366,0.05545209667380515,0.041636574843773366,0.05545209667380515,0.041636574843773366,0.05545209667380515,0.001897787137522315,0.011715482860486556
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0312500000000001,0.047398110501824846,0.05545209667380515,0.047398110501824846,0.05545209667380515,0.047398110501824846,0.05545209667380515,0.006728770018475062,0.01202998187920039
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0283147006582384,0.046844803100211274,0.05545209667380515,0.046844803100211274,0.05545209667380515,0.046844803100211274,0.05545209667380515,0.011053328659722066,0.01202998187920039
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0496083550913838,0.04556496623396159,0.05799280152335756,0.04556496623396159,0.05799280152335756,0.04556496623396159,0.05799280152335756,0.004734044595682845,0.01520662523102382
0.03,0.03,0.03,0.0,0.13,0.13,0.13,0.0931832395247028,0.04693638065111982,0.05103238692299143,0.04693638065111982,0.05103238692299143,0.04693638065111982,0.05103238692299143,0.00790647995782635,0.02305583809670326
0.03,0.03,0.03,0.0,0.14,0.14,0.14,0.1036998436685775,0.04755807690920841,0.06761170786106065,0.04755807690920841,0.06761170786106065,0.04755807690920841,0.06761170786106065,0.0008973419292294283,0.02693581402586
0.03,0.03,0.03,0.0,0.13,0.13,0.13,0.0905289567217227,0.05037978610868196,0.05545209667380515,0.05037978610868196,0.05545209667380515,0.05037978610868196,0.05545209667380515,0.0083089221931574,0.011715482860486556
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0083507306889352,0.051654202155435334,0.05545209667380515,0.051654202155435334,0.05545209667380515,0.051654202155435334,0.05545209667380515,0.009181420217859835,0.011715482860486556
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0208333333333333,0.05577266975711348,0.04474845864746838,0.05577266975711348,0.04474845864746838,0.05577266975711348,0.04474845864746838,0.006985869438648871,0.011715482860486556
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0411672746221989,0.05296362864098623,0.054733929439333695,0.05296362864098623,0.054733929439333695,0.05296362864098623,0.054733929439333695,0.007709606899068874,0.01096435929338932
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0375562297311434,0.04918206227789686,0.052600892565951594,0.04918206227789686,0.052600892565951594,0.04918206227789686,0.052600892565951594,0.001285161029351738,0.012416034347683558
0.05,0.05,0.05,0.0101073252057934,0.05,0.05,0.05,0.0081436625600334,0.03234752241564159,0.05253552883543207,0.03234752241564159,0.05253552883543207,0.03234752241564159,0.05253552883543207,0.0036888912069700554,0.01868709198390209
0.06,0.06,0.06,0.0208333333333333,0.04,0.04,0.04,0.0,0.041332369082090474,0.05253552883543207,0.041332369082090474,0.05253552883543207,0.041332369082090474,0.05253552883543207,-0.00013670520910847182,0.01868709198390209
0.07,0.07,0.07,0.0286191769375392,0.03,0.03,0.03,0.0,0.04573323270877771,0.0600698609419083,0.04573323270877771,0.0600698609419083,0.04573323270877771,0.0600698609419083,0.013946243739756918,0.017552640796795017
0.11,0.11,0.11,0.0707872207141365,0.02,0.02,0.02,0.0,0.055960425652541654,0.09840853129403343,0.055960425652541654,0.09840853129403343,0.055960425652541654,0.09840853129403343,0.022545832181655734,0.05327703752727598
0.1,0.1,0.1,0.062304646801417,0.03,0.03,0.03,0.0,0.07344050905376161,0.04831701862493861,0.07344050905376161,0.04831701862493861,0.07344050905376161,0.04831701862493861,0.03927623408875594,0.016736526917299713
0.08,0.08,0.08,0.0415668298781124,0.03,0.03,0.03,0.0,0.06940996041420903,0.054733929439333695,0.06940996041420903,0.054733929439333695,0.06940996041420903,0.054733929439333695,0.028516649175480354,0.01680151722969778
0.05,0.05,0.05,0.0075219389887172,0.04,0.04,0.04,0.0,0.054346259929368666,0.0600698609419083,0.054346259929368666,0.0600698609419083,0.054346259929368666,0.0600698609419083,0.017342922649974443,0.015313602474526514
0.02,0.02,0.02,0.0,0.04,0.04,0.04,0.0,0.048359896732667336,0.0600698609419083,0.048359896732667336,0.0600698609419083,0.048359896732667336,0.0600698609419083,0.013180333342408,0.011715482860486556
0.02,0.02,0.02,0.0,0.04,0.04,0.04,0.0,0.053556319469972774,0.04474845864746838,0.053556319469972774,0.04474845864746838,0.053556319469972774,0.04474845864746838,0.008748792291981805,0.013672664867638289
0.02,0.02,0.02,0.0,0.04,0.04,0.04,0.0,0.0409149883759105,0.04474845864746838,0.0409149883759105,0.04474845864746838,0.0409149883759105,0.04474845864746838,0.007633745938197272,0.013672664867638289
0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.04947532279884557,0.04773206059809009,0.04947532279884557,0.04773206059809009,0.04947532279884557,0.04773206059809009,0.024937342048362864,0.015433341742641018
0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.032099201718128016,0.045484827481868675,0.032099201718128016,0.045484827481868675,0.032099201718128016,0.045484827481868675,0.027666974612664853,0.014062204149249798
0.04,0.04,0.04,0.0,0.03,0.03,0.03,0.0,0.03024723238515482,0.059529897066675684,0.03024723238515482,0.059529897066675684,0.03024723238515482,0.059529897066675684,0.0029273379729874522,0.02787334540268866
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.025514998559947367,0.059529897066675684,0.025514998559947367,0.059529897066675684,0.025514998559947367,0.059529897066675684,0.006792944481788562,0.02787334540268866
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.03638367852609204,0.05518003126267459,0.03638367852609204,0.05518003126267459,0.03638367852609204,0.05518003126267459,0.010146967689563014,0.01962016311946286
0.05,0.05,0.05,0.0087646076794658,0.04,0.04,0.04,0.0,0.03982744992550219,0.04862945910882463,0.03982744992550219,0.04862945910882463,0.03982744992550219,0.04862945910882463,0.015700592512525136,0.014420082595824783
0.05,0.05,0.05,0.0100041684035014,0.04,0.04,0.04,0.0,0.038862337065828485,0.07779274606126851,0.038862337065828485,0.07779274606126851,0.038862337065828485,0.07779274606126851,0.018422610714077463,0.04563943697290436
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0101073252057934,0.04377154764606156,0.05184023627523336,0.04377154764606156,0.05184023627523336,0.04377154764606156,0.05184023627523336,0.004211277998065101,0.02440162577142001
0.05,0.05,0.05,0.0075219389887171,0.06,0.06,0.06,0.0208333333333333,0.05226617437264867,0.05331384782457454,0.05226617437264867,0.05331384782457454,0.05226617437264867,0.05331384782457454,0.018542754168015697,0.023339140217356478
0.03,0.03,0.03,0.0,0.07,0.07,0.07,0.0286191769375392,0.051178870576841194,0.04278574682465527,0.051178870576841194,0.04278574682465527,0.051178870576841194,0.04278574682465527,0.013178029766894523,0.009310777970025332
0.03,0.03,0.03,0.0,0.11,0.11,0.11,0.0707872207141365,0.057841445115885716,0.04832614810383912,0.057841445115885716,0.04832614810383912,0.057841445115885716,0.04832614810383912,0.01222432168753256,0.017262337076394862
0.03,0.03,0.03,0.0,0.1,0.1,0.1,0.062304646801417,0.048740549788168094,0.046144852090996114,0.048740549788168094,0.046144852090996114,0.048740549788168094,0.046144852090996114,0.01122870690728114,0.013827641091329383
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0415668298781124,0.062129818895908205,0.048958693847048644,0.062129818895908205,0.048958693847048644,0.062129818895908205,0.048958693847048644,0.01668852008944851,0.01806256055623134
0.05,0.05,0.05,0.0039840637450199,0.05,0.05,0.05,0.0075219389887172,0.06265328751109793,0.05383912053017576,0.06265328751109793,0.05383912053017576,0.06265328751109793,0.05383912053017576,0.01640741867939808,0.023339140217356478
0.04,0.04,0.04,0.0,0.02,0.02,0.02,0.0,0.06059399973678353,0.05383912053017576,0.06059399973678353,0.05383912053017576,0.06059399973678353,0.05383912053017576,0.015397917899412684,0.023339140217356478
