precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.557,0.557,0.557,0.162621542742216,0.588,0.588,0.588,0.2185988643131067,0.584053475160784,0.6030366694607991,0.584053475160784,0.6030366694607991,0.584053475160784,0.6030366694607991,0.12957500383085777,0.1988506614189937
0.602,0.602,0.602,0.1571225264299268,0.556,0.556,0.556,0.1751504793044511,0.5897573480095308,0.6187573648762952,0.5897573480095308,0.6187573648762952,0.5897573480095308,0.6187573648762952,0.09032799612603526,0.16010620592717825
0.624,0.624,0.624,0.0785217135574942,0.553,0.553,0.553,0.1728349370836417,0.5873611218287551,0.610121271339139,0.5873611218287551,0.610121271339139,0.5873611218287551,0.610121271339139,0.029443626217882938,0.020279014863944178
0.657,0.657,0.657,0.0,0.547,0.547,0.547,0.1377603849433548,0.6077244974497472,0.6151647121611495,0.6077244974497472,0.6151647121611495,0.6077244974497472,0.6151647121611495,0.026253534381617892,0.014424655040548347
0.64,0.64,0.64,0.0,0.535,0.535,0.535,0.1165272109619023,0.6019981242086244,0.6081628808791677,0.6019981242086244,0.6081628808791677,0.6019981242086244,0.6081628808791677,0.033146258323314214,0.04308942771971351
0.613,0.613,0.613,0.0043018277622263,0.541,0.541,0.541,0.1298908098271155,0.5867156357862019,0.6010776214396598,0.5867156357862019,0.6010776214396598,0.5867156357862019,0.6010776214396598,0.04032570029074975,0.018215557135615294
0.594,0.594,0.594,0.004731203883019,0.544,0.544,0.544,0.1516121230162421,0.5814268084865211,0.5923757194832837,0.5814268084865211,0.5923757194832837,0.5814268084865211,0.5923757194832837,0.03859248043340963,0.01735525496853143
0.557,0.557,0.557,0.0150477579552125,0.557,0.557,0.557,0.162621542742216,0.5847942891303435,0.5930085648624412,0.5847942891303435,0.5930085648624412,0.5847942891303435,0.5930085648624412,0.07249959257767133,0.06085677497954027
0.571,0.571,0.571,0.0285238090924736,0.602,0.602,0.602,0.1571225264299268,0.5812418505720861,0.5874222516547137,0.5812418505720861,0.5874222516547137,0.5812418505720861,0.5874222516547137,0.07611439968420942,0.12007497255285239
0.549,0.549,0.549,0.0376654745952221,0.624,0.624,0.624,0.0785217135574942,0.5854864723958972,0.598285480754438,0.5854864723958972,0.598285480754438,0.5854864723958972,0.598285480754438,0.07845286145279012,0.11612119725635399
0.53,0.53,0.53,0.0283795852214466,0.657,0.657,0.657,0.0,0.5751515116292806,0.5752192390843195,0.5751515116292806,0.5752192390843195,0.5751515116292806,0.5752192390843195,0.09087475347203293,0.10567438919355475
0.547,0.547,0.547,0.0325060868822348,0.64,0.64,0.64,0.0,0.5690799867519686,0.5703871531596224,0.5690799867519686,0.5703871531596224,0.5690799867519686,0.5703871531596224,0.07297316663431559,0.11026294349525279
0.562,0.562,0.562,0.0559042626569182,0.613,0.613,0.613,0.0043018277622263,0.5736799906503891,0.5725858247723685,0.5736799906503891,0.5725858247723685,0.5736799906503891,0.5725858247723685,0.08632279070309287,0.1319893219120199
0.591,0.591,0.591,0.1246468624261621,0.594,0.594,0.594,0.004731203883019,0.5961114602102872,0.5851276993509813,0.5961114602102872,0.5851276993509813,0.5961114602102872,0.5851276993509813,0.08612647054686877,0.14243693844098568
0.59,0.59,0.59,0.1454594718522686,0.557,0.557,0.557,0.0150477579552125,0.5863906084097422,0.5852073713805268,0.5863906084097422,0.5852073713805268,0.5863906084097422,0.5852073713805268,0.1358311018343543,0.1348986315506655
0.596,0.596,0.596,0.1929297449338363,0.571,0.571,0.571,0.0285238090924736,0.6000864360501255,0.5981546689287902,0.6000864360501255,0.5981546689287902,0.6000864360501255,0.5981546689287902,0.18712835637121314,0.193084531046096
0.591,0.591,0.591,0.1880409751449218,0.549,0.549,0.549,0.0376654745952221,0.6161369200944287,0.6093013758291036,0.6161369200944287,0.6093013758291036,0.6161369200944287,0.6093013758291036,0.26118959484355936,0.24349865154608247
0.589,0.589,0.589,0.1883822147094368,0.53,0.53,0.53,0.0283795852214466,0.6135636789988886,0.6106238482200701,0.6135636789988886,0.6106238482200701,0.6135636789988886,0.6106238482200701,0.2339024183591603,0.2200551688145349
0.611,0.611,0.611,0.2317354483979018,0.547,0.547,0.547,0.0325060868822348,0.631071491656374,0.628170166634486,0.631071491656374,0.628170166634486,0.631071491656374,0.628170166634486,0.27848615430005524,0.25486180371494505
0.623,0.623,0.623,0.2570140241066432,0.562,0.562,0.562,0.0559042626569182,0.634200209128944,0.6413938323569985,0.634200209128944,0.6413938323569985,0.634200209128944,0.6413938323569985,0.2878752741134181,0.27103719643168406
0.634,0.634,0.634,0.284843368973926,0.591,0.591,0.591,0.1246468624261621,0.6409050292367369,0.6320599351964232,0.6409050292367369,0.6320599351964232,0.6409050292367369,0.6320599351964232,0.29594976109135274,0.26760847213287925
0.624,0.624,0.624,0.266630518312782,0.59,0.59,0.59,0.1454594718522686,0.638099856709628,0.6364637220983352,0.638099856709628,0.6364637220983352,0.638099856709628,0.6364637220983352,0.31362476722854565,0.3118499537497629
0.618,0.618,0.618,0.2540781616736768,0.596,0.596,0.596,0.1929297449338363,0.6307710899695169,0.6272267070766986,0.6307710899695169,0.6272267070766986,0.6307710899695169,0.6272267070766986,0.2608452788543754,0.2539275653308781
0.601,0.601,0.601,0.2163871322518558,0.591,0.591,0.591,0.1880409751449218,0.628217412765376,0.6252137839895416,0.628217412765376,0.6252137839895416,0.628217412765376,0.6252137839895416,0.23936822987634726,0.2540394960128311
0.588,0.588,0.588,0.1923120655246638,0.589,0.589,0.589,0.1883822147094368,0.6154309772052927,0.6343292900387919,0.6154309772052927,0.6343292900387919,0.6154309772052927,0.6343292900387919,0.20572636667281674,0.2547828546643858
0.586,0.586,0.586,0.1951444268611799,0.611,0.611,0.611,0.2317354483979018,0.6185631186753647,0.6237954586934645,0.6185631186753647,0.6237954586934645,0.6185631186753647,0.6237954586934645,0.22850537440940039,0.2500226127882393
0.595,0.595,0.595,0.2075294485970334,0.623,0.623,0.623,0.2570140241066432,0.6185578960345418,0.6274171783641681,0.6185578960345418,0.6274171783641681,0.6185578960345418,0.6274171783641681,0.252978789203006,0.28138401299775306
0.614,0.614,0.614,0.2396156316115028,0.634,0.634,0.634,0.284843368973926,0.6132869648431668,0.6229603653849782,0.6132869648431668,0.6229603653849782,0.6132869648431668,0.6229603653849782,0.26813683588441867,0.24546823455354302
0.616,0.616,0.616,0.2416612358552047,0.624,0.624,0.624,0.266630518312782,0.6315878339876051,0.618872252390136,0.6315878339876051,0.618872252390136,0.6315878339876051,0.618872252390136,0.26510432741604345,0.25595375204476833
0.621,0.621,0.621,0.2572414063418649,0.618,0.618,0.618,0.2540781616736768,0.6250221075498316,0.6222677974258651,0.6250221075498316,0.6222677974258651,0.6250221075498316,0.6222677974258651,0.2665294822290897,0.25684021856329986
0.624,0.624,0.624,0.2695965686579226,0.601,0.601,0.601,0.2163871322518558,0.621667377240534,0.6222654529479896,0.621667377240534,0.6222654529479896,0.621667377240534,0.6222654529479896,0.256184218283548,0.24770464573689077
0.634,0.634,0.634,0.290961502696671,0.588,0.588,0.588,0.1923120655246638,0.6517648418321798,0.6498309516057549,0.6517648418321798,0.6498309516057549,0.6517648418321798,0.6498309516057549,0.291867075764426,0.3348426668438049
0.607,0.607,0.607,0.238897194958517,0.586,0.586,0.586,0.1951444268611799,0.6407161590506633,0.647222096877887,0.6407161590506633,0.647222096877887,0.6407161590506633,0.647222096877887,0.25377950187472537,0.2878402312259824
0.589,0.589,0.589,0.2075122440322394,0.595,0.595,0.595,0.2075294485970334,0.6375710607061941,0.6413288173961167,0.6375710607061941,0.6413288173961167,0.6375710607061941,0.6413288173961167,0.2506103533524679,0.28790756475864393
0.57,0.57,0.57,0.1721248666735978,0.614,0.614,0.614,0.2396156316115028,0.5944664917422547,0.5846822670657551,0.5944664917422547,0.5846822670657551,0.5944664917422547,0.5846822670657551,0.23547349031277115,0.2143413491459649
0.58,0.58,0.58,0.1904644421143527,0.616,0.616,0.616,0.2416612358552047,0.5914097012782996,0.5850967459703545,0.5914097012782996,0.5850967459703545,0.5914097012782996,0.5850967459703545,0.2182787083586872,0.2140634065976368
0.596,0.596,0.596,0.223778507887102,0.621,0.621,0.621,0.2572414063418649,0.6023380643686478,0.5900046167089875,0.6023380643686478,0.5900046167089875,0.6023380643686478,0.5900046167089875,0.21677202734801465,0.2228410592232598
0.606,0.606,0.606,0.242403848742275,0.624,0.624,0.624,0.2695965686579226,0.6055576889674048,0.5864875081889944,0.6055576889674048,0.5864875081889944,0.6055576889674048,0.5864875081889944,0.20937074262203156,0.22215229245702073
0.605,0.605,0.605,0.2449151246367946,0.634,0.634,0.634,0.290961502696671,0.5952713039526669,0.5898385479462246,0.5952713039526669,0.5898385479462246,0.5952713039526669,0.5898385479462246,0.2389933680333068,0.21092826248341146
0.599,0.599,0.599,0.238198729444664,0.607,0.607,0.607,0.238897194958517,0.6049446981148862,0.6056348810309654,0.6049446981148862,0.6056348810309654,0.6049446981148862,0.6056348810309654,0.24597444214258485,0.22874445212097924
0.602,0.602,0.602,0.2392471987858538,0.589,0.589,0.589,0.2075122440322394,0.6003751329806021,0.5979101593021414,0.6003751329806021,0.5979101593021414,0.6003751329806021,0.5979101593021414,0.24899413677226764,0.22204096367604484
0.615,0.615,0.615,0.2611952900719998,0.57,0.57,0.57,0.1721248666735978,0.608949801703082,0.5949658202349911,0.608949801703082,0.5949658202349911,0.608949801703082,0.5949658202349911,0.23714164839018076,0.21601028687645304
0.597,0.597,0.597,0.231268121471082,0.58,0.58,0.58,0.1904644421143527,0.5890795176149192,0.5784824431364904,0.5890795176149192,0.5784824431364904,0.5890795176149192,0.5784824431364904,0.2057082071046085,0.19536790752425498
0.619,0.619,0.619,0.2710533565984021,0.596,0.596,0.596,0.223778507887102,0.586371971963942,0.5792758609442191,0.586371971963942,0.5792758609442191,0.586371971963942,0.5792758609442191,0.20247748965601792,0.17276100351945956
0.611,0.611,0.611,0.2582281377521833,0.606,0.606,0.606,0.242403848742275,0.567541068279665,0.5669756744303999,0.567541068279665,0.5669756744303999,0.567541068279665,0.5669756744303999,0.181987075612225,0.16764236042915137
0.621,0.621,0.621,0.2784086149253276,0.605,0.605,0.605,0.2449151246367946,0.5631985997092964,0.5575544893688491,0.5631985997092964,0.5575544893688491,0.5631985997092964,0.5575544893688491,0.1670181213541866,0.1631151561283157
0.623,0.623,0.623,0.2821782178217822,0.599,0.599,0.599,0.238198729444664,0.5724617790027247,0.5676150691559487,0.5724617790027247,0.5676150691559487,0.5724617790027247,0.5676150691559487,0.17734443795878943,0.17277778823639942
0.623,0.623,0.623,0.2804080105667407,0.602,0.602,0.602,0.2392471987858538,0.5707313128910173,0.5664222615784071,0.5707313128910173,0.5664222615784071,0.5707313128910173,0.5664222615784071,0.18195408492883283,0.1730529773202465
0.618,0.618,0.618,0.2663214664351674,0.615,0.615,0.615,0.2611952900719998,0.5645801459697627,0.5686230521103017,0.5645801459697627,0.5686230521103017,0.5645801459697627,0.5686230521103017,0.1866237584191214,0.16122765782372997
0.613,0.613,0.613,0.2517922186390738,0.597,0.597,0.597,0.231268121471082,0.5753849799284415,0.5649438248764973,0.5753849799284415,0.5649438248764973,0.5753849799284415,0.5649438248764973,0.18377015949175646,0.16091049534157975
0.613,0.613,0.613,0.2537255869920706,0.619,0.619,0.619,0.2710533565984021,0.5788589357897801,0.570365349727009,0.5788589357897801,0.570365349727009,0.5788589357897801,0.570365349727009,0.18762800950716535,0.1663695891830497
0.627,0.627,0.627,0.2865285885890481,0.611,0.611,0.611,0.2582281377521833,0.5836959836175698,0.5746740042323871,0.5836959836175698,0.5746740042323871,0.5836959836175698,0.5746740042323871,0.192917688668778,0.18376308632937022
0.653,0.653,0.653,0.3287681832250078,0.621,0.621,0.621,0.2784086149253276,0.5644282215489914,0.5723312731378176,0.5644282215489914,0.5723312731378176,0.5644282215489914,0.5723312731378176,0.18602568198555022,0.16947095081378974
0.653,0.653,0.653,0.3252440399797768,0.623,0.623,0.623,0.2821782178217822,0.5663592856196181,0.5605760160576374,0.5663592856196181,0.5605760160576374,0.5663592856196181,0.5605760160576374,0.1851339212539944,0.16677285165344996
0.635,0.635,0.635,0.3004231960501702,0.623,0.623,0.623,0.2804080105667407,0.6001270314388362,0.5782337343418305,0.6001270314388362,0.5782337343418305,0.6001270314388362,0.5782337343418305,0.19494586550946566,0.1750416094952167
0.623,0.623,0.623,0.2852972177777103,0.618,0.618,0.618,0.2663214664351674,0.5977352742213339,0.5806448111749093,0.5977352742213339,0.5806448111749093,0.5977352742213339,0.5806448111749093,0.20036825968462438,0.1742893410139859
0.61,0.61,0.61,0.2731610041560282,0.613,0.613,0.613,0.2517922186390738,0.5666673560662855,0.5581295752764015,0.5666673560662855,0.5581295752764015,0.5666673560662855,0.5581295752764015,0.17897030589672414,0.16711355017898172
0.615,0.615,0.615,0.274914684766805,0.613,0.613,0.613,0.2537255869920706,0.551786838840698,0.5458831188703983,0.551786838840698,0.5458831188703983,0.551786838840698,0.5458831188703983,0.16980346172020377,0.15305884022886868
0.637,0.637,0.637,0.3041071099932518,0.627,0.627,0.627,0.2865285885890481,0.5453447518835577,0.5427805665857934,0.5453447518835577,0.5427805665857934,0.5453447518835577,0.5427805665857934,0.18010372590666848,0.1568771119044511
0.659,0.659,0.659,0.3392753342375508,0.653,0.653,0.653,0.3287681832250078,0.5490000136604052,0.5399764764531934,0.5490000136604052,0.5399764764531934,0.5490000136604052,0.5399764764531934,0.15802459483603346,0.13942225458116525
0.641,0.641,0.641,0.3084130873672692,0.653,0.653,0.653,0.3252440399797768,0.5666777403114555,0.5723953806426566,0.5666777403114555,0.5723953806426566,0.5666777403114555,0.5723953806426566,0.1843547069359506,0.17825300291930563
0.607,0.607,0.607,0.2358070111303833,0.635,0.635,0.635,0.3004231960501702,0.5869328964185179,0.5685218956400648,0.5869328964185179,0.5685218956400648,0.5869328964185179,0.5685218956400648,0.1722448011382107,0.16534922656584697
0.603,0.603,0.603,0.1918739567642389,0.623,0.623,0.623,0.2852972177777103,0.5853920909671154,0.5770085940086743,0.5853920909671154,0.5770085940086743,0.5853920909671154,0.5770085940086743,0.1490577047017535,0.148997565372125
0.629,0.629,0.629,0.1196263988685657,0.61,0.61,0.61,0.2731610041560282,0.600103588780289,0.5993445172953062,0.600103588780289,0.5993445172953062,0.600103588780289,0.5993445172953062,0.11050891335266018,0.1319160664059802
0.673,0.673,0.673,0.0751948595540571,0.615,0.615,0.615,0.274914684766805,0.6143268918935966,0.60479114258508,0.6143268918935966,0.60479114258508,0.6143268918935966,0.60479114258508,0.05038093805037561,0.037871726501208666
0.712,0.712,0.712,0.0,0.637,0.637,0.637,0.3041071099932518,0.6412752635113363,0.6347232278316778,0.6412752635113363,0.6347232278316778,0.6412752635113363,0.6347232278316778,0.018323069885134602,0.020626628457399633
0.685,0.685,0.685,0.0085984414538037,0.659,0.659,0.659,0.3392753342375508,0.6298748492740106,0.6239093100998409,0.6298748492740106,0.6239093100998409,0.6298748492740106,0.6239093100998409,0.01803790074833329,0.02412059698574874
0.669,0.669,0.669,0.0253468705095284,0.641,0.641,0.641,0.3084130873672692,0.5998643707941269,0.5998906601544599,0.5998643707941269,0.5998906601544599,0.5998643707941269,0.5998906601544599,0.017151702695578003,0.023358365434797627
0.654,0.654,0.654,0.0368984790789853,0.607,0.607,0.607,0.2358070111303833,0.5849746961955092,0.5817431973321487,0.5849746961955092,0.5817431973321487,0.5849746961955092,0.5817431973321487,0.019776414088559676,0.02821405052641654
0.649,0.649,0.649,0.0316386549985101,0.603,0.603,0.603,0.1918739567642389,0.5685174774539933,0.5694750214354023,0.5685174774539933,0.5694750214354023,0.5685174774539933,0.5694750214354023,0.028736308192312644,0.028957982417833834
0.63,0.63,0.63,0.0400182655984058,0.629,0.629,0.629,0.1196263988685657,0.5629795161020983,0.5699806040194706,0.5629795161020983,0.5699806040194706,0.5629795161020983,0.5699806040194706,0.023963547831197345,0.022147896485201175
0.624,0.624,0.624,0.0320205541167444,0.673,0.673,0.673,0.0751948595540571,0.5599591256855141,0.560972269922067,0.5599591256855141,0.560972269922067,0.5599591256855141,0.560972269922067,0.0408060430081537,0.03177170372532474
0.6,0.6,0.6,0.0243378913014843,0.712,0.712,0.712,0.0,0.577652957613208,0.5634195341611952,0.577652957613208,0.5634195341611952,0.577652957613208,0.5634195341611952,0.04333615174074197,0.03830711081495211
0.603,0.603,0.603,0.0743676788778631,0.685,0.685,0.685,0.0085984414538037,0.5798660878669271,0.5858997174530868,0.5798660878669271,0.5858997174530868,0.5798660878669271,0.5858997174530868,0.04648821827072091,0.10094278472261857
0.595,0.595,0.595,0.1157900252381908,0.669,0.669,0.669,0.0253468705095284,0.5999486437322481,0.5887691595582051,0.5999486437322481,0.5887691595582051,0.5999486437322481,0.5887691595582051,0.18596585746071434,0.17423269521378149
0.587,0.587,0.587,0.1470255355357835,0.654,0.654,0.654,0.0368984790789853,0.5910912359212778,0.6003518912018367,0.5910912359212778,0.6003518912018367,0.5910912359212778,0.6003518912018367,0.211393545688294,0.19217878818508993
0.59,0.59,0.59,0.1733837636442082,0.649,0.649,0.649,0.0316386549985101,0.5948617205223303,0.6043946311249537,0.5948617205223303,0.6043946311249537,0.5948617205223303,0.6043946311249537,0.22269243462410343,0.21603671903859753
0.579,0.579,0.579,0.1465501163611006,0.63,0.63,0.63,0.0400182655984058,0.5917948700793134,0.6083011835748338,0.5917948700793134,0.6083011835748338,0.5917948700793134,0.6083011835748338,0.2408565122596676,0.21693782106337775
