precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111109,0.2,0.18479832308411598,0.15732882471321044,0.18479832308411598,0.15732882471321044,0.09422035777304302,0.06369869592068281,0.18479832308411598,0.15732882471321044
0.11,0.11,0.0111111111111112,0.11,0.2,0.2,0.1111111111111111,0.2,0.18595600990645927,0.1618785616299408,0.18595600990645927,0.1618785616299408,0.09550667724168344,0.06875395938179661,0.18595600990645927,0.1618785616299408
0.13,0.13,0.0333333333333333,0.13,0.21,0.21,0.1222222222222219,0.2099999999999999,0.17767080900375756,0.157161959766108,0.17767080900375756,0.157161959766108,0.086300898922893,0.0635132902565999,0.17767080900375756,0.157161959766108
0.11,0.11,0.011111111111111,0.11,0.22,0.22,0.1333333333333334,0.22,0.17999015779553404,0.16402593262825882,0.17999015779553404,0.16402593262825882,0.08887795426991767,0.07113992679806985,0.17999015779553404,0.16402593262825882
0.11,0.11,0.011111111111111,0.11,0.2,0.2,0.1111111111111112,0.2,0.17262214700191506,0.166718342356362,0.17262214700191506,0.166718342356362,0.080691276475945,0.07413149430791507,0.17262214700191506,0.166718342356362
0.09,0.09,0.0,0.09,0.22,0.22,0.1333333333333333,0.22,0.15622434574427227,0.17143944062496716,0.15622434574427227,0.17143944062496716,0.062471497141808476,0.07937715912878218,0.15622434574427227,0.17143944062496716
0.09,0.09,0.0,0.09,0.2,0.2,0.1111111111111109,0.2,0.13575547103692165,0.1271844971172568,0.13575547103692165,0.1271844971172568,0.039728304726261716,0.030204997253028824,0.13575547103692165,0.1271844971172568
0.09,0.09,0.0,0.09,0.21,0.21,0.1222222222222222,0.2099999999999999,0.12417899763110826,0.1310542523503651,0.12417899763110826,0.1310542523503651,0.026865555878249296,0.03450472564008015,0.12417899763110826,0.1310542523503651
0.09,0.09,0.0,0.09,0.26,0.26,0.1777777777777778,0.26,0.1341343444446141,0.12411688915077093,0.1341343444446141,0.12411688915077093,0.03792705176610874,0.02679654517404237,0.1341343444446141,0.12411688915077093
0.13,0.13,0.0333333333333333,0.13,0.27,0.27,0.1888888888888888,0.27,0.15046318759966718,0.15413936060945532,0.15046318759966718,0.15413936060945532,0.05607021119682078,0.060154847992160775,0.15046318759966718,0.15413936060945532
0.17,0.17,0.0777777777777775,0.17,0.27,0.27,0.188888888888889,0.27,0.15519844927334123,0.1599447633837931,0.15519844927334123,0.1599447633837931,0.06133161413359446,0.06660529604964448,0.15519844927334123,0.1599447633837931
0.2,0.2,0.1111111111111109,0.2,0.25,0.25,0.1666666666666668,0.25,0.17400228177756466,0.1732660906575516,0.17400228177756466,0.1732660906575516,0.0822247623066509,0.08140677056774459,0.17400228177756466,0.1732660906575516
0.2,0.2,0.1111111111111111,0.2,0.25,0.25,0.1666666666666668,0.25,0.1775267205562832,0.17300282065844952,0.1775267205562832,0.17300282065844952,0.08614080559630996,0.08111424818005404,0.1775267205562832,0.17300282065844952
0.17,0.17,0.0777777777777777,0.17,0.27,0.27,0.188888888888889,0.27,0.18265009323292292,0.16273579086524215,0.18265009323292292,0.16273579086524215,0.09183344017213894,0.0697064366528818,0.18265009323292292,0.16273579086524215
0.13,0.13,0.0333333333333333,0.13,0.27,0.27,0.188888888888889,0.27,0.1561541640123058,0.16239771919157361,0.1561541640123058,0.16239771919157361,0.06177801780472834,0.0762411597947618,0.1561541640123058,0.16239771919157361
0.12,0.12,0.0222222222222219,0.12,0.21,0.21,0.1222222222222222,0.2099999999999999,0.12015525303964118,0.12604507191933942,0.12015525303964118,0.12604507191933942,0.024519329046439626,0.02814856259265553,0.12015525303964118,0.12604507191933942
0.16,0.16,0.0666666666666665,0.16,0.13,0.13,0.0333333333333334,0.13,0.18051481119548096,0.17632103325539605,0.18051481119548096,0.17632103325539605,0.078564308189065,0.08699450880667034,0.18051481119548096,0.17632103325539605
0.19,0.19,0.0999999999999999,0.19,0.1,0.1,0.0,0.1,0.1873373722009965,0.2083498529371447,0.1873373722009965,0.2083498529371447,0.08791928375784065,0.1182490037043273,0.1873373722009965,0.2083498529371447
0.24,0.24,0.1555555555555554,0.24,0.11,0.11,0.0111111111111112,0.11,0.22353325495277013,0.251161411480727,0.22353325495277013,0.251161411480727,0.12455509530673672,0.15911640023376755,0.22353325495277013,0.251161411480727
0.22,0.22,0.1333333333333332,0.22,0.13,0.13,0.0333333333333333,0.13,0.23370076191720612,0.2369165076459205,0.23370076191720612,0.2369165076459205,0.15892467395921714,0.14803657051796826,0.23370076191720612,0.2369165076459205
0.22,0.22,0.1333333333333332,0.22,0.11,0.11,0.011111111111111,0.11,0.22358395290333988,0.20697892386944008,0.22358395290333988,0.20697892386944008,0.15094877037058835,0.11938936308587328,0.22358395290333988,0.20697892386944008
0.2,0.2,0.1111111111111112,0.2,0.11,0.11,0.011111111111111,0.11,0.2145616839336919,0.17649573750041664,0.2145616839336919,0.17649573750041664,0.14437322077523523,0.08142254406002652,0.2145616839336919,0.17649573750041664
0.2,0.2,0.1111111111111111,0.2,0.09,0.09,0.0,0.09,0.20578797767532456,0.15574600935401617,0.20578797767532456,0.15574600935401617,0.13306128363995146,0.06524813446035357,0.20578797767532456,0.15574600935401617
0.22,0.22,0.1333333333333332,0.22,0.09,0.09,0.0,0.09,0.2042078849686413,0.19260082922956334,0.2042078849686413,0.19260082922956334,0.12647646456784964,0.11270450349833516,0.2042078849686413,0.19260082922956334
0.25,0.25,0.1666666666666668,0.25,0.09,0.09,0.0,0.09,0.25926122481573655,0.23875910862853164,0.25926122481573655,0.23875910862853164,0.17966527613329447,0.14307550188227908,0.25926122481573655,0.23875910862853164
0.28,0.28,0.2000000000000003,0.28,0.09,0.09,0.0,0.09,0.28498599885796566,0.2713909704311105,0.28498599885796566,0.2713909704311105,0.20554144041933592,0.17580747998667182,0.28498599885796566,0.2713909704311105
0.3,0.3,0.2222222222222222,0.3,0.13,0.13,0.0333333333333333,0.13,0.29782373772221626,0.29130580596353134,0.29782373772221626,0.29130580596353134,0.22115134280285847,0.2053848503249241,0.29782373772221626,0.29130580596353134
0.3,0.3,0.2222222222222222,0.3,0.17,0.17,0.0777777777777775,0.17,0.29924000486745156,0.30026584589726757,0.29924000486745156,0.30026584589726757,0.2202849049155819,0.21182418545395532,0.29924000486745156,0.30026584589726757
0.3,0.3,0.2222222222222222,0.3,0.2,0.2,0.1111111111111109,0.2,0.29661402712372376,0.295179180628281,0.29661402712372376,0.295179180628281,0.2183596113050188,0.2142226331244267,0.29661402712372376,0.295179180628281
0.3,0.3,0.2222222222222222,0.3,0.2,0.2,0.1111111111111111,0.2,0.2892191503844468,0.2860702682792673,0.2892191503844468,0.2860702682792673,0.21090783753244582,0.2082166194351153,0.2892191503844468,0.2860702682792673
0.3,0.3,0.2222222222222222,0.3,0.17,0.17,0.0777777777777777,0.17,0.2906157285260335,0.2931685879431682,0.2906157285260335,0.2931685879431682,0.20971824015029467,0.21653560393292756,0.2906157285260335,0.2931685879431682
0.3,0.3,0.2222222222222222,0.3,0.13,0.13,0.0333333333333333,0.13,0.28846501685576015,0.28300746195092524,0.28846501685576015,0.28300746195092524,0.20361455491576014,0.20400318454167518,0.28846501685576015,0.28300746195092524
0.3,0.3,0.2222222222222221,0.3,0.12,0.12,0.0222222222222219,0.12,0.28370581748443524,0.2639975884145748,0.28370581748443524,0.2639975884145748,0.20270052640495398,0.1816724745346527,0.28370581748443524,0.2639975884145748
0.3,0.3,0.2222222222222221,0.3,0.16,0.16,0.0666666666666665,0.16,0.2893360467286905,0.2857423592245828,0.2893360467286905,0.2857423592245828,0.2109902747120734,0.20539601585516126,0.2893360467286905,0.2857423592245828
0.27,0.27,0.1888888888888891,0.27,0.19,0.19,0.0999999999999999,0.19,0.2890270981133036,0.2780563476765811,0.2890270981133036,0.2780563476765811,0.21080768290602853,0.19757673685012317,0.2890270981133036,0.2780563476765811
0.25,0.25,0.1666666666666666,0.25,0.24,0.24,0.1555555555555554,0.24,0.27963128839487117,0.26609161014597027,0.27963128839487117,0.26609161014597027,0.198992159499937,0.18077045439721653,0.27963128839487117,0.26609161014597027
0.22,0.22,0.1333333333333332,0.22,0.22,0.22,0.1333333333333332,0.22,0.2820556788575261,0.26521064627257057,0.2820556788575261,0.26521064627257057,0.200652234139803,0.18240513077014395,0.2820556788575261,0.26521064627257057
0.21,0.21,0.1222222222222223,0.2099999999999999,0.22,0.22,0.1333333333333332,0.22,0.28728456012217524,0.2745756444817167,0.28728456012217524,0.2745756444817167,0.2050944136646989,0.19261376430339253,0.28728456012217524,0.2745756444817167
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111112,0.2,0.2846828179694181,0.27074360647209245,0.2846828179694181,0.27074360647209245,0.20704622402559958,0.19070873481211242,0.2846828179694181,0.27074360647209245
0.22,0.22,0.1333333333333333,0.22,0.2,0.2,0.1111111111111111,0.2,0.28679987610296853,0.2685490687035875,0.28679987610296853,0.2685490687035875,0.21137344000975658,0.19266731713555005,0.28679987610296853,0.2685490687035875
0.22,0.22,0.1333333333333333,0.22,0.22,0.22,0.1333333333333332,0.22,0.2862894034205405,0.2762460948554786,0.2862894034205405,0.2762460948554786,0.20547330306685826,0.19807333543124303,0.2862894034205405,0.2762460948554786
0.23,0.23,0.1444444444444442,0.23,0.25,0.25,0.1666666666666668,0.25,0.2862080360286302,0.2679528694839145,0.2862080360286302,0.2679528694839145,0.20568944848016224,0.18674545205443496,0.2862080360286302,0.2679528694839145
0.23,0.23,0.1444444444444442,0.23,0.28,0.28,0.2000000000000003,0.28,0.2919875887341607,0.2820343446439943,0.2919875887341607,0.2820343446439943,0.2112540409844729,0.19925146417054385,0.2919875887341607,0.2820343446439943
0.23,0.23,0.1444444444444442,0.23,0.3,0.3,0.2222222222222222,0.3,0.2884777107031852,0.27148716078873886,0.2884777107031852,0.27148716078873886,0.20961308708369247,0.18948346376267677,0.2884777107031852,0.27148716078873886
0.26,0.26,0.1777777777777778,0.26,0.3,0.3,0.2222222222222222,0.3,0.2813775485953365,0.26089468078957934,0.2813775485953365,0.26089468078957934,0.20333341768467067,0.17740807786131954,0.2813775485953365,0.26089468078957934
0.24,0.24,0.1555555555555554,0.24,0.3,0.3,0.2222222222222222,0.3,0.2658363518718024,0.24481491247530432,0.2658363518718024,0.24481491247530432,0.17780915890935614,0.1669892802908263,0.2658363518718024,0.24481491247530432
0.24,0.24,0.1555555555555555,0.24,0.3,0.3,0.2222222222222222,0.3,0.2731252910090685,0.2655091698124143,0.2731252910090685,0.2655091698124143,0.18653362200425655,0.18800325134384707,0.2731252910090685,0.2655091698124143
0.21,0.21,0.1222222222222222,0.2099999999999999,0.3,0.3,0.2222222222222222,0.3,0.27350868286664415,0.2668521925171284,0.27350868286664415,0.2668521925171284,0.18898712751418562,0.1919125778790588,0.27350868286664415,0.2668521925171284
0.23,0.23,0.1444444444444445,0.23,0.3,0.3,0.2222222222222222,0.3,0.27273192052802925,0.27563817792889905,0.27273192052802925,0.27563817792889905,0.1855594438301118,0.20275458808455601,0.27273192052802925,0.27563817792889905
0.26,0.26,0.1777777777777779,0.26,0.3,0.3,0.2222222222222221,0.3,0.27657586107654747,0.2832533528746037,0.27657586107654747,0.2832533528746037,0.19407060908253637,0.20955779514415043,0.27657586107654747,0.2832533528746037
0.31,0.31,0.2333333333333335,0.31,0.3,0.3,0.2222222222222221,0.3,0.27480738774498853,0.27029221783761004,0.27480738774498853,0.27029221783761004,0.19191991315316548,0.1844712179481695,0.27480738774498853,0.27029221783761004
0.3,0.3,0.222222222222222,0.3,0.27,0.27,0.1888888888888891,0.27,0.26779002310937633,0.2714587580597958,0.26779002310937633,0.2714587580597958,0.18301288245658504,0.1879727139586589,0.26779002310937633,0.2714587580597958
0.27,0.27,0.1888888888888888,0.27,0.25,0.25,0.1666666666666666,0.25,0.26590491333693145,0.25585640725719216,0.26590491333693145,0.25585640725719216,0.17566486899012335,0.16868401764530075,0.26590491333693145,0.25585640725719216
0.22,0.22,0.1333333333333334,0.22,0.22,0.22,0.1333333333333332,0.22,0.2285842377850576,0.23812344145711306,0.2285842377850576,0.23812344145711306,0.14736514510914198,0.1517942832129624,0.2285842377850576,0.23812344145711306
0.22,0.22,0.1333333333333332,0.22,0.21,0.21,0.1222222222222223,0.2099999999999999,0.22373272444972708,0.17431755388625347,0.22373272444972708,0.17431755388625347,0.14208858391574,0.07818820735750298,0.22373272444972708,0.17431755388625347
0.25,0.25,0.1666666666666668,0.25,0.2,0.2,0.1111111111111109,0.2,0.2365846651233432,0.23729668701278114,0.2365846651233432,0.23729668701278114,0.1602681826701508,0.1525237688978614,0.2365846651233432,0.23729668701278114
0.3,0.3,0.2222222222222221,0.3,0.22,0.22,0.1333333333333333,0.22,0.25818451663392633,0.25475912449782323,0.25818451663392633,0.25475912449782323,0.17484811073059295,0.16570294727383558,0.25818451663392633,0.25475912449782323
0.31,0.31,0.2333333333333331,0.31,0.22,0.22,0.1333333333333333,0.22,0.2642151114368195,0.2561399809009697,0.2642151114368195,0.2561399809009697,0.1905031395141827,0.16426979399504685,0.2642151114368195,0.2561399809009697
0.29,0.29,0.2111111111111113,0.29,0.23,0.23,0.1444444444444442,0.23,0.25871777035486543,0.24672053860139595,0.25871777035486543,0.24672053860139595,0.1813249779936194,0.15610941393158773,0.25871777035486543,0.24672053860139595
0.24,0.24,0.1555555555555554,0.24,0.23,0.23,0.1444444444444442,0.23,0.2801586357320566,0.26398976961054726,0.2801586357320566,0.26398976961054726,0.1991745995665806,0.1766971242723337,0.2801586357320566,0.26398976961054726
0.22,0.22,0.1333333333333332,0.22,0.23,0.23,0.1444444444444442,0.23,0.277831758329529,0.26774626136404933,0.277831758329529,0.26774626136404933,0.1985017408407022,0.1806226197017461,0.277831758329529,0.26774626136404933
0.22,0.22,0.1333333333333332,0.22,0.26,0.26,0.1777777777777778,0.26,0.2778075032828543,0.26057016073781014,0.2778075032828543,0.26057016073781014,0.19539958623933362,0.18462926043202632,0.2778075032828543,0.26057016073781014
0.24,0.24,0.1555555555555553,0.24,0.24,0.24,0.1555555555555554,0.24,0.2809437138602911,0.26553405068977604,0.2809437138602911,0.26553405068977604,0.20096726942428267,0.18791827083740728,0.2809437138602911,0.26553405068977604
0.24,0.24,0.1555555555555555,0.24,0.24,0.24,0.1555555555555555,0.24,0.28197452447971433,0.26473492528572373,0.28197452447971433,0.26473492528572373,0.20516230783103614,0.1812616859575591,0.28197452447971433,0.26473492528572373
0.23,0.23,0.1444444444444442,0.23,0.21,0.21,0.1222222222222222,0.2099999999999999,0.27242434875858446,0.26147442993984193,0.27242434875858446,0.26147442993984193,0.19565592594466946,0.1754134629990385,0.27242434875858446,0.26147442993984193
0.2,0.2,0.1111111111111111,0.2,0.23,0.23,0.1444444444444445,0.23,0.27556228139834404,0.2584754147342359,0.27556228139834404,0.2584754147342359,0.19762039212637297,0.17530900259445575,0.27556228139834404,0.2584754147342359
0.19,0.19,0.0999999999999997,0.19,0.26,0.26,0.1777777777777779,0.26,0.24725304232433448,0.263541447437877,0.24725304232433448,0.263541447437877,0.16409641435838115,0.1930129409014529,0.24725304232433448,0.263541447437877
0.2,0.2,0.1111111111111109,0.2,0.31,0.31,0.2333333333333335,0.31,0.19746838968356742,0.2610422817962526,0.19746838968356742,0.2610422817962526,0.11378593597273196,0.19458026517755636,0.19746838968356742,0.2610422817962526
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.222222222222222,0.3,0.1928231960571597,0.2608283708713729,0.1928231960571597,0.2608283708713729,0.10983226095706228,0.179097395371927,0.1928231960571597,0.2608283708713729
0.21,0.21,0.1222222222222221,0.2099999999999999,0.27,0.27,0.1888888888888888,0.27,0.2013280646523667,0.264738769349717,0.2013280646523667,0.264738769349717,0.12571386410636204,0.1961900952746736,0.2013280646523667,0.264738769349717
0.21,0.21,0.1222222222222221,0.2099999999999999,0.22,0.22,0.1333333333333334,0.22,0.19296896018493986,0.23045021142263994,0.19296896018493986,0.23045021142263994,0.11291139188032408,0.13965623280096343,0.19296896018493986,0.23045021142263994
0.2,0.2,0.1111111111111112,0.2,0.22,0.22,0.1333333333333332,0.22,0.1753468021579019,0.19795604443061784,0.1753468021579019,0.19795604443061784,0.09495794701584133,0.10721719169840865,0.1753468021579019,0.19795604443061784
0.2,0.2,0.1111111111111111,0.2,0.25,0.25,0.1666666666666668,0.25,0.16611197247181858,0.19374768717016475,0.16611197247181858,0.19374768717016475,0.08117013765609436,0.10453989378435123,0.16611197247181858,0.19374768717016475
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.2222222222222221,0.3,0.18021691373458532,0.20639328533060972,0.18021691373458532,0.20639328533060972,0.09707355708415584,0.11248570399870884,0.18021691373458532,0.20639328533060972
0.2,0.2,0.1111111111111111,0.2,0.31,0.31,0.2333333333333331,0.31,0.23203089275797967,0.20341729160058608,0.23203089275797967,0.20341729160058608,0.15634705785652944,0.1130444506812204,0.23203089275797967,0.20341729160058608
0.2,0.2,0.1111111111111112,0.2,0.29,0.29,0.2111111111111113,0.29,0.23492969518742005,0.23023915140437465,0.23492969518742005,0.23023915140437465,0.15570362539896765,0.13778522982593694,0.23492969518742005,0.23023915140437465
0.2,0.2,0.1111111111111112,0.2,0.24,0.24,0.1555555555555554,0.24,0.23606607197576254,0.2354664962641074,0.23606607197576254,0.2354664962641074,0.15977127550070305,0.13915056346547805,0.23606607197576254,0.2354664962641074
0.2,0.2,0.1111111111111111,0.2,0.22,0.22,0.1333333333333332,0.22,0.23808184554149367,0.23197634196646294,0.23808184554149367,0.23197634196646294,0.15955190160448499,0.13405162367910842,0.23808184554149367,0.23197634196646294
0.2,0.2,0.1111111111111111,0.2,0.22,0.22,0.1333333333333332,0.22,0.23978600728041494,0.22928569496214832,0.23978600728041494,0.22928569496214832,0.1587443366146744,0.13078915594783758,0.23978600728041494,0.22928569496214832
0.2,0.2,0.1111111111111113,0.2,0.24,0.24,0.1555555555555553,0.24,0.23534780320829488,0.2265224088467666,0.23534780320829488,0.2265224088467666,0.15545103437191582,0.1313503729716003,0.23534780320829488,0.2265224088467666
