precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.12,0.12,0.12,0.0222222222222223,0.2,0.2,0.2,0.1111111111111111,0.12022623522743858,0.10064390108199399,0.12022623522743858,0.10064390108199399,0.12022623522743858,0.10064390108199399,0.014363336098122358,0.00590200469502353
0.16,0.16,0.16,0.0666666666666665,0.2,0.2,0.2,0.1111111111111111,0.17006293775846895,0.13861846531817806,0.17006293775846895,0.13861846531817806,0.17006293775846895,0.13861846531817806,0.06276713402942907,0.049294222055030514
0.18,0.18,0.18,0.0888888888888889,0.19,0.19,0.19,0.0999999999999998,0.2414748188042394,0.1463123635190587,0.2414748188042394,0.1463123635190587,0.2414748188042394,0.1463123635190587,0.15815064719398572,0.05662622596511035
0.19,0.19,0.19,0.0999999999999998,0.18,0.18,0.18,0.0888888888888891,0.31165755474304113,0.2619099079348305,0.31165755474304113,0.2619099079348305,0.31165755474304113,0.2619099079348305,0.24686320365721723,0.17158734724735597
0.2,0.2,0.2,0.1111111111111112,0.17,0.17,0.17,0.0777777777777777,0.3133213004413655,0.2619099079348305,0.3133213004413655,0.2619099079348305,0.3133213004413655,0.2619099079348305,0.24749286215085392,0.17158734724735597
0.21,0.21,0.2099999999999999,0.1222222222222222,0.19,0.19,0.19,0.0999999999999999,0.3041180029751325,0.2619099079348305,0.3041180029751325,0.2619099079348305,0.3041180029751325,0.2619099079348305,0.23747402349446373,0.17300769542639477
0.2,0.2,0.2,0.1111111111111109,0.24,0.24,0.24,0.1555555555555555,0.27144591750240266,0.2614676106576927,0.27144591750240266,0.2614676106576927,0.27144591750240266,0.2614676106576927,0.18841369755334625,0.17336121167700377
0.19,0.19,0.19,0.0999999999999999,0.28,0.28,0.28,0.2000000000000001,0.3128502282544962,0.273571883465109,0.3128502282544962,0.273571883465109,0.3128502282544962,0.273571883465109,0.23391143511583687,0.19541633684806795
0.23,0.23,0.23,0.1444444444444446,0.29,0.29,0.29,0.2111111111111111,0.3347667882240177,0.27069284875376864,0.3347667882240177,0.27069284875376864,0.3347667882240177,0.27069284875376864,0.2661429313134284,0.1920727011753152
0.28,0.28,0.28,0.1999999999999999,0.25,0.25,0.25,0.1666666666666668,0.33547599573899684,0.32628960217025627,0.33547599573899684,0.32628960217025627,0.33547599573899684,0.32628960217025627,0.2557797748536524,0.24485346365053096
0.35,0.35,0.35,0.2777777777777777,0.2,0.2,0.2,0.1111111111111109,0.4093773522077331,0.39743565169177136,0.4093773522077331,0.39743565169177136,0.4093773522077331,0.39743565169177136,0.3390657233152033,0.3341641290655131
0.4,0.4,0.4000000000000001,0.3333333333333333,0.14,0.14,0.14,0.0444444444444441,0.4264172443809764,0.3779196256430158,0.4264172443809764,0.3779196256430158,0.4264172443809764,0.3779196256430158,0.35768926733593914,0.3206370493353995
0.43,0.43,0.4299999999999999,0.3666666666666667,0.11,0.11,0.11,0.0111111111111112,0.42818648715375696,0.3733181883729473,0.42818648715375696,0.3733181883729473,0.42818648715375696,0.3733181883729473,0.35473919196190457,0.31484486678327345
0.46,0.46,0.46,0.4,0.08,0.08,0.08,0.0,0.4429886884166122,0.41424719020172573,0.4429886884166122,0.41424719020172573,0.4429886884166122,0.41424719020172573,0.38276466916350504,0.3481867654956671
0.45,0.45,0.45,0.3888888888888888,0.05,0.05,0.05,0.0,0.4482372697646172,0.4600246745786075,0.4482372697646172,0.4600246745786075,0.4482372697646172,0.4600246745786075,0.3989346954194052,0.405127162236419
0.43,0.43,0.4299999999999999,0.3666666666666667,0.04,0.04,0.04,0.0,0.42557666332216443,0.46668853212679307,0.42557666332216443,0.46668853212679307,0.42557666332216443,0.46668853212679307,0.3588118293455106,0.4052876685246587
0.45,0.45,0.45,0.3888888888888888,0.06,0.06,0.06,0.0,0.45272936193266444,0.5293644908720541,0.45272936193266444,0.5293644908720541,0.45272936193266444,0.5293644908720541,0.3971873154054879,0.48192966240328955
0.5,0.5,0.5,0.4444444444444444,0.12,0.12,0.12,0.0222222222222223,0.4777559235257504,0.5362343400608057,0.4777559235257504,0.5362343400608057,0.4777559235257504,0.5362343400608057,0.41501549221014583,0.48231753768200036
0.55,0.55,0.55,0.5,0.16,0.16,0.16,0.0666666666666665,0.4479347686411257,0.4975253731781718,0.4479347686411257,0.4975253731781718,0.4479347686411257,0.4975253731781718,0.382506307733823,0.4407905988739067
0.61,0.61,0.61,0.5666666666666667,0.18,0.18,0.18,0.0888888888888889,0.4777617351810614,0.48069765693929034,0.4777617351810614,0.48069765693929034,0.4777617351810614,0.48069765693929034,0.41436063584247385,0.4451864432771429
0.63,0.63,0.63,0.5888888888888889,0.19,0.19,0.19,0.0999999999999998,0.4712689364190927,0.4897832216993573,0.4712689364190927,0.4897832216993573,0.4712689364190927,0.4897832216993573,0.4118143361485787,0.4376290749196033
0.62,0.62,0.62,0.5777777777777777,0.2,0.2,0.2,0.1111111111111112,0.4537218730653612,0.4667484876526098,0.4537218730653612,0.4667484876526098,0.4537218730653612,0.4667484876526098,0.39818582565285005,0.42098022248963923
0.56,0.56,0.56,0.5111111111111111,0.21,0.21,0.2099999999999999,0.1222222222222222,0.45050523702263645,0.4632645173731714,0.45050523702263645,0.4632645173731714,0.45050523702263645,0.4632645173731714,0.3938293765006995,0.41346895731369254
0.48,0.48,0.48,0.4222222222222223,0.2,0.2,0.2,0.1111111111111109,0.4337142933258733,0.4133607751891992,0.4337142933258733,0.4133607751891992,0.4337142933258733,0.4133607751891992,0.3764887747662785,0.3652356225250275
0.42,0.42,0.4199999999999999,0.3555555555555555,0.19,0.19,0.19,0.0999999999999999,0.4219813391315501,0.4166663705237176,0.4219813391315501,0.4166663705237176,0.4219813391315501,0.4166663705237176,0.36580476544754864,0.3615749526057511
0.39,0.39,0.39,0.3222222222222222,0.23,0.23,0.23,0.1444444444444446,0.38129733593484016,0.4350871597034983,0.38129733593484016,0.4350871597034983,0.38129733593484016,0.4350871597034983,0.3204480527937339,0.3744689271754258
0.39,0.39,0.39,0.3222222222222222,0.28,0.28,0.28,0.1999999999999999,0.41453801645739835,0.42449589173626034,0.41453801645739835,0.42449589173626034,0.41453801645739835,0.42449589173626034,0.3566448799963846,0.3660107413312616
0.41,0.41,0.41,0.3444444444444444,0.35,0.35,0.35,0.2777777777777777,0.3853429775506679,0.42786679208075334,0.3853429775506679,0.42786679208075334,0.3853429775506679,0.42786679208075334,0.3234240297122983,0.3651158802236805
0.48,0.48,0.48,0.4222222222222223,0.4,0.4,0.4000000000000001,0.3333333333333333,0.45488540949691053,0.3868013315441203,0.45488540949691053,0.3868013315441203,0.45488540949691053,0.3868013315441203,0.40110365346155297,0.3270919107141554
0.52,0.52,0.52,0.4666666666666665,0.43,0.43,0.4299999999999999,0.3666666666666667,0.41247354961132204,0.3781104116781358,0.41247354961132204,0.3781104116781358,0.41247354961132204,0.3781104116781358,0.3578891198361674,0.31307016275116206
0.55,0.55,0.55,0.4999999999999999,0.46,0.46,0.46,0.4,0.4453628552107275,0.3827031902805118,0.4453628552107275,0.3827031902805118,0.4453628552107275,0.3827031902805118,0.39223573476199197,0.3181609890551352
0.5,0.5,0.5,0.4444444444444443,0.45,0.45,0.45,0.3888888888888888,0.43530739561129234,0.35966329807756764,0.43530739561129234,0.35966329807756764,0.43530739561129234,0.35966329807756764,0.3798007704945905,0.29465406518741816
0.46,0.46,0.46,0.4,0.43,0.43,0.4299999999999999,0.3666666666666667,0.4102171852932467,0.4358389176064093,0.4102171852932467,0.4358389176064093,0.4102171852932467,0.4358389176064093,0.35476267914775456,0.3820711148603001
0.46,0.46,0.46,0.4,0.45,0.45,0.45,0.3888888888888888,0.4599337938644185,0.44570465975938856,0.4599337938644185,0.44570465975938856,0.4599337938644185,0.44570465975938856,0.3941882370966868,0.39455682392642266
0.53,0.53,0.53,0.4777777777777777,0.5,0.5,0.5,0.4444444444444444,0.5074778219689715,0.44418069753619616,0.5074778219689715,0.44418069753619616,0.5074778219689715,0.44418069753619616,0.4490395534019605,0.3913512672941453
0.64,0.64,0.64,0.6,0.55,0.55,0.55,0.5,0.45008543112381927,0.4448068598864231,0.45008543112381927,0.4448068598864231,0.45008543112381927,0.4448068598864231,0.38966091471715936,0.388352884695291
0.71,0.71,0.7100000000000001,0.6777777777777778,0.61,0.61,0.61,0.5666666666666667,0.43764270236346664,0.43490484900976967,0.43764270236346664,0.43490484900976967,0.43764270236346664,0.43490484900976967,0.3842717703804522,0.3859288380727568
0.75,0.75,0.75,0.7222222222222223,0.63,0.63,0.63,0.5888888888888889,0.4375939441167597,0.44109163337025964,0.4375939441167597,0.44109163337025964,0.4375939441167597,0.44109163337025964,0.3742306218178838,0.3942270877417077
0.7,0.7,0.7,0.6666666666666667,0.62,0.62,0.62,0.5777777777777777,0.460212204539097,0.4540640153788706,0.460212204539097,0.4540640153788706,0.460212204539097,0.4540640153788706,0.3984073292304815,0.390324700167655
0.75,0.75,0.75,0.7222222222222222,0.56,0.56,0.56,0.5111111111111111,0.43975273894733174,0.45489092308636686,0.43975273894733174,0.45489092308636686,0.43975273894733174,0.45489092308636686,0.381084445902068,0.38469234208590514
0.7,0.7,0.7,0.6666666666666667,0.48,0.48,0.48,0.4222222222222223,0.4454715286514703,0.4570059272249143,0.4454715286514703,0.4570059272249143,0.4454715286514703,0.4570059272249143,0.38946033250412654,0.38572567805877345
0.74,0.74,0.74,0.7111111111111111,0.42,0.42,0.4199999999999999,0.3555555555555555,0.3925037152639931,0.40650542486184965,0.3925037152639931,0.40650542486184965,0.3925037152639931,0.40650542486184965,0.3322389847668246,0.34071936752164306
0.77,0.77,0.7699999999999999,0.7444444444444445,0.39,0.39,0.39,0.3222222222222222,0.4411969050442067,0.39120907184546727,0.4411969050442067,0.39120907184546727,0.4411969050442067,0.39120907184546727,0.3811147043473106,0.320791973210705
0.81,0.81,0.81,0.7888888888888889,0.39,0.39,0.39,0.3222222222222222,0.43957132605812305,0.3933941988412655,0.43957132605812305,0.3933941988412655,0.43957132605812305,0.3933941988412655,0.38098818879024604,0.32046493446229746
0.9,0.9,0.9,0.8888888888888888,0.41,0.41,0.41,0.3444444444444444,0.43847062767625655,0.3933941988412655,0.43847062767625655,0.3933941988412655,0.43847062767625655,0.3933941988412655,0.38073525430897137,0.31933516880313
0.94,0.94,0.94,0.9333333333333332,0.48,0.48,0.48,0.4222222222222223,0.4420887743754706,0.43029236571557716,0.4420887743754706,0.43029236571557716,0.4420887743754706,0.43029236571557716,0.38350020026165393,0.3681731049979382
0.98,0.98,0.98,0.9777777777777776,0.52,0.52,0.52,0.4666666666666665,0.4430293152695763,0.4412854733615108,0.4430293152695763,0.4412854733615108,0.4430293152695763,0.4412854733615108,0.38698117377434216,0.37340276526113453
0.99,0.99,0.99,0.9888888888888888,0.55,0.55,0.55,0.4999999999999999,0.43280667514281007,0.44007558724408397,0.43280667514281007,0.44007558724408397,0.43280667514281007,0.44007558724408397,0.38452899157572945,0.3739270014086192
0.98,0.98,0.98,0.9777777777777776,0.5,0.5,0.5,0.4444444444444443,0.4378034159432214,0.45005018249055945,0.4378034159432214,0.45005018249055945,0.4378034159432214,0.45005018249055945,0.38574826275270535,0.3805706852994276
0.98,0.98,0.98,0.9777777777777776,0.46,0.46,0.46,0.4,0.43509567604457866,0.449794023500716,0.43509567604457866,0.449794023500716,0.43509567604457866,0.449794023500716,0.38389182628052115,0.3754017006377568
0.97,0.97,0.97,0.9666666666666668,0.46,0.46,0.46,0.4,0.43450491049703976,0.449794023500716,0.43450491049703976,0.449794023500716,0.43450491049703976,0.449794023500716,0.38335001024465587,0.37599515689101126
0.92,0.92,0.92,0.9111111111111112,0.53,0.53,0.53,0.4777777777777777,0.43450491049703976,0.4435660801715319,0.43450491049703976,0.4435660801715319,0.43450491049703976,0.4435660801715319,0.37986903673196765,0.36958441942789716
0.84,0.84,0.8399999999999999,0.8222222222222222,0.64,0.64,0.64,0.6,0.37893714862141664,0.3968522490486244,0.37893714862141664,0.3968522490486244,0.37893714862141664,0.3968522490486244,0.3192234707954364,0.33236713451375016
0.76,0.76,0.76,0.7333333333333334,0.71,0.71,0.7100000000000001,0.6777777777777778,0.3731914395366661,0.3968522490486244,0.3731914395366661,0.3968522490486244,0.3731914395366661,0.3968522490486244,0.31543776903702175,0.33236713451375016
0.74,0.74,0.74,0.7111111111111111,0.75,0.75,0.75,0.7222222222222223,0.37205549033098095,0.4029961585605167,0.37205549033098095,0.4029961585605167,0.37205549033098095,0.4029961585605167,0.31444868890676536,0.3397840997822889
0.75,0.75,0.75,0.7222222222222222,0.7,0.7,0.7,0.6666666666666667,0.37216855670686994,0.4014074328948157,0.37216855670686994,0.4014074328948157,0.37216855670686994,0.4014074328948157,0.3141301251143382,0.3324037660495416
0.75,0.75,0.75,0.7222222222222222,0.75,0.75,0.75,0.7222222222222222,0.37445225980303104,0.40311360185129375,0.37445225980303104,0.40311360185129375,0.37445225980303104,0.40311360185129375,0.3141301251143382,0.33270342388708407
0.79,0.79,0.79,0.7666666666666666,0.7,0.7,0.7,0.6666666666666667,0.3751656875165198,0.4051517141147656,0.3751656875165198,0.4051517141147656,0.3751656875165198,0.4051517141147656,0.3138777862310251,0.3334654573782839
0.79,0.79,0.79,0.7666666666666666,0.74,0.74,0.74,0.7111111111111111,0.37790421987948014,0.40171485467371404,0.37790421987948014,0.40171485467371404,0.37790421987948014,0.40171485467371404,0.31256311627189315,0.3306841457544182
0.78,0.78,0.78,0.7555555555555555,0.77,0.77,0.7699999999999999,0.7444444444444445,0.3417021881944475,0.40445738544762044,0.3417021881944475,0.40445738544762044,0.3417021881944475,0.40445738544762044,0.27464346197721295,0.3291650305495508
0.76,0.76,0.76,0.7333333333333334,0.81,0.81,0.81,0.7888888888888889,0.3411114226469086,0.4032474993301936,0.3411114226469086,0.4032474993301936,0.3411114226469086,0.4032474993301936,0.27415780226039393,0.32839121542030736
0.79,0.79,0.79,0.7666666666666667,0.9,0.9,0.9,0.8888888888888888,0.34633732197326345,0.4041443935367569,0.34633732197326345,0.4041443935367569,0.34633732197326345,0.4041443935367569,0.27587637299884976,0.32839121542030736
0.79,0.79,0.79,0.7666666666666666,0.94,0.94,0.94,0.9333333333333332,0.22471163842139855,0.18869379707908682,0.22471163842139855,0.18869379707908682,0.22471163842139855,0.18869379707908682,0.14664907794094126,0.09300447153405425
0.84,0.84,0.8399999999999999,0.8222222222222222,0.98,0.98,0.98,0.9777777777777776,0.23204164294437085,0.17261450620442664,0.23204164294437085,0.17261450620442664,0.23204164294437085,0.17261450620442664,0.14906961287834153,0.0732176365763351
0.81,0.81,0.81,0.7888888888888889,0.99,0.99,0.99,0.9888888888888888,0.18601046904811708,0.17584423563282803,0.18601046904811708,0.17584423563282803,0.18601046904811708,0.17584423563282803,0.09615629083798931,0.0728613228190372
0.8,0.8,0.8000000000000002,0.7777777777777778,0.98,0.98,0.98,0.9777777777777776,0.40803602821629653,0.38423561932842093,0.40803602821629653,0.38423561932842093,0.40803602821629653,0.38423561932842093,0.33875559651467274,0.30326026961344515
0.81,0.81,0.81,0.7888888888888889,0.98,0.98,0.98,0.9777777777777776,0.41073725519682114,0.36847333114444225,0.41073725519682114,0.36847333114444225,0.41073725519682114,0.36847333114444225,0.343423189965112,0.30744364899233273
0.79,0.79,0.79,0.7666666666666666,0.97,0.97,0.97,0.9666666666666668,0.4088367633264175,0.3712588607753823,0.4088367633264175,0.3712588607753823,0.4088367633264175,0.3712588607753823,0.344724133901603,0.3162870994251642
0.83,0.83,0.83,0.8111111111111111,0.92,0.92,0.92,0.9111111111111112,0.4129504791404933,0.3755952239017168,0.4129504791404933,0.3755952239017168,0.4129504791404933,0.3755952239017168,0.34082671311679097,0.31992284555364353
0.83,0.83,0.83,0.8111111111111111,0.84,0.84,0.8399999999999999,0.8222222222222222,0.3464658568802419,0.3758931899473418,0.3464658568802419,0.3758931899473418,0.3464658568802419,0.3758931899473418,0.2704226187855466,0.32138264054111154
0.83,0.83,0.83,0.8111111111111111,0.76,0.76,0.76,0.7333333333333334,0.34091426693272064,0.3792270716117982,0.34091426693272064,0.3792270716117982,0.34091426693272064,0.3792270716117982,0.2670905943914344,0.323686675321201
0.78,0.78,0.78,0.7555555555555555,0.74,0.74,0.74,0.7111111111111111,0.34198214748519545,0.3809555667580076,0.34198214748519545,0.3809555667580076,0.34198214748519545,0.3809555667580076,0.2691762553568342,0.3248795348968677
0.73,0.73,0.7299999999999999,0.7000000000000002,0.75,0.75,0.75,0.7222222222222222,0.34773136949090316,0.37821663791014143,0.34773136949090316,0.37821663791014143,0.34773136949090316,0.37821663791014143,0.2770563700010105,0.32749246809297966
0.68,0.68,0.68,0.6444444444444445,0.75,0.75,0.75,0.7222222222222222,0.18325617542070588,0.17200818057254974,0.18325617542070588,0.17200818057254974,0.18325617542070588,0.17200818057254974,0.09160754630377352,0.09254647977190276
0.64,0.64,0.64,0.6,0.79,0.79,0.79,0.7666666666666666,0.1843052413526691,0.1700499855405978,0.1843052413526691,0.1700499855405978,0.1843052413526691,0.1700499855405978,0.09524040488438554,0.09316841757079834
0.64,0.64,0.64,0.6000000000000001,0.79,0.79,0.79,0.7666666666666666,0.1691195854033537,0.1722489983903855,0.1691195854033537,0.1722489983903855,0.1691195854033537,0.1722489983903855,0.07623271656503311,0.09498779809902329
0.65,0.65,0.65,0.6111111111111112,0.78,0.78,0.78,0.7555555555555555,0.16877900121654757,0.16249057902437122,0.16877900121654757,0.16249057902437122,0.16877900121654757,0.16249057902437122,0.06872787507021508,0.0909238961775993
0.67,0.67,0.67,0.6333333333333334,0.76,0.76,0.76,0.7333333333333334,0.15507344898538816,0.1645851739611444,0.15507344898538816,0.1645851739611444,0.15507344898538816,0.1645851739611444,0.052998885445901825,0.09337048958422839
0.68,0.68,0.68,0.6444444444444444,0.79,0.79,0.79,0.7666666666666667,0.15818874482045342,0.1379160265898742,0.15818874482045342,0.1379160265898742,0.15818874482045342,0.1379160265898742,0.05392932507421419,0.06221875059755744
0.67,0.67,0.67,0.6333333333333333,0.79,0.79,0.79,0.7666666666666666,0.13542345870245584,0.190641272013356,0.13542345870245584,0.190641272013356,0.13542345870245584,0.190641272013356,0.04038276088154007,0.10660624857091294
0.66,0.66,0.66,0.6222222222222222,0.84,0.84,0.8399999999999999,0.8222222222222222,0.22015132295372858,0.17433159878335655,0.22015132295372858,0.17433159878335655,0.22015132295372858,0.17433159878335655,0.12444474177671856,0.1000388032557658
0.66,0.66,0.66,0.6222222222222222,0.81,0.81,0.81,0.7888888888888889,0.21877832233260058,0.16930857929733448,0.21877832233260058,0.16930857929733448,0.21877832233260058,0.16930857929733448,0.11976304688273019,0.09739840892505229
0.65,0.65,0.65,0.6111111111111112,0.8,0.8,0.8000000000000002,0.7777777777777778,0.22062839389536343,0.16740976660466456,0.22062839389536343,0.16740976660466456,0.22062839389536343,0.16740976660466456,0.12242981095871064,0.0948760272476834
