precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.49,0.49,0.49,0.0,0.579,0.579,0.579,0.0,0.6782004031947728,0.6866106603453797,0.6782004031947728,0.6866106603453797,0.6782004031947728,0.6866106603453797,0.055720037101000985,0.06092859172941953
0.496,0.496,0.496,0.0,0.581,0.581,0.581,0.0,0.6747879099728082,0.6863477931746742,0.6747879099728082,0.6863477931746742,0.6747879099728082,0.6863477931746742,0.05406802623716122,0.06703659669130094
0.516,0.516,0.516,0.0,0.578,0.578,0.578,0.0,0.6751417197303855,0.6741862999387161,0.6751417197303855,0.6741862999387161,0.6751417197303855,0.6741862999387161,0.04533690364821688,0.05398335183692305
0.493,0.493,0.493,0.0,0.558,0.558,0.558,0.0,0.6445325076823859,0.641171475605851,0.6445325076823859,0.641171475605851,0.6445325076823859,0.641171475605851,0.05344863118982284,0.05295266380531456
0.46,0.46,0.46,0.0,0.547,0.547,0.547,0.0,0.6345031199098409,0.6440060540458052,0.6345031199098409,0.6440060540458052,0.6345031199098409,0.6440060540458052,0.060949601171828016,0.08038892800847755
0.478,0.478,0.478,0.0025376054787819,0.511,0.511,0.511,0.0,0.6471382563472734,0.6564308010382771,0.6471382563472734,0.6564308010382771,0.6471382563472734,0.6564308010382771,0.051396333458469126,0.07316528326456352
0.466,0.466,0.466,0.0107740415252605,0.486,0.486,0.486,0.0,0.6452680750425517,0.6512372755354716,0.6452680750425517,0.6512372755354716,0.6452680750425517,0.6512372755354716,0.067429156752878,0.07778971698887661
0.484,0.484,0.484,0.0165396681393159,0.49,0.49,0.49,0.0,0.6564022427775659,0.6560526551472202,0.6564022427775659,0.6560526551472202,0.6564022427775659,0.6560526551472202,0.08022004700453197,0.08872341411516474
0.484,0.484,0.484,0.01688818436776,0.496,0.496,0.496,0.0,0.623418824311474,0.6208260509396039,0.623418824311474,0.6208260509396039,0.623418824311474,0.6208260509396039,0.06898367651545495,0.0698400185837694
0.472,0.472,0.472,0.0104947526236881,0.516,0.516,0.516,0.0,0.6074108458979015,0.6100093394557793,0.6074108458979015,0.6100093394557793,0.6074108458979015,0.6100093394557793,0.06007000881213748,0.06545016661412437
0.461,0.461,0.461,0.0,0.493,0.493,0.493,0.0,0.6068483513165537,0.6089444555292692,0.6068483513165537,0.6089444555292692,0.6068483513165537,0.6089444555292692,0.05775654894581758,0.06688755741020584
0.459,0.459,0.459,0.0,0.46,0.46,0.46,0.0,0.61362453908159,0.6098666148688815,0.61362453908159,0.6098666148688815,0.61362453908159,0.6098666148688815,0.07383645552706085,0.06652003622284572
0.449,0.449,0.449,0.0,0.478,0.478,0.478,0.0025376054787819,0.6145650900755851,0.6204354509174971,0.6145650900755851,0.6204354509174971,0.6145650900755851,0.6204354509174971,0.06496133370942872,0.06405117668968364
0.463,0.463,0.463,0.0,0.466,0.466,0.466,0.0107740415252605,0.5906183218045749,0.5979576000937137,0.5906183218045749,0.5979576000937137,0.5906183218045749,0.5979576000937137,0.07241241105638761,0.06875244419407067
0.473,0.473,0.473,0.0,0.484,0.484,0.484,0.0165396681393159,0.5819276695656005,0.5836210842384549,0.5819276695656005,0.5836210842384549,0.5819276695656005,0.5836210842384549,0.06968563097482283,0.08019456223382754
0.47,0.47,0.47,0.0,0.484,0.484,0.484,0.01688818436776,0.5675036823543891,0.5651365018705712,0.5675036823543891,0.5651365018705712,0.5675036823543891,0.5651365018705712,0.06754236690671825,0.07864535727446098
0.471,0.471,0.471,0.0,0.472,0.472,0.472,0.0104947526236881,0.5548864949283252,0.5465272530615035,0.5548864949283252,0.5465272530615035,0.5548864949283252,0.5465272530615035,0.07597464545192112,0.07761628276247118
0.494,0.494,0.494,0.0064560720064089,0.461,0.461,0.461,0.0,0.5409721832801746,0.5359541288014074,0.5409721832801746,0.5359541288014074,0.5409721832801746,0.5359541288014074,0.07632893525525954,0.07745109630225713
0.495,0.495,0.495,0.0,0.459,0.459,0.459,0.0,0.5461745076183631,0.5493902616823239,0.5461745076183631,0.5493902616823239,0.5461745076183631,0.5493902616823239,0.07990462846036386,0.07770317584924094
0.505,0.505,0.505,0.0141406094403505,0.449,0.449,0.449,0.0,0.5383183106053622,0.545196262380263,0.5383183106053622,0.545196262380263,0.5383183106053622,0.545196262380263,0.08035394194936137,0.08653905367989963
0.488,0.488,0.488,0.0,0.463,0.463,0.463,0.0,0.5344254252718752,0.5407583705837619,0.5344254252718752,0.5407583705837619,0.5344254252718752,0.5407583705837619,0.0719602407869872,0.07753514885193315
0.481,0.481,0.481,0.0,0.473,0.473,0.473,0.0,0.5306934634974947,0.5260862545339785,0.5306934634974947,0.5260862545339785,0.5306934634974947,0.5260862545339785,0.06655044353282795,0.06608650331117406
0.471,0.471,0.471,0.0,0.47,0.47,0.47,0.0,0.5252941202242213,0.5193240191729138,0.5252941202242213,0.5193240191729138,0.5252941202242213,0.5193240191729138,0.05203943889750777,0.04681589448511208
0.46,0.46,0.46,0.0,0.471,0.471,0.471,0.0,0.5272615902328566,0.5254656807372006,0.5272615902328566,0.5254656807372006,0.5272615902328566,0.5254656807372006,0.06501059324528337,0.057860989888180905
0.456,0.456,0.456,0.0,0.494,0.494,0.494,0.0064560720064089,0.5343859753906351,0.5296987165959075,0.5343859753906351,0.5296987165959075,0.5343859753906351,0.5296987165959075,0.07477259692954462,0.06502563821345062
0.486,0.486,0.486,0.0,0.495,0.495,0.495,0.0,0.5405383379640555,0.5396539011701584,0.5405383379640555,0.5396539011701584,0.5405383379640555,0.5396539011701584,0.0905482506418773,0.09218984129753771
0.511,0.511,0.511,0.0064852740393992,0.505,0.505,0.505,0.0141406094403505,0.5541742895994567,0.5614336067375036,0.5541742895994567,0.5614336067375036,0.5541742895994567,0.5614336067375036,0.10925965595257485,0.11425061842863136
0.504,0.504,0.504,0.0,0.488,0.488,0.488,0.0,0.5537100104779482,0.558080952320664,0.5537100104779482,0.558080952320664,0.5537100104779482,0.558080952320664,0.11841823874458761,0.11693080558739806
0.481,0.481,0.481,0.0,0.481,0.481,0.481,0.0,0.5502515263389539,0.5549840557484763,0.5502515263389539,0.5549840557484763,0.5502515263389539,0.5549840557484763,0.10481756879873522,0.10540092977425912
0.492,0.492,0.492,0.0,0.471,0.471,0.471,0.0,0.5507429173299037,0.5548044778049226,0.5507429173299037,0.5548044778049226,0.5507429173299037,0.5548044778049226,0.11002117692803318,0.10444024486842952
0.494,0.494,0.494,0.0,0.46,0.46,0.46,0.0,0.5320165888575812,0.5350944937846692,0.5320165888575812,0.5350944937846692,0.5320165888575812,0.5350944937846692,0.06566900325551663,0.07067380356225232
0.494,0.494,0.494,0.0,0.456,0.456,0.456,0.0,0.522605269288683,0.5211707184356159,0.522605269288683,0.5211707184356159,0.522605269288683,0.5211707184356159,0.06264279751140082,0.05645227204945548
0.492,0.492,0.492,0.0,0.486,0.486,0.486,0.0,0.5098695251966576,0.5114972254672242,0.5098695251966576,0.5114972254672242,0.5098695251966576,0.5114972254672242,0.07075928544151203,0.06350650592173945
0.507,0.507,0.507,0.0,0.511,0.511,0.511,0.0064852740393992,0.5246170537622581,0.5227361266155914,0.5246170537622581,0.5227361266155914,0.5246170537622581,0.5227361266155914,0.06741519767175938,0.06773794485351076
0.522,0.522,0.522,0.016068142427224,0.504,0.504,0.504,0.0,0.5403682948142986,0.5342961724645181,0.5403682948142986,0.5342961724645181,0.5403682948142986,0.5342961724645181,0.093064655458804,0.09292843092417175
0.522,0.522,0.522,0.0,0.481,0.481,0.481,0.0,0.5516997541104622,0.5550688299835492,0.5516997541104622,0.5550688299835492,0.5516997541104622,0.5550688299835492,0.10578678085184694,0.11192934244670456
0.525,0.525,0.525,0.0074721674300425,0.492,0.492,0.492,0.0,0.5273421104867553,0.5287478770454693,0.5273421104867553,0.5287478770454693,0.5273421104867553,0.5287478770454693,0.09505509437808095,0.08212590440452622
0.51,0.51,0.51,0.0,0.494,0.494,0.494,0.0,0.5200418042839356,0.5234926227086161,0.5200418042839356,0.5234926227086161,0.5200418042839356,0.5234926227086161,0.06889344758128206,0.06572543676728057
0.522,0.522,0.522,0.030174162865815,0.494,0.494,0.494,0.0,0.5262473145734395,0.5213347300423569,0.5262473145734395,0.5213347300423569,0.5262473145734395,0.5213347300423569,0.06105556642751599,0.06189772088536884
0.518,0.518,0.518,0.0138268836520322,0.492,0.492,0.492,0.0,0.532599246123484,0.5257804939532345,0.532599246123484,0.5257804939532345,0.532599246123484,0.5257804939532345,0.07717968790980505,0.06828123536348919
0.526,0.526,0.526,0.0101904443701971,0.507,0.507,0.507,0.0,0.537000765660163,0.5243325155406027,0.537000765660163,0.5243325155406027,0.537000765660163,0.5243325155406027,0.09015775467572033,0.08629723205988812
0.506,0.506,0.506,0.0,0.522,0.522,0.522,0.016068142427224,0.5221736794628329,0.5270401694560101,0.5221736794628329,0.5270401694560101,0.5221736794628329,0.5270401694560101,0.06851692424734157,0.06986278393908872
0.48,0.48,0.48,0.0,0.522,0.522,0.522,0.0,0.4910675693648924,0.49762943335453613,0.4910675693648924,0.49762943335453613,0.4910675693648924,0.49762943335453613,0.05724822759257011,0.061834445989323104
0.527,0.527,0.527,0.0546352850884206,0.525,0.525,0.525,0.0074721674300425,0.5061163882549763,0.5049835899246506,0.5061163882549763,0.5049835899246506,0.5061163882549763,0.5049835899246506,0.07426513526691969,0.06834762304039631
0.619,0.619,0.619,0.1594228478136169,0.51,0.51,0.51,0.0,0.6038350928441056,0.5936453398743838,0.6038350928441056,0.5936453398743838,0.6038350928441056,0.5936453398743838,0.0960456089964924,0.1033571646049985
0.7,0.7,0.7,0.1577576138711706,0.522,0.522,0.522,0.030174162865815,0.7535638333401874,0.7363044146500721,0.7535638333401874,0.7363044146500721,0.7535638333401874,0.7363044146500721,0.0923983567700342,0.08727088460676762
0.775,0.775,0.775,0.0,0.518,0.518,0.518,0.0138268836520322,0.8002311471419042,0.8056009977467179,0.8002311471419042,0.8056009977467179,0.8002311471419042,0.8056009977467179,0.05581526288028281,0.07305295689129737
0.772,0.772,0.772,0.0,0.526,0.526,0.526,0.0101904443701971,0.6494106535394734,0.6763126650725452,0.6494106535394734,0.6763126650725452,0.6494106535394734,0.6763126650725452,0.02488175112933618,0.04380772560803858
0.773,0.773,0.7729999999999999,0.0,0.506,0.506,0.506,0.0,0.6278051164290601,0.6633690104721783,0.6278051164290601,0.6633690104721783,0.6278051164290601,0.6633690104721783,0.023497536741874183,0.03649742414850448
0.756,0.756,0.756,0.0,0.48,0.48,0.48,0.0,0.6189334642117195,0.6560797214159322,0.6189334642117195,0.6560797214159322,0.6189334642117195,0.6560797214159322,0.023153162627253414,0.030623251517876336
0.739,0.739,0.739,0.0,0.527,0.527,0.527,0.0546352850884206,0.6541139789730275,0.6637486637884789,0.6541139789730275,0.6637486637884789,0.6541139789730275,0.6637486637884789,0.05821099912971008,0.04451538142697992
0.71,0.71,0.7100000000000001,0.0,0.619,0.619,0.619,0.1594228478136169,0.6418730173973877,0.6244951858931657,0.6418730173973877,0.6244951858931657,0.6418730173973877,0.6244951858931657,0.059350509908483014,0.04570296816297714
0.676,0.676,0.676,0.0,0.7,0.7,0.7,0.1577576138711706,0.6224519999177718,0.5981453599554933,0.6224519999177718,0.5981453599554933,0.6224519999177718,0.5981453599554933,0.05980233415492686,0.0425139441023528
0.673,0.673,0.673,0.0,0.775,0.775,0.775,0.0,0.5652185274613979,0.5558316340689482,0.5652185274613979,0.5558316340689482,0.5652185274613979,0.5558316340689482,0.03308885962856055,0.04065997651835489
0.645,0.645,0.645,0.0,0.772,0.772,0.772,0.0,0.5773400663563331,0.5849679716042767,0.5773400663563331,0.5849679716042767,0.5773400663563331,0.5849679716042767,0.04571720249551747,0.049471648260044354
0.635,0.635,0.635,0.0,0.773,0.773,0.7729999999999999,0.0,0.5727209061282649,0.5819868195502966,0.5727209061282649,0.5819868195502966,0.5727209061282649,0.5819868195502966,0.040996393714861745,0.04788528829501799
0.624,0.624,0.624,0.0,0.756,0.756,0.756,0.0,0.574226592336236,0.5735492803702739,0.574226592336236,0.5735492803702739,0.574226592336236,0.5735492803702739,0.03948008921698829,0.037985615803580265
0.609,0.609,0.609,0.0,0.739,0.739,0.739,0.0,0.5693911889560713,0.5609910242727917,0.5693911889560713,0.5609910242727917,0.5693911889560713,0.5609910242727917,0.04258409407873559,0.04422663664384422
0.595,0.595,0.595,0.0,0.71,0.71,0.7100000000000001,0.0,0.5044084293513252,0.5525497624936705,0.5044084293513252,0.5525497624936705,0.5044084293513252,0.5525497624936705,0.05561103114275113,0.06191318718736931
0.591,0.591,0.591,0.0,0.676,0.676,0.676,0.0,0.5074336435304011,0.5185350595028413,0.5074336435304011,0.5185350595028413,0.5074336435304011,0.5185350595028413,0.0549027752066525,0.06208738872134191
0.581,0.581,0.581,0.0,0.673,0.673,0.673,0.0,0.5038474382893338,0.4979780510537395,0.5038474382893338,0.4979780510537395,0.5038474382893338,0.4979780510537395,0.04928018766048824,0.041993065368690956
0.584,0.584,0.584,0.0,0.645,0.645,0.645,0.0,0.5073993875419711,0.5015071511446743,0.5073993875419711,0.5015071511446743,0.5073993875419711,0.5015071511446743,0.05014074019406088,0.04547953914219516
0.567,0.567,0.567,0.0012363448479478,0.635,0.635,0.635,0.0,0.5082661699874628,0.4872483081300706,0.5082661699874628,0.4872483081300706,0.5082661699874628,0.4872483081300706,0.04750497195006035,0.03984845694040308
0.579,0.579,0.579,0.0029933880226588,0.624,0.624,0.624,0.0,0.4820393349272691,0.48087018131065423,0.4820393349272691,0.48087018131065423,0.4820393349272691,0.48087018131065423,0.04599198574883399,0.04077164297688699
0.599,0.599,0.599,0.0200295213051936,0.609,0.609,0.609,0.0,0.48776372257833484,0.485809508862546,0.48776372257833484,0.485809508862546,0.48776372257833484,0.485809508862546,0.03637107015834732,0.035504124303491924
0.606,0.606,0.606,0.0357931213383386,0.595,0.595,0.595,0.0,0.4855296171808012,0.49020873457157316,0.4855296171808012,0.49020873457157316,0.4855296171808012,0.49020873457157316,0.04623894146577413,0.04509592748976424
0.601,0.601,0.601,0.0587313869439672,0.591,0.591,0.591,0.0,0.486733770484053,0.49070930536524715,0.486733770484053,0.49070930536524715,0.486733770484053,0.49070930536524715,0.05565694875506917,0.05167064128834506
0.574,0.574,0.574,0.0573761423229259,0.581,0.581,0.581,0.0,0.49016198914247505,0.48566279309491656,0.49016198914247505,0.48566279309491656,0.49016198914247505,0.48566279309491656,0.04418411595375298,0.045545017599932736
0.579,0.579,0.579,0.0655325798403636,0.584,0.584,0.584,0.0,0.49091264751689806,0.47726136539207364,0.49091264751689806,0.47726136539207364,0.49091264751689806,0.47726136539207364,0.03181735156440449,0.02777768205975364
0.575,0.575,0.575,0.0421110520099889,0.567,0.567,0.567,0.0012363448479478,0.488252725327539,0.47385421978203596,0.488252725327539,0.47385421978203596,0.488252725327539,0.47385421978203596,0.018795380083932882,0.01568726795002818
0.546,0.546,0.546,0.0165709953427921,0.579,0.579,0.579,0.0029933880226588,0.5018954217766243,0.4961838762796671,0.5018954217766243,0.4961838762796671,0.5018954217766243,0.4961838762796671,0.025646121319478507,0.03189814577507331
0.533,0.533,0.533,0.0025459640489372,0.599,0.599,0.599,0.0200295213051936,0.4795224909674755,0.4729356487671841,0.4795224909674755,0.4729356487671841,0.4795224909674755,0.4729356487671841,0.04692109252346633,0.01832045306834866
0.542,0.542,0.542,0.0355823776895249,0.606,0.606,0.606,0.0357931213383386,0.4900268586665284,0.476435762731707,0.4900268586665284,0.476435762731707,0.4900268586665284,0.476435762731707,0.049130467033968415,0.022394672228738394
0.556,0.556,0.556,0.0691043274069105,0.601,0.601,0.601,0.0587313869439672,0.513652009978117,0.4854976347410723,0.513652009978117,0.4854976347410723,0.513652009978117,0.4854976347410723,0.0635864726557571,0.03859618477297844
0.573,0.573,0.573,0.1160005962337898,0.574,0.574,0.574,0.0573761423229259,0.5179756899293474,0.4943306488645258,0.5179756899293474,0.4943306488645258,0.5179756899293474,0.4943306488645258,0.06505041298400206,0.05061393288039513
0.549,0.549,0.549,0.0866155765460703,0.579,0.579,0.579,0.0655325798403636,0.5117312642676747,0.4820111415313741,0.5117312642676747,0.4820111415313741,0.5117312642676747,0.4820111415313741,0.058175651080570864,0.03783300192802498
0.546,0.546,0.546,0.0840384623144371,0.575,0.575,0.575,0.0421110520099889,0.5288734595194686,0.5108096565912059,0.5288734595194686,0.5108096565912059,0.5288734595194686,0.5108096565912059,0.08141401714097891,0.05278417680862648
0.533,0.533,0.533,0.0646980596991011,0.546,0.546,0.546,0.0165709953427921,0.5301743881510141,0.5042381612732418,0.5301743881510141,0.5042381612732418,0.5301743881510141,0.5042381612732418,0.0696021559099685,0.06380826062353753
0.54,0.54,0.54,0.0794697745901639,0.533,0.533,0.533,0.0025459640489372,0.5060499758424983,0.5101315928576395,0.5060499758424983,0.5101315928576395,0.5060499758424983,0.5101315928576395,0.06543936610418083,0.06357769724807258
0.528,0.528,0.528,0.0558753755495724,0.542,0.542,0.542,0.0355823776895249,0.5209159869330715,0.5210459043931103,0.5209159869330715,0.5210459043931103,0.5209159869330715,0.5210459043931103,0.07025091928247414,0.05875720584807946
0.526,0.526,0.526,0.0511232378717935,0.556,0.556,0.556,0.0691043274069105,0.5374502251274753,0.4850800842706826,0.5374502251274753,0.4850800842706826,0.5374502251274753,0.4850800842706826,0.07606388947552216,0.058997735399735345
0.528,0.528,0.528,0.0582601755786114,0.573,0.573,0.573,0.1160005962337898,0.5218374990190211,0.48944407537447016,0.5218374990190211,0.48944407537447016,0.5218374990190211,0.48944407537447016,0.08609961881324148,0.06349781440878663
0.522,0.522,0.522,0.0494561218605206,0.549,0.549,0.549,0.0866155765460703,0.5173957246421605,0.47648022819614566,0.5173957246421605,0.47648022819614566,0.5173957246421605,0.47648022819614566,0.07357154555765699,0.056197791826014205
0.538,0.538,0.538,0.0874578788728722,0.546,0.546,0.546,0.0840384623144371,0.517295883510536,0.49898378760407386,0.517295883510536,0.49898378760407386,0.517295883510536,0.49898378760407386,0.07356227799415947,0.05938917115202008
